Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-08-18 01:46:30.000,3,11.5,0.4,2
2020-08-18 02:01:30.000,3,6.9,0.7,3
2020-08-18 03:46:30.000,6,15.4,5.3,7
2020-08-18 04:46:30.000,11,17.5,9.7,10
2020-08-18 05:46:30.000,15,78.2,13.0,19
2020-08-18 06:46:30.000,17,162.9,19.2,28
2020-08-18 07:01:30.000,18,134.1,18.3,32
2020-08-18 07:46:30.000,19,127.8,20.9,27
2020-08-18 08:31:30.000,23,103.3,17.7,24
2020-08-18 09:01:30.000,23,100.5,21.7,30
2020-08-18 10:01:30.000,22,108.2,17.0,32
2020-08-18 11:46:30.000,24,145.6,25.9,39
2020-08-18 12:46:30.001,29,224.9,42.6,54
2020-08-18 13:01:30.000,29,192.6,34.1,50
2020-08-18 14:31:30.000,28,189.4,32.9,61
2020-08-18 15:01:30.000,27,202.0,33.9,56
2020-08-18 16:01:30.000,21,101.6,11.4,32
2020-08-18 17:01:30.000,16,29.9,7.1,8
2020-08-18 18:01:30.000,10,8.7,1.2,5
2020-08-18 19:31:30.000,9,20.2,7.0,3
2020-08-18 20:46:30.000,14,65.2,8.5,3
2020-08-18 21:16:30.000,15,15.9,7.0,2
2020-08-18 22:01:30.000,6,2.9,5.7,1
2020-08-18 23:01:30.000,2,3.9,6.6,2
2020-08-19 00:46:30.000,6,3.8,7.4,2
2020-08-19 01:01:30.001,6,5.6,6.7,3
2020-08-19 02:01:30.000,5,7.6,6.5,2
2020-08-19 03:46:30.000,5,12.2,3.4,4
2020-08-19 04:46:30.000,10,17.3,9.8,6
2020-08-19 05:01:30.001,11,25.4,7.9,8
2020-08-19 05:46:30.001,13,33.2,9.1,13
2020-08-19 06:01:30.000,13,11.2,5.2,8
2020-08-19 06:46:30.000,14,52.4,10.9,18
2020-08-19 07:46:30.000,16,27.8,10.0,13
2020-08-19 08:46:30.000,21,71.5,21.7,29
2020-08-19 09:16:30.000,22,66.3,15.9,30
2020-08-19 10:46:30.000,23,98.7,24.8,34
2020-08-19 11:46:30.000,24,202.6,28.2,42
2020-08-19 12:01:30.001,24,164.5,24.3,38
2020-08-19 13:46:30.000,26,149.4,28.6,47
2020-08-19 14:31:30.000,28,248.2,45.8,70
2020-08-19 15:01:30.000,28,207.4,31.6,59
2020-08-19 16:01:30.000,21,69.0,11.8,23
2020-08-19 17:01:30.000,15,39.8,3.8,8
2020-08-19 18:46:30.001,15,38.2,8.7,4
2020-08-19 19:01:30.000,16,35.7,7.9,5
2020-08-19 20:01:30.000,16,46.7,9.0,5
2020-08-19 21:31:30.000,14,46.3,6.4,3
2020-08-19 22:01:30.000,9,16.3,7.3,4
2020-08-19 23:01:30.000,3,5.1,5.6,5
2020-08-20 00:31:30.000,7,2.4,5.5,3
2020-08-20 01:01:30.000,9,2.6,5.7,1
2020-08-20 02:01:30.000,5,1.0,2.0,1
2020-08-20 03:46:30.000,15,64.5,12.7,7
2020-08-20 04:16:30.000,23,86.6,23.6,16
2020-08-20 05:01:30.000,19,55.6,16.5,9
2020-08-20 06:01:30.000,19,46.9,17.3,15
2020-08-20 07:01:30.000,19,72.6,16.3,20
2020-08-20 08:46:30.000,23,97.0,24.5,29
2020-08-20 09:46:30.000,25,123.1,34.0,32
2020-08-20 10:01:30.000,25,142.4,32.6,35
2020-08-20 11:46:30.000,29,129.1,31.9,34
2020-08-20 12:46:30.000,41,242.8,58.4,60
2020-08-20 13:01:30.000,41,220.6,58.0,53
2020-08-20 14:01:30.001,34,221.8,53.5,66
2020-08-20 15:01:30.000,29,210.9,37.1,55
2020-08-20 16:01:30.001,22,130.5,13.3,32
2020-08-20 17:01:30.000,13,30.3,3.9,8
2020-08-20 18:01:30.000,9,15.5,2.9,8
2020-08-20 19:46:30.000,14,31.2,9.3,6
2020-08-20 20:01:30.000,13,25.1,7.0,8
2020-08-20 21:01:30.000,8,10.6,3.5,4
2020-08-20 22:01:30.001,4,4.1,3.2,4
2020-08-20 23:01:30.000,2,1.3,0.5,2
2020-08-21 00:46:30.000,3,0.0,0.0,0
2020-08-21 01:01:30.001,4,2.0,0.9,3
2020-08-21 02:31:30.000,3,3.6,0.2,1
2020-08-21 03:46:30.000,5,10.9,4.5,5
2020-08-21 04:46:30.000,11,14.6,8.7,7
2020-08-21 05:46:30.000,16,28.3,15.4,18
2020-08-21 06:01:30.000,17,19.7,10.9,12
2020-08-21 07:46:30.000,18,66.7,18.8,24
2020-08-21 08:46:30.000,27,115.8,30.1,31
2020-08-21 09:46:30.000,31,155.6,38.7,41
2020-08-21 10:16:30.000,32,178.3,48.0,50
2020-08-21 11:46:30.000,35,162.5,57.3,46
2020-08-21 12:46:30.000,39,223.5,64.5,62
2020-08-21 13:01:30.000,41,247.7,70.8,74
2020-08-21 14:01:30.000,39,212.2,46.6,59
2020-08-21 15:01:30.000,33,186.9,43.5,53
2020-08-21 16:01:30.000,21,59.5,12.9,23
2020-08-21 17:01:30.000,14,19.9,4.0,9
2020-08-21 18:01:30.000,12,42.7,5.5,15
2020-08-21 19:01:30.000,8,13.2,1.1,6
2020-08-21 20:01:30.000,8,19.2,1.7,5
2020-08-21 21:01:30.000,6,8.2,1.7,4
2020-08-21 22:01:30.000,3,1.2,0.4,2
2020-08-21 23:01:30.000,1,1.3,0.3,2
2020-08-22 00:31:30.001,1,0.7,1.5,1
2020-08-22 01:31:30.000,2,4.1,0.9,3
2020-08-22 02:16:30.000,2,1.1,0.3,1
2020-08-22 03:01:30.000,2,1.0,1.8,2
2020-08-22 04:01:30.001,2,3.6,2.2,2
2020-08-22 05:31:30.001,3,1.5,0.9,1
2020-08-22 06:46:30.000,5,4.2,2.9,3
2020-08-22 07:46:30.000,11,8.0,4.6,6
2020-08-22 08:46:30.000,16,16.5,8.4,9
2020-08-22 09:31:30.000,20,51.1,14.3,20
2020-08-22 10:01:30.000,20,72.6,14.3,24
2020-08-22 11:01:30.000,19,62.4,10.8,23
2020-08-22 12:46:30.000,26,159.6,29.3,49
2020-08-22 13:01:30.000,27,145.2,21.8,43
2020-08-22 14:01:30.000,21,95.8,16.2,28
2020-08-22 15:01:30.188,18,30.2,5.8,11
2020-08-22 16:01:30.000,16,57.5,6.0,17
2020-08-22 17:01:30.001,13,67.1,5.2,18
2020-08-22 18:01:30.000,10,8.7,0.9,4
2020-08-22 19:01:30.000,9,4.9,1.2,2
2020-08-22 20:01:30.001,7,5.2,1.1,3
2020-08-22 21:01:30.001,5,0.6,0.3,1
2020-08-22 22:01:30.000,4,3.0,2.4,2
2020-08-22 23:16:30.000,2,1.8,1.6,2
2020-08-23 00:16:30.000,1,0.5,1.4,1
2020-08-23 01:31:30.000,2,1.3,1.7,2
2020-08-23 02:31:30.000,3,4.0,2.7,3
2020-08-23 03:01:30.000,2,0.0,0.0,0
2020-08-23 04:01:30.000,1,0.0,0.0,0
2020-08-23 05:31:30.000,2,4.4,0.5,2
2020-08-23 06:46:30.000,3,1.1,0.3,1
2020-08-23 07:46:30.000,5,5.7,2.3,4
2020-08-23 08:46:30.000,8,2.0,2.2,2
2020-08-23 09:16:30.000,9,9.9,2.7,2
2020-08-23 10:31:30.000,11,12.2,6.1,5
2020-08-23 11:31:30.000,11,12.7,4.6,5
2020-08-23 12:31:30.000,13,12.1,3.2,6
2020-08-23 13:01:30.000,13,33.9,5.2,13
2020-08-23 14:01:30.000,12,23.9,4.6,11
2020-08-23 15:16:30.000,12,19.9,3.6,6
2020-08-23 16:01:30.000,10,19.2,2.3,6
2020-08-23 17:01:30.000,10,21.3,4.1,8
2020-08-23 18:01:30.000,9,12.9,4.7,7
2020-08-23 19:01:30.000,8,13.9,0.8,5
2020-08-23 20:01:30.000,5,3.0,2.1,2
2020-08-23 21:01:30.000,4,8.0,1.2,4
2020-08-23 22:31:30.000,2,3.3,0.7,1
2020-08-23 23:31:30.000,1,0.0,0.0,0
2020-08-24 00:31:30.000,1,6.1,3.0,3
2020-08-24 01:01:30.000,2,1.0,2.2,2
2020-08-24 02:31:30.000,2,1.1,0.4,1
2020-08-24 03:46:30.000,5,6.5,6.2,6
2020-08-24 04:46:30.000,16,38.0,23.7,14
2020-08-24 05:01:30.000,17,28.8,16.0,12
2020-08-24 06:01:30.001,17,57.1,15.1,21
2020-08-24 07:46:30.000,18,81.0,16.6,25
2020-08-24 08:46:30.001,20,59.1,16.6,16
2020-08-24 09:46:30.000,23,143.7,25.2,35
2020-08-24 10:16:30.000,26,119.8,23.1,26
2020-08-24 11:31:30.000,29,149.4,35.8,39
2020-08-24 12:46:30.000,33,229.5,46.6,61
2020-08-24 13:46:30.000,44,436.9,76.3,83
2020-08-24 14:31:30.000,57,588.7,101.4,108
2020-08-24 15:01:30.000,55,480.9,94.4,105
2020-08-24 16:01:30.000,31,150.0,26.5,40
2020-08-24 17:01:30.000,14,23.2,4.7,8
2020-08-24 18:01:30.000,9,10.3,4.5,6
2020-08-24 19:31:30.001,8,10.7,7.3,5
2020-08-24 20:01:30.000,7,12.5,7.8,8
2020-08-24 21:01:30.000,4,3.3,4.3,2
2020-08-24 22:01:30.000,2,8.2,3.0,4
2020-08-24 23:01:30.000,2,7.8,5.9,4
2020-08-25 00:01:30.000,1,1.7,3.6,2
2020-08-25 01:46:30.001,5,2.1,4.5,1
2020-08-25 02:01:30.000,5,1.5,3.5,1
2020-08-25 03:46:30.000,5,6.7,1.2,4
2020-08-25 04:16:30.000,8,4.4,6.2,3
2020-08-25 04:46:30.000,13,15.7,19.4,12
2020-08-25 05:46:30.001,14,32.7,11.1,15
2020-08-25 06:46:30.000,18,62.6,11.2,22
2020-08-25 07:01:30.000,19,60.4,19.3,22
2020-08-25 08:46:30.000,23,90.2,20.5,28
2020-08-25 09:46:30.001,25,105.7,27.6,34
2020-08-25 10:46:30.000,27,125.4,30.2,36
2020-08-25 11:46:30.000,32,179.3,44.9,50
2020-08-25 12:01:30.000,33,225.2,51.2,57
2020-08-25 13:46:30.001,34,259.4,55.4,67
2020-08-25 14:31:30.001,38,325.7,62.8,83
2020-08-25 15:46:30.000,42,375.7,48.1,57
2020-08-25 16:16:30.000,49,474.4,60.2,61
2020-08-25 17:01:30.000,35,100.2,26.5,29
2020-08-25 18:01:30.000,10,0.0,0.0,0
2020-08-25 19:01:30.000,7,5.6,5.2,4
2020-08-25 20:01:30.000,5,9.5,3.9,3
2020-08-25 21:01:30.000,3,7.8,3.2,4
2020-08-25 22:01:30.000,2,1.3,1.4,2
2020-08-25 23:01:30.000,2,0.0,0.0,0
2020-08-26 00:31:30.000,4,1.5,0.8,1
2020-08-26 01:46:30.000,5,2.6,0.3,1
2020-08-26 02:01:30.000,5,7.8,3.1,3
2020-08-26 03:46:30.000,5,3.3,4.3,3
2020-08-26 04:16:30.000,8,9.6,7.0,4
2020-08-26 04:46:30.000,16,23.2,22.5,11
2020-08-26 05:01:30.001,15,14.5,11.1,7
2020-08-26 06:46:30.001,16,36.0,9.1,14
2020-08-26 07:46:30.000,18,43.1,15.5,21
2020-08-26 08:46:30.000,21,96.6,21.6,30
2020-08-26 09:46:30.000,24,103.1,26.2,33
2020-08-26 10:31:30.000,26,106.6,29.0,28
2020-08-26 11:46:30.000,29,198.0,42.6,50
2020-08-26 12:46:30.000,30,214.9,44.9,56
2020-08-26 13:01:30.001,30,216.0,41.8,57
2020-08-26 14:46:30.000,36,368.9,62.1,95
2020-08-26 15:01:30.000,35,354.3,53.6,85
2020-08-26 16:01:30.001,24,110.3,16.1,38
2020-08-26 17:01:30.000,13,12.1,1.7,6
2020-08-26 18:01:30.000,8,28.3,2.3,9
2020-08-26 19:01:30.000,6,1.7,3.5,1
2020-08-26 20:01:30.000,5,2.8,4.2,4
2020-08-26 21:01:30.000,4,2.2,4.7,2
2020-08-26 22:16:30.000,3,13.8,5.9,5
2020-08-26 23:01:30.000,1,1.9,2.0,2
2020-08-27 00:46:30.000,3,10.1,3.1,3
2020-08-27 01:16:30.001,4,3.7,7.8,5
2020-08-27 02:01:30.000,4,2.8,5.0,4
2020-08-27 03:31:30.000,3,4.9,4.6,2
2020-08-27 04:46:30.000,11,24.9,10.2,12
2020-08-27 05:46:30.001,13,14.7,7.6,8
2020-08-27 06:46:30.001,16,42.2,12.6,17
2020-08-27 07:46:30.001,18,50.0,16.7,19
2020-08-27 08:16:30.000,20,65.3,16.1,18
2020-08-27 09:31:30.000,23,96.5,28.2,28
2020-08-27 10:16:30.000,25,123.7,30.0,39
2020-08-27 11:16:30.000,25,133.2,29.7,37
2020-08-27 12:31:30.000,29,174.9,35.6,45
2020-08-27 13:46:30.000,32,281.0,63.9,80
2020-08-27 14:46:30.000,51,460.4,90.3,109
2020-08-27 15:01:00.000,51,463.9,95.0,114
2020-08-27 16:01:30.000,35,193.4,47.2,54
2020-08-27 17:01:30.000,16,17.1,1.4,6
2020-08-27 18:01:30.000,10,21.1,2.7,8
2020-08-27 19:01:30.000,9,7.8,6.4,6
2020-08-27 20:01:30.000,8,7.8,9.9,6
2020-08-27 21:01:30.000,5,8.2,9.3,6
2020-08-27 22:01:30.000,3,2.6,5.2,2
2020-08-27 23:16:30.000,2,0.9,1.7,1
2020-08-28 00:01:30.000,1,1.4,2.2,1
2020-08-28 01:01:30.000,3,5.1,0.5,2
2020-08-28 02:01:30.000,3,1.8,3.1,2
2020-08-28 03:16:30.000,3,1.6,1.3,1
2020-08-28 04:46:30.000,10,24.5,10.5,10
2020-08-28 05:46:30.001,14,41.9,14.6,20
2020-08-28 06:46:30.000,17,43.8,12.1,18
2020-08-28 07:01:30.000,18,41.0,9.7,15
2020-08-28 08:16:30.000,21,97.3,24.2,30
2020-08-28 08:46:30.001,23,130.4,31.1,38
2020-08-28 09:46:30.000,30,114.4,32.4,34
2020-08-28 10:31:30.000,32,152.1,38.2,45
2020-08-28 11:46:30.001,37,203.0,66.1,58
2020-08-28 12:46:30.000,41,331.2,78.6,87
2020-08-28 13:46:30.000,55,495.8,128.9,128
2020-08-28 14:01:30.000,58,525.6,126.5,118
2020-08-28 15:01:30.000,52,416.5,100.4,112
2020-08-28 16:01:30.000,31,125.6,29.1,34
2020-08-28 17:01:30.000,18,15.5,5.4,7
2020-08-28 18:01:30.000,11,14.0,1.4,6
2020-08-28 19:01:30.000,8,15.3,3.9,7
2020-08-28 20:31:30.000,15,20.5,7.8,5
2020-08-28 21:01:30.000,13,7.1,4.9,3
2020-08-28 22:01:30.000,7,17.7,4.3,2
2020-08-28 23:01:30.000,2,1.9,2.2,2
2020-08-29 00:01:30.001,1,3.9,3.5,3
2020-08-29 01:46:30.000,1,1.7,2.2,2
2020-08-29 02:16:30.000,2,2.9,2.8,2
2020-08-29 03:01:30.001,2,1.5,3.6,2
2020-08-29 04:31:30.000,1,0.5,0.5,1
2020-08-29 05:46:30.000,3,4.7,0.3,1
2020-08-29 06:46:30.000,5,5.4,0.5,2
2020-08-29 07:01:30.000,6,0.6,0.6,1
2020-08-29 07:46:30.000,9,5.2,0.7,3
2020-08-29 08:46:30.000,14,17.7,3.2,9
2020-08-29 09:31:30.000,19,77.3,12.0,25
2020-08-29 10:01:30.000,20,67.5,14.8,29
2020-08-29 11:46:30.000,22,107.9,22.7,37
2020-08-29 12:46:30.000,27,199.4,32.4,58
2020-08-29 13:01:30.000,28,183.7,31.0,55
2020-08-29 14:16:30.000,29,246.2,33.9,62
2020-08-29 15:01:30.000,24,136.1,17.4,40
2020-08-29 16:01:30.000,17,81.6,9.5,22
2020-08-29 17:01:30.000,14,40.5,5.2,13
2020-08-29 18:01:30.000,10,34.2,3.7,10
2020-08-29 19:01:30.000,8,6.3,1.0,2
2020-08-29 20:01:30.000,7,7.7,6.5,7
2020-08-29 21:01:30.000,5,2.7,5.0,3
2020-08-29 22:01:30.000,3,2.1,4.0,3
2020-08-29 23:01:30.000,2,13.3,5.6,5
2020-08-30 00:01:30.000,1,6.9,4.6,4
2020-08-30 01:01:30.000,0,0.0,0.0,0
2020-08-30 02:16:30.000,2,0.0,0.0,0
2020-08-30 03:01:30.000,2,0.0,0.0,0
2020-08-30 04:01:30.000,0,2.3,0.3,1
2020-08-30 05:16:30.000,1,0.7,0.6,1
2020-08-30 06:01:30.000,1,0.7,0.2,1
2020-08-30 06:46:30.000,3,3.1,0.1,1
2020-08-30 07:46:30.001,5,4.0,0.5,3
2020-08-30 08:46:30.000,7,1.8,0.4,2
2020-08-30 09:46:30.000,10,3.1,1.0,2
2020-08-30 10:16:30.000,11,13.1,1.0,6
2020-08-30 11:46:30.000,12,24.6,10.3,12
2020-08-30 12:01:30.000,14,16.0,6.5,9
2020-08-30 13:46:30.000,14,29.0,7.8,11
2020-08-30 14:01:30.000,16,30.7,8.4,13
2020-08-30 15:01:30.000,11,40.7,4.0,12
2020-08-30 16:01:30.000,11,20.5,2.4,9
2020-08-30 17:01:30.000,10,10.1,1.4,4
2020-08-30 18:01:30.001,7,2.1,0.2,1
2020-08-30 19:01:30.000,7,3.0,1.7,2
2020-08-30 20:01:30.000,5,2.6,0.5,3
2020-08-30 21:01:30.001,3,3.7,0.6,2
2020-08-30 22:16:30.001,2,4.8,0.4,2
2020-08-30 23:01:30.000,1,0.5,0.1,1
2020-08-31 00:01:30.000,1,0.0,0.0,0
2020-08-31 01:46:30.000,2,0.0,0.0,0
2020-08-31 02:01:30.000,4,1.3,2.6,2
2020-08-31 03:46:30.000,5,6.1,5.7,4
2020-08-31 04:46:30.000,16,21.9,22.2,11
2020-08-31 05:01:30.000,17,23.8,19.8,10
2020-08-31 06:01:30.000,17,44.5,16.7,19
2020-08-31 07:01:30.000,16,49.8,7.4,12
2020-08-31 08:46:30.000,19,88.4,22.2,30
2020-08-31 09:46:30.000,23,95.0,22.7,31
2020-08-31 10:46:30.000,27,113.7,39.5,39
2020-08-31 11:46:30.000,28,176.0,38.8,49
2020-08-31 12:46:30.000,31,215.1,42.0,63
2020-08-31 13:46:30.001,31,278.7,57.4,79
2020-08-31 14:31:30.000,38,360.4,68.7,89
2020-08-31 15:01:30.000,39,331.3,56.3,88
2020-08-31 16:01:30.000,29,143.6,23.3,44
2020-08-31 17:01:30.001,14,23.2,2.4,10
2020-08-31 18:01:30.001,9,3.9,2.0,3
2020-08-31 19:01:30.000,9,6.5,2.0,4
2020-08-31 20:01:30.000,6,15.9,1.9,3
2020-08-31 21:01:30.000,4,2.2,0.6,1
2020-08-31 22:01:30.000,2,0.5,1.6,1
2020-08-31 23:01:30.000,2,1.0,1.3,1
2020-09-01 00:16:30.001,3,0.0,0.0,0
2020-09-01 01:16:30.000,5,0.5,0.8,1
2020-09-01 02:01:30.000,4,0.0,0.0,0
2020-09-01 03:31:30.000,4,11.0,3.2,4
2020-09-01 04:46:30.001,15,24.8,25.5,15
2020-09-01 05:46:30.000,20,63.7,24.3,22
2020-09-01 06:31:30.001,29,251.1,40.2,71
2020-09-01 07:01:30.000,28,200.7,31.2,54
2020-09-01 08:01:30.000,21,85.0,20.6,25
2020-09-01 09:16:30.000,22,82.5,17.0,27
2020-09-01 10:01:30.000,22,70.3,18.4,28
2020-09-01 11:01:30.001,22,96.2,19.1,27
2020-09-01 12:31:30.000,24,127.8,28.7,44
2020-09-01 13:46:30.000,31,384.3,63.4,110
2020-09-01 14:01:30.000,35,477.2,66.6,124
2020-09-01 15:01:30.000,29,163.2,30.9,55
2020-09-01 16:01:30.001,19,52.4,5.8,19
2020-09-01 17:01:30.001,12,4.6,0.2,2
2020-09-01 18:01:30.000,9,7.1,2.4,4
2020-09-01 19:01:30.000,7,3.5,1.7,3
2020-09-01 20:01:30.000,6,12.6,1.6,2
2020-09-01 21:01:30.000,3,7.7,2.1,3
2020-09-01 22:01:30.000,1,7.7,4.1,4
2020-09-01 23:16:30.000,3,1.1,3.8,2
2020-09-02 00:46:30.000,2,2.1,0.1,1
2020-09-02 01:31:30.000,4,1.0,2.5,1
2020-09-02 02:31:30.001,4,1.0,1.0,2
2020-09-02 03:46:30.000,4,2.9,6.6,3
2020-09-02 04:46:30.000,25,73.8,30.6,17
2020-09-02 05:46:30.000,33,147.6,46.8,39
2020-09-02 06:31:30.000,37,358.4,55.6,98
2020-09-02 07:01:30.000,28,120.9,22.7,37
2020-09-02 08:46:30.001,21,76.1,20.0,27
2020-09-02 09:46:30.001,25,123.4,30.3,41
2020-09-02 10:46:30.000,36,378.4,60.5,101
2020-09-02 11:01:30.000,34,214.7,38.4,61
2020-09-02 12:31:30.000,30,148.5,38.0,44
2020-09-02 13:01:30.001,30,143.6,39.2,44
2020-09-02 14:31:30.000,35,306.3,64.0,75
2020-09-02 15:01:30.001,34,231.3,56.8,72
2020-09-02 16:01:30.000,25,110.0,18.5,33
2020-09-02 17:01:30.000,14,6.1,1.3,4
2020-09-02 18:01:30.001,10,8.4,1.4,6
2020-09-02 19:01:30.000,8,7.9,1.3,3
2020-09-02 20:01:30.001,7,8.4,1.9,3
2020-09-02 21:01:30.000,4,6.7,0.9,2
2020-09-02 22:01:30.000,2,0.6,0.0,1
2020-09-02 23:01:30.000,2,9.0,3.5,2
2020-09-03 00:31:30.000,3,3.7,3.7,2
2020-09-03 01:31:30.000,5,7.7,4.6,5
2020-09-03 02:01:30.000,6,1.1,3.1,2
2020-09-03 03:46:30.000,5,5.8,4.0,3
2020-09-03 04:46:30.000,18,33.5,37.9,18
2020-09-03 05:46:30.000,30,165.4,47.9,44
2020-09-03 06:31:00.000,41,484.4,84.6,133
2020-09-03 07:01:30.000,37,211.1,51.9,66
2020-09-03 08:46:30.001,24,119.0,34.5,42
2020-09-03 09:16:30.001,29,90.0,28.2,29
2020-09-03 10:01:30.000,27,101.2,32.9,33
2020-09-03 11:01:30.000,25,121.9,31.3,42
2020-09-03 12:46:30.001,26,145.8,33.4,47
2020-09-03 13:46:30.000,33,422.1,75.2,117
2020-09-03 14:16:30.000,41,415.1,78.0,113
2020-09-03 15:01:30.000,38,263.8,55.0,67
2020-09-03 16:01:30.000,26,106.1,19.9,41
2020-09-03 17:01:30.000,14,22.9,4.3,10
2020-09-03 18:01:30.000,9,9.7,1.7,3
2020-09-03 19:01:30.000,7,3.7,2.3,2
2020-09-03 20:01:30.000,5,9.2,2.8,4
2020-09-03 21:01:30.001,3,20.6,4.1,4
2020-09-03 22:31:30.000,2,0.0,0.0,0
2020-09-03 23:46:30.000,3,4.6,4.9,4
2020-09-04 00:01:30.000,2,2.0,2.5,2
2020-09-04 01:16:30.000,3,1.5,3.3,2
2020-09-04 02:31:30.000,3,0.5,1.6,1
2020-09-04 03:46:30.000,5,12.8,5.7,6
2020-09-04 04:46:30.000,16,34.0,21.9,14
2020-09-04 05:46:30.000,20,75.9,23.7,28
2020-09-04 06:31:30.000,32,328.6,53.7,96
2020-09-04 07:01:30.000,26,97.3,21.2,35
2020-09-04 08:46:30.000,21,65.5,26.2,26
2020-09-04 09:46:30.000,27,133.2,37.4,42
2020-09-04 10:46:30.000,28,136.9,42.7,45
2020-09-04 11:16:30.001,29,107.2,38.6,38
2020-09-04 12:46:30.000,32,158.6,42.9,46
2020-09-04 13:46:30.000,39,493.1,76.2,117
2020-09-04 14:16:30.001,44,476.4,85.2,125
2020-09-04 15:46:30.001,46,288.1,53.0,58
2020-09-04 16:01:30.000,47,314.2,48.8,58
2020-09-04 17:01:30.000,35,128.5,33.0,35
2020-09-04 18:01:30.000,12,18.0,1.6,6
2020-09-04 19:01:30.000,9,9.1,3.3,4
2020-09-04 20:01:30.000,8,11.4,6.3,7
2020-09-04 21:01:30.001,5,4.1,2.6,3
2020-09-04 22:01:30.000,3,3.8,1.1,1
2020-09-04 23:01:30.000,2,0.5,1.7,1
2020-09-05 00:46:30.000,2,12.6,1.5,1
2020-09-05 01:01:30.000,2,2.9,3.2,3
2020-09-05 02:01:30.000,2,3.0,2.6,2
2020-09-05 03:01:30.000,2,3.1,3.8,3
2020-09-05 04:46:30.000,3,8.2,1.0,4
2020-09-05 05:16:30.000,4,3.4,0.6,2
2020-09-05 06:46:30.000,6,9.9,1.0,4
2020-09-05 07:46:30.000,10,6.1,2.9,5
2020-09-05 08:46:30.000,16,27.9,10.7,12
2020-09-05 09:31:30.000,21,88.1,19.2,29
2020-09-05 10:01:30.001,22,72.0,14.5,23
2020-09-05 11:46:30.000,22,105.7,18.3,34
2020-09-05 12:46:30.000,25,151.1,18.7,43
2020-09-05 13:01:30.000,25,169.3,23.6,44
2020-09-05 14:01:30.000,25,156.9,23.7,42
2020-09-05 15:01:30.000,21,120.1,13.3,35
2020-09-05 16:01:30.000,17,66.8,9.7,21
2020-09-05 17:01:30.000,15,61.2,7.2,19
2020-09-05 18:01:30.000,12,12.2,1.2,5
2020-09-05 19:01:30.000,9,9.7,0.7,4
2020-09-05 20:01:30.000,7,6.1,0.3,2
2020-09-05 21:01:30.001,5,3.3,0.1,1
2020-09-05 22:01:30.000,3,0.0,0.0,0
2020-09-05 23:01:30.000,2,32.9,0.9,2
2020-09-06 00:01:30.000,1,2.4,0.1,2
2020-09-06 01:01:30.001,1,0.5,1.0,1
2020-09-06 02:01:30.000,1,0.0,0.0,0
2020-09-06 03:01:30.000,1,0.0,0.0,0
2020-09-06 04:46:30.000,2,0.0,0.0,0
2020-09-06 05:46:30.000,2,5.1,0.4,2
2020-09-06 06:16:30.000,3,3.2,0.5,2
2020-09-06 07:46:30.001,5,2.9,0.3,2
2020-09-06 08:46:30.000,8,1.0,0.7,2
2020-09-06 09:46:30.000,10,8.7,0.9,3
2020-09-06 10:31:30.000,11,14.4,3.2,8
2020-09-06 11:46:30.000,12,21.3,3.4,7
2020-09-06 12:16:30.001,14,24.6,8.9,11
2020-09-06 13:01:30.000,14,39.5,5.4,13
2020-09-06 14:01:30.000,13,19.9,4.9,12
2020-09-06 15:01:30.000,12,36.6,6.5,13
2020-09-06 16:01:30.000,12,16.1,5.3,7
2020-09-06 17:01:30.000,10,7.7,4.0,8
2020-09-06 18:01:30.000,9,11.3,0.6,3
2020-09-06 19:01:30.000,8,0.5,0.1,1
2020-09-06 20:01:30.000,6,5.8,0.2,1
2020-09-06 21:01:30.001,3,4.4,0.9,3
2020-09-06 22:01:30.000,2,1.7,0.6,2
2020-09-06 23:01:30.001,1,2.2,0.2,1
2020-09-07 00:46:30.000,1,0.0,0.0,0
2020-09-07 01:01:30.000,2,0.0,0.0,0
2020-09-07 02:01:30.000,2,7.7,0.2,1
2020-09-07 03:46:30.000,5,3.0,6.0,2
2020-09-07 04:46:30.000,18,39.1,25.9,16
2020-09-07 05:46:30.000,29,134.5,42.5,41
2020-09-07 06:31:30.000,36,351.4,62.1,102
2020-09-07 07:01:30.000,30,181.6,34.2,53
2020-09-07 08:46:30.000,21,59.2,18.5,19
2020-09-07 09:46:30.000,29,98.0,35.3,27
2020-09-07 10:01:30.001,29,85.6,34.3,24
2020-09-07 11:01:30.000,28,87.9,31.9,29
2020-09-07 12:01:30.001,24,83.7,27.6,35
2020-09-07 13:46:30.000,31,304.6,56.9,91
2020-09-07 14:16:30.001,34,327.8,63.1,95
2020-09-07 15:01:30.000,31,224.8,40.3,66
2020-09-07 16:01:30.000,21,58.5,9.4,22
2020-09-07 17:01:30.000,12,22.8,2.7,9
2020-09-07 18:01:30.000,9,6.5,0.9,4
2020-09-07 19:46:30.000,11,28.0,7.2,4
2020-09-07 20:46:30.000,15,36.7,9.8,5
2020-09-07 21:01:30.001,12,31.8,8.2,6
2020-09-07 22:01:30.000,3,6.2,5.5,4
2020-09-07 23:01:30.000,4,3.7,5.9,4
2020-09-08 00:46:30.001,4,4.8,3.8,3
2020-09-08 01:31:30.000,5,5.0,4.0,3
2020-09-08 02:01:30.000,6,1.8,3.9,2
2020-09-08 03:01:30.000,5,5.8,8.2,4
2020-09-08 04:46:30.000,19,48.5,39.6,17
2020-09-08 05:46:30.001,30,124.3,53.6,34
