Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-12-05 16:46:30.000,6,37.5,8.4,12
2020-12-05 17:31:30.001,7,59.4,19.6,18
2020-12-05 18:46:30.000,6,52.8,13.0,17
2020-12-05 19:01:30.000,6,50.5,14.9,15
2020-12-05 20:01:30.000,4,14.1,11.4,6
2020-12-05 21:01:30.000,1,7.1,5.4,5
2020-12-05 22:01:30.000,0,31.9,19.3,10
2020-12-05 23:16:30.000,2,25.0,8.6,9
2020-12-06 00:01:30.000,2,5.9,2.5,2
2020-12-06 01:01:30.000,0,4.0,0.2,1
2020-12-06 02:01:30.000,0,7.1,1.6,3
2020-12-06 03:01:30.000,0,8.2,9.6,4
2020-12-06 04:01:30.000,0,14.9,10.0,8
2020-12-06 05:31:30.000,3,20.9,14.3,9
2020-12-06 06:01:30.000,4,40.3,14.3,10
2020-12-06 07:16:30.000,6,35.1,24.3,15
2020-12-06 08:01:30.001,3,29.2,12.9,9
2020-12-06 09:16:30.000,3,17.1,11.7,8
2020-12-06 10:46:30.000,5,37.6,20.2,16
2020-12-06 11:16:30.000,7,74.1,20.4,26
2020-12-06 12:01:30.000,6,37.7,14.5,17
2020-12-06 13:01:30.000,6,26.6,8.7,11
2020-12-06 14:01:30.000,5,33.6,8.3,10
2020-12-06 15:31:30.000,5,22.3,9.2,9
2020-12-06 16:01:30.000,5,30.3,15.0,14
2020-12-06 17:01:30.000,5,51.2,14.5,17
2020-12-06 18:46:30.001,6,22.4,8.1,8
2020-12-06 19:01:30.000,6,14.8,4.3,5
2020-12-06 20:01:30.001,5,44.8,9.7,12
2020-12-06 21:01:30.000,3,9.6,10.6,4
2020-12-06 22:31:30.000,4,23.0,22.2,10
2020-12-06 23:01:30.000,5,39.7,14.1,9
2020-12-07 00:01:30.001,3,46.5,19.6,11
2020-12-07 01:01:30.000,0,1.8,3.3,2
2020-12-07 02:01:30.000,0,5.6,7.3,3
2020-12-07 03:46:30.000,1,16.8,4.5,7
2020-12-07 04:46:30.001,12,65.3,16.0,22
2020-12-07 05:46:30.000,21,121.0,21.5,35
2020-12-07 06:46:00.000,21,189.4,34.5,55
2020-12-07 07:01:00.000,23,177.3,31.9,60
2020-12-07 08:01:30.000,18,169.1,25.0,53
2020-12-07 09:01:02.453,18,154.9,24.5,55
2020-12-07 10:46:00.000,20,193.4,33.2,66
2020-12-07 11:46:00.000,26,307.0,47.3,96
2020-12-07 12:16:06.933,27,284.0,49.9,98
2020-12-07 13:31:30.000,35,529.9,89.1,156
2020-12-07 14:01:07.415,34,366.1,68.0,109
2020-12-07 15:46:00.000,43,565.9,97.9,154
2020-12-07 16:01:00.000,42,489.8,87.3,145
2020-12-07 17:01:30.001,20,92.7,20.1,32
2020-12-07 18:46:30.000,6,63.4,19.8,20
2020-12-07 19:01:30.000,7,62.5,11.2,14
2020-12-07 20:01:30.000,7,91.8,20.1,22
2020-12-07 21:01:30.000,4,50.6,10.0,14
2020-12-07 22:46:30.000,8,11.2,16.1,8
2020-12-07 23:01:30.000,7,23.7,22.1,13
2020-12-08 00:01:30.001,4,36.8,13.5,8
2020-12-08 01:16:30.000,5,12.9,19.6,10
2020-12-08 02:01:30.000,2,0.6,1.2,1
2020-12-08 03:46:30.001,5,6.9,10.6,5
2020-12-08 04:01:30.000,7,14.3,8.0,4
2020-12-08 04:46:00.001,18,102.5,24.5,35
2020-12-08 05:31:00.000,25,140.5,32.8,51
2020-12-08 06:01:00.000,24,65.9,15.4,24
2020-12-08 07:01:00.001,24,176.5,33.6,60
2020-12-08 08:01:00.001,18,137.9,26.6,44
2020-12-08 09:01:00.000,18,138.6,22.8,43
2020-12-08 10:46:05.777,19,126.1,21.5,47
2020-12-08 11:46:00.000,22,225.0,40.6,79
2020-12-08 12:01:30.001,23,233.1,38.0,79
2020-12-08 13:46:00.000,31,268.4,50.0,90
2020-12-08 14:01:00.001,29,262.6,47.8,85
2020-12-08 15:46:02.958,36,390.0,67.4,118
2020-12-08 16:01:00.000,34,285.9,49.0,90
2020-12-08 17:01:30.001,16,33.9,5.7,14
2020-12-08 18:46:30.000,6,75.3,16.7,27
2020-12-08 19:01:30.000,7,58.6,20.3,25
2020-12-08 20:01:30.000,5,63.7,14.1,17
2020-12-08 21:01:30.000,5,21.4,21.6,12
2020-12-08 22:46:30.000,6,53.8,20.6,14
2020-12-08 23:01:30.000,7,51.6,21.4,14
2020-12-09 00:01:30.000,3,8.8,3.5,4
2020-12-09 01:01:30.000,2,9.5,8.0,4
2020-12-09 02:01:30.000,0,10.8,22.1,6
2020-12-09 03:46:30.000,3,17.8,8.0,9
2020-12-09 04:01:30.000,4,19.3,9.8,9
2020-12-09 04:46:30.000,11,44.0,9.8,15
2020-12-09 05:46:30.000,17,65.5,14.1,23
2020-12-09 06:46:00.742,20,139.2,24.4,44
2020-12-09 07:01:00.000,21,169.2,32.3,55
2020-12-09 08:01:00.000,16,66.3,16.5,28
2020-12-09 09:01:00.000,16,104.0,15.0,35
2020-12-09 10:46:30.256,18,118.1,18.9,42
2020-12-09 11:46:00.000,22,209.7,40.9,74
2020-12-09 12:16:00.000,23,227.0,30.7,73
2020-12-09 13:31:00.005,30,347.3,60.0,114
2020-12-09 14:46:00.000,30,236.6,35.4,78
2020-12-09 15:46:05.973,39,395.3,73.6,120
2020-12-09 16:01:00.000,37,301.3,57.6,96
2020-12-09 17:01:30.000,19,58.9,15.5,25
2020-12-09 18:46:30.000,7,51.4,14.5,16
2020-12-09 19:16:30.000,8,123.1,26.3,31
2020-12-09 20:01:30.000,9,84.7,26.9,27
2020-12-09 21:01:30.000,7,30.5,28.1,17
2020-12-09 22:01:30.000,4,23.5,14.9,10
2020-12-09 23:31:30.000,7,67.1,40.5,18
2020-12-10 00:01:30.001,5,50.0,22.5,13
2020-12-10 01:01:30.000,3,28.3,20.9,7
2020-12-10 02:01:30.000,0,13.0,19.4,8
2020-12-10 03:46:30.000,3,9.8,9.4,6
2020-12-10 04:46:30.000,12,63.6,14.2,23
2020-12-10 05:01:30.000,15,71.3,16.4,25
2020-12-10 05:46:30.000,19,75.3,19.3,26
2020-12-10 06:46:00.001,19,112.0,21.1,39
2020-12-10 07:01:30.000,20,109.3,21.8,38
2020-12-10 08:01:13.443,16,107.4,16.9,34
2020-12-10 09:16:30.000,16,113.3,27.2,41
2020-12-10 10:46:30.000,19,155.2,25.0,55
2020-12-10 11:46:00.000,23,244.7,36.1,76
2020-12-10 12:16:00.000,25,268.9,35.2,80
2020-12-10 13:46:00.000,34,388.4,62.0,108
2020-12-10 14:01:00.000,33,351.6,52.0,106
2020-12-10 15:31:00.713,41,456.9,89.7,136
2020-12-10 16:01:30.000,39,406.4,67.0,109
2020-12-10 17:01:30.000,18,61.3,13.8,27
2020-12-10 18:46:30.000,7,74.9,20.9,22
2020-12-10 19:31:30.000,9,91.5,17.0,20
2020-12-10 20:01:30.000,8,60.5,11.6,16
2020-12-10 21:31:30.000,5,37.0,20.8,15
2020-12-10 22:46:30.000,5,24.6,15.8,8
2020-12-10 23:01:30.000,7,18.4,10.4,8
2020-12-11 00:01:30.000,3,5.6,8.9,4
2020-12-11 01:01:30.000,3,4.9,8.0,4
2020-12-11 02:01:30.000,0,10.2,20.4,9
2020-12-11 03:46:30.000,5,22.2,6.3,6
2020-12-11 04:46:30.000,15,61.9,15.4,18
2020-12-11 05:01:30.001,18,93.5,22.5,33
2020-12-11 05:46:30.000,23,100.1,23.1,34
2020-12-11 06:46:30.000,25,154.8,30.9,51
2020-12-11 07:01:30.001,27,216.7,37.4,63
2020-12-11 08:01:00.001,22,142.7,30.2,43
2020-12-11 09:16:00.000,21,164.7,28.0,57
2020-12-11 10:46:00.000,21,234.1,41.2,83
2020-12-11 11:46:03.489,32,519.3,78.8,154
2020-12-11 12:01:04.917,33,531.6,79.2,149
2020-12-11 13:46:00.000,42,693.3,112.6,204
2020-12-11 14:46:00.001,44,655.6,108.8,189
2020-12-11 15:46:00.000,58,1028.8,161.1,262
2020-12-11 16:01:00.000,57,879.0,139.3,222
2020-12-11 17:01:30.000,33,226.3,41.8,69
2020-12-11 18:01:30.001,10,37.7,17.4,16
2020-12-11 19:01:30.000,7,59.0,15.9,22
2020-12-11 20:01:30.000,5,42.2,12.9,15
2020-12-11 21:01:30.000,4,20.3,17.4,10
2020-12-11 22:46:30.000,4,39.2,15.5,11
2020-12-11 23:16:30.000,5,32.6,17.1,13
2020-12-12 00:01:30.000,3,23.3,7.3,7
2020-12-12 01:01:30.000,2,6.3,9.5,5
2020-12-12 02:01:30.000,0,1.7,3.5,2
2020-12-12 03:46:30.001,1,8.3,6.7,7
2020-12-12 04:31:30.001,4,34.3,15.4,13
2020-12-12 05:46:30.811,7,64.1,10.5,21
2020-12-12 06:01:30.000,7,85.3,20.2,22
2020-12-12 06:16:30.000,9,75.0,10.7,18
2020-12-12 07:16:30.000,8,55.3,18.4,17
2020-12-12 08:01:30.001,7,65.2,17.2,23
2020-12-12 09:01:30.000,7,75.8,17.6,27
2020-12-12 10:31:30.000,8,64.2,21.1,25
2020-12-12 11:46:30.000,9,82.1,24.6,29
2020-12-12 12:31:30.000,9,54.3,20.3,22
2020-12-12 13:31:30.000,11,74.0,13.5,20
2020-12-12 14:01:30.000,9,49.5,7.7,12
2020-12-12 15:01:30.001,9,98.3,17.4,15
2020-12-12 16:01:30.001,8,54.6,15.0,15
2020-12-12 17:01:30.000,8,19.0,8.1,9
2020-12-12 18:01:30.001,5,25.2,17.7,10
2020-12-12 19:16:30.000,6,33.0,9.7,9
2020-12-12 20:01:30.000,4,30.5,11.4,11
2020-12-12 21:01:30.000,3,19.3,9.0,9
2020-12-12 22:46:30.000,1,37.1,19.4,14
2020-12-12 23:16:30.000,2,18.4,24.3,9
2020-12-13 00:01:30.000,1,7.3,7.6,3
2020-12-13 01:46:30.000,1,5.1,11.5,5
2020-12-13 02:01:30.000,1,27.3,5.6,2
2020-12-13 03:16:30.000,2,28.5,19.8,10
2020-12-13 04:01:30.000,2,8.4,5.1,4
2020-12-13 05:46:30.000,4,40.7,10.1,13
2020-12-13 06:16:30.000,4,25.4,13.4,11
2020-12-13 07:01:30.000,4,34.5,16.8,16
2020-12-13 08:01:30.000,3,20.8,20.7,12
2020-12-13 09:16:30.000,4,39.3,28.3,19
2020-12-13 10:31:30.000,5,29.7,11.3,13
2020-12-13 11:46:30.000,7,36.0,12.3,15
2020-12-13 12:01:30.001,6,26.7,10.9,10
2020-12-13 13:16:30.000,6,25.2,14.8,9
2020-12-13 14:01:30.000,5,32.7,11.1,11
2020-12-13 15:16:30.000,5,24.5,13.1,9
2020-12-13 16:31:30.000,7,38.4,14.7,14
2020-12-13 17:01:30.000,6,33.5,31.5,20
2020-12-13 18:46:30.000,7,45.1,20.9,20
2020-12-13 19:01:30.000,7,63.7,10.5,19
2020-12-13 20:01:30.000,4,41.5,13.5,13
2020-12-13 21:01:30.000,3,26.4,14.7,11
2020-12-13 22:01:30.000,1,22.0,10.4,6
2020-12-13 23:31:30.000,3,13.2,13.4,6
2020-12-14 00:01:30.000,3,14.4,6.9,6
2020-12-14 01:01:30.000,0,3.4,5.8,3
2020-12-14 02:01:30.000,0,2.6,3.4,4
2020-12-14 03:46:30.000,2,20.2,8.0,7
2020-12-14 04:01:30.000,5,20.7,2.1,7
2020-12-14 04:46:30.000,16,97.1,26.7,29
2020-12-14 05:46:30.000,26,164.7,33.0,45
2020-12-14 06:01:30.000,25,137.4,30.0,36
2020-12-14 07:01:00.001,25,226.7,43.3,64
2020-12-14 08:01:30.000,20,162.6,27.7,52
2020-12-14 09:46:00.000,23,210.6,32.9,72
2020-12-14 10:46:00.000,30,355.5,55.6,111
2020-12-14 11:31:06.073,35,453.2,66.5,138
2020-12-14 12:01:00.000,32,350.4,60.1,113
2020-12-14 13:46:00.000,46,745.0,112.9,197
2020-12-14 14:46:00.000,55,787.5,126.0,185
2020-12-14 15:31:00.000,64,1005.9,173.4,226
2020-12-14 16:01:00.000,58,640.5,113.3,153
2020-12-14 17:01:30.000,27,89.2,20.9,30
2020-12-14 18:01:30.000,8,11.2,5.7,5
2020-12-14 19:01:30.000,8,45.6,18.9,17
2020-12-14 20:01:30.000,4,72.3,20.0,17
2020-12-14 21:16:30.000,4,30.2,37.1,15
2020-12-14 22:31:30.000,5,88.6,18.3,15
2020-12-14 23:01:30.000,5,37.4,12.2,5
2020-12-15 00:01:30.001,5,10.9,6.9,5
2020-12-15 01:01:30.000,3,10.2,7.1,5
2020-12-15 02:01:30.000,0,8.2,12.2,7
2020-12-15 03:46:30.001,3,24.4,5.3,10
2020-12-15 04:46:30.000,13,47.8,10.5,18
2020-12-15 05:16:30.000,16,69.5,16.0,25
2020-12-15 05:46:00.000,18,80.8,15.5,27
2020-12-15 06:46:00.001,20,127.1,23.2,43
2020-12-15 07:01:30.000,22,135.6,31.9,47
2020-12-15 08:16:00.000,18,132.7,17.7,40
2020-12-15 09:01:00.000,18,161.4,20.5,48
2020-12-15 10:46:00.000,21,230.2,37.5,75
2020-12-15 11:46:04.671,28,376.4,52.9,116
2020-12-15 12:46:00.000,34,412.9,62.2,127
2020-12-15 13:31:00.000,45,571.2,90.4,164
2020-12-15 14:01:00.001,44,449.1,82.5,132
2020-12-15 15:31:00.000,47,557.8,99.8,158
2020-12-15 16:01:30.000,44,417.9,71.7,123
2020-12-15 17:01:30.000,21,57.7,10.4,22
2020-12-15 18:01:30.000,8,30.6,15.6,14
2020-12-15 19:01:30.000,7,50.3,13.3,17
2020-12-15 20:01:30.000,6,61.0,25.2,21
2020-12-15 21:01:30.000,4,29.6,22.3,10
2020-12-15 22:46:30.000,6,30.4,10.0,11
2020-12-15 23:01:30.000,7,19.8,20.4,10
2020-12-16 00:01:30.000,4,22.4,17.7,11
2020-12-16 01:01:30.000,1,2.6,3.1,2
2020-12-16 02:01:30.000,0,15.6,16.3,9
2020-12-16 03:46:30.000,3,6.7,0.5,3
2020-12-16 04:01:30.847,5,32.5,9.4,12
2020-12-16 04:46:30.000,12,55.0,15.8,22
2020-12-16 05:31:30.000,17,100.3,23.8,34
2020-12-16 06:46:00.000,19,114.9,21.4,43
2020-12-16 07:01:00.000,20,104.1,21.6,36
2020-12-16 08:46:30.000,17,109.0,21.5,36
2020-12-16 09:01:00.000,17,126.9,20.3,45
2020-12-16 10:46:00.000,20,184.7,27.6,67
2020-12-16 11:31:00.000,25,281.7,40.2,87
2020-12-16 12:01:00.000,26,298.5,47.0,90
2020-12-16 13:46:00.000,35,407.8,62.4,107
2020-12-16 14:01:00.000,34,340.5,56.3,97
2020-12-16 15:31:04.445,39,430.9,77.8,136
2020-12-16 16:01:00.001,37,299.0,61.3,98
2020-12-16 17:01:30.000,16,23.3,8.0,11
2020-12-16 18:01:30.000,6,13.7,2.7,3
2020-12-16 19:01:30.000,6,51.4,11.0,18
2020-12-16 20:46:30.000,4,51.3,11.6,15
2020-12-16 21:01:30.000,4,49.8,31.1,13
2020-12-16 22:31:30.001,4,41.3,9.9,10
2020-12-16 23:01:30.001,5,57.4,16.0,15
2020-12-17 00:01:30.000,3,7.7,7.3,3
2020-12-17 01:01:30.000,1,6.3,3.4,3
2020-12-17 02:01:30.001,0,8.8,10.8,6
2020-12-17 03:46:30.000,2,21.8,7.4,10
2020-12-17 04:46:30.000,11,43.1,12.2,16
2020-12-17 05:31:00.001,18,75.7,16.7,31
2020-12-17 06:46:00.000,23,224.8,30.4,50
2020-12-17 07:01:00.000,23,195.2,34.8,59
2020-12-17 08:01:00.000,18,87.8,22.3,32
2020-12-17 09:01:30.000,18,126.0,21.6,47
2020-12-17 10:46:00.001,20,181.0,42.6,62
2020-12-17 11:46:00.001,26,289.4,45.7,96
2020-12-17 12:46:00.001,27,301.1,40.9,88
2020-12-17 13:46:00.000,38,479.5,76.0,134
2020-12-17 14:01:00.000,36,444.2,70.9,122
2020-12-17 15:31:04.608,42,513.8,95.0,160
2020-12-17 16:01:30.000,40,365.8,62.9,103
2020-12-17 17:01:30.000,19,47.7,6.8,17
2020-12-17 18:01:30.000,6,21.1,6.2,9
2020-12-17 19:01:30.000,3,65.5,8.5,17
2020-12-17 20:16:30.001,4,27.5,15.4,11
2020-12-17 21:01:30.000,3,15.3,4.5,5
2020-12-17 22:31:30.000,3,32.4,11.3,9
2020-12-17 23:01:30.000,4,9.8,6.7,4
2020-12-18 00:01:30.001,3,16.5,24.6,8
2020-12-18 01:16:30.000,2,17.0,17.7,8
2020-12-18 02:01:30.000,0,18.1,15.7,9
2020-12-18 03:46:30.001,2,14.0,4.0,6
2020-12-18 04:46:30.001,11,51.0,9.6,16
2020-12-18 05:46:30.000,17,56.2,16.8,25
2020-12-18 06:46:00.001,19,139.5,22.9,45
2020-12-18 07:01:00.000,20,163.4,27.3,52
2020-12-18 08:46:00.001,19,182.8,32.4,61
2020-12-18 09:31:00.001,20,215.9,30.0,69
2020-12-18 10:46:00.001,21,267.7,41.2,84
2020-12-18 11:46:00.701,33,564.0,93.8,164
2020-12-18 12:30:58.168,35,565.4,79.7,160
2020-12-18 13:46:09.341,46,940.4,140.4,240
2020-12-18 14:45:58.056,49,817.2,124.6,204
2020-12-18 15:45:56.595,58,963.7,160.0,249
2020-12-18 16:01:12.182,57,916.5,145.2,240
2020-12-18 17:01:30.000,32,260.9,44.6,83
2020-12-18 18:01:30.001,10,38.8,9.4,14
2020-12-18 19:01:30.000,7,38.3,13.5,11
2020-12-18 20:01:30.000,5,107.0,21.7,23
2020-12-18 21:01:30.000,4,54.7,10.7,13
2020-12-18 22:46:30.001,2,22.7,5.5,5
2020-12-18 23:01:30.000,2,20.3,8.2,7
2020-12-19 00:01:30.000,2,31.8,16.5,10
2020-12-19 01:46:30.000,1,8.6,5.6,5
2020-12-19 02:01:30.000,1,18.4,16.5,10
2020-12-19 03:46:30.001,1,7.4,3.0,3
2020-12-19 04:46:30.000,4,65.7,16.4,13
2020-12-19 05:01:30.001,5,74.9,13.8,15
2020-12-19 06:01:30.000,6,50.5,10.6,17
2020-12-19 06:46:30.000,7,59.1,16.0,18
2020-12-19 07:01:30.000,7,42.4,12.0,15
2020-12-19 08:16:30.001,7,49.7,15.5,21
2020-12-19 09:16:30.000,7,21.8,13.9,12
2020-12-19 10:31:30.001,7,71.8,20.0,21
2020-12-19 11:01:30.000,8,44.0,15.8,20
2020-12-19 12:16:30.001,9,48.1,4.4,16
2020-12-19 13:01:30.000,8,46.6,9.7,18
2020-12-19 14:01:30.001,7,58.9,11.4,17
2020-12-19 15:01:30.000,7,48.0,11.7,15
2020-12-19 16:01:30.000,7,34.7,7.2,12
2020-12-19 17:01:30.000,6,30.5,4.7,9
2020-12-19 18:01:30.001,5,23.8,10.1,10
2020-12-19 19:01:30.000,4,23.4,5.8,9
2020-12-19 20:01:30.000,3,35.9,14.1,14
2020-12-19 21:01:30.000,2,15.3,11.8,9
2020-12-19 22:01:30.000,0,22.7,8.1,6
2020-12-19 23:01:30.000,0,10.1,8.2,4
2020-12-20 00:01:30.000,0,6.7,6.5,3
2020-12-20 01:01:30.000,0,0.0,0.0,0
2020-12-20 02:16:30.000,1,14.0,17.7,6
2020-12-20 03:01:30.000,0,18.4,6.3,5
2020-12-20 04:01:30.000,0,13.6,3.2,5
2020-12-20 05:16:30.001,1,20.9,7.9,9
2020-12-20 05:46:30.000,3,37.5,19.8,13
2020-12-20 06:01:30.000,3,37.9,15.5,15
2020-12-20 07:01:30.001,3,32.4,16.0,14
2020-12-20 08:01:30.000,2,17.0,7.9,8
2020-12-20 09:01:30.000,2,27.3,4.9,9
2020-12-20 10:31:30.000,4,47.6,19.8,18
2020-12-20 11:16:30.001,5,18.9,9.0,11
2020-12-20 12:01:30.000,6,36.6,15.5,12
2020-12-20 13:01:30.001,5,18.5,13.0,12
2020-12-20 14:01:30.000,4,20.0,7.5,7
2020-12-20 15:16:30.000,4,27.3,12.1,11
2020-12-20 16:01:30.000,3,20.1,11.5,9
2020-12-20 17:31:30.000,5,23.9,10.9,12
2020-12-20 18:46:30.000,4,61.8,11.7,18
2020-12-20 19:16:30.001,5,40.0,17.1,14
2020-12-20 20:01:30.001,4,102.1,29.0,13
2020-12-20 21:01:30.000,1,12.8,17.7,10
2020-12-20 22:16:30.001,3,4.3,11.2,2
2020-12-20 23:01:30.000,3,37.3,17.4,11
2020-12-21 00:16:30.000,3,38.7,8.4,4
2020-12-21 01:01:30.000,0,15.9,8.3,4
2020-12-21 02:01:30.000,0,0.0,0.0,0
2020-12-21 03:46:30.000,2,26.8,7.4,10
2020-12-21 04:16:30.000,7,35.4,6.1,14
2020-12-21 04:46:30.001,13,63.0,16.2,19
2020-12-21 05:46:00.000,22,135.5,22.9,44
2020-12-21 06:46:00.000,24,266.3,46.7,77
2020-12-21 07:01:30.000,26,240.4,41.2,68
2020-12-21 08:01:00.001,21,199.7,33.7,59
2020-12-21 09:31:00.000,22,231.3,29.7,68
2020-12-21 10:46:04.679,22,255.4,41.2,77
2020-12-21 11:46:00.699,29,412.6,56.5,117
2020-12-21 12:46:04.194,32,514.7,75.3,148
2020-12-21 13:46:20.702,40,607.2,87.9,163
2020-12-21 14:31:01.857,40,597.9,89.6,160
2020-12-21 15:31:01.527,46,618.7,112.4,181
2020-12-21 16:01:00.000,45,440.8,87.3,128
2020-12-21 17:01:30.000,20,69.6,12.1,28
2020-12-21 18:01:30.000,6,19.7,13.7,11
2020-12-21 19:16:30.000,5,47.8,7.8,13
2020-12-21 20:01:30.001,5,75.6,8.9,15
2020-12-21 21:01:30.000,4,49.2,28.1,16
2020-12-21 22:46:30.000,5,21.1,6.7,7
2020-12-21 23:01:30.000,5,12.5,14.1,7
2020-12-22 00:01:30.000,3,18.4,15.5,7
2020-12-22 01:01:30.000,1,4.6,10.9,6
2020-12-22 02:01:30.000,0,4.1,6.4,4
2020-12-22 03:46:30.001,3,22.9,5.1,8
2020-12-22 04:46:30.000,11,50.6,14.9,20
2020-12-22 05:31:30.000,17,72.5,20.1,31
2020-12-22 06:46:01.902,20,129.0,25.0,42
2020-12-22 07:01:00.000,22,142.4,23.2,47
2020-12-22 08:01:07.321,19,158.2,34.1,56
2020-12-22 09:01:05.021,19,164.3,27.1,58
2020-12-22 10:46:00.000,21,235.3,41.7,70
2020-12-22 11:31:00.000,27,374.7,59.1,113
2020-12-22 12:46:00.001,28,330.2,49.2,99
2020-12-22 13:46:00.001,35,412.4,70.9,122
2020-12-22 14:01:00.442,33,338.6,61.4,107
2020-12-22 15:31:09.374,39,469.3,80.4,136
2020-12-22 16:01:00.000,36,279.4,53.9,91
2020-12-22 17:01:30.000,16,42.1,10.2,19
2020-12-22 18:46:30.000,6,44.8,12.0,15
2020-12-22 19:01:30.000,6,54.6,6.9,14
2020-12-22 20:01:30.000,4,58.6,16.1,16
2020-12-22 21:01:30.000,3,20.7,7.6,6
2020-12-22 22:46:30.001,3,16.9,10.1,10
2020-12-22 23:31:30.000,3,29.3,22.6,11
2020-12-23 00:01:30.000,3,6.6,9.5,5
2020-12-23 01:01:30.000,1,4.8,4.7,3
2020-12-23 02:01:30.001,0,2.6,3.8,2
2020-12-23 03:46:30.000,2,21.9,8.8,10
2020-12-23 04:46:30.000,10,34.1,10.3,14
2020-12-23 05:01:30.820,12,42.8,9.2,18
2020-12-23 05:46:00.001,16,69.2,14.2,24
2020-12-23 06:46:00.001,20,124.1,29.9,40
2020-12-23 07:01:00.000,22,153.8,25.5,55
2020-12-23 08:01:00.271,19,136.8,23.3,43
2020-12-23 09:01:00.000,19,168.1,28.8,53
2020-12-23 10:46:00.001,20,195.2,30.4,69
2020-12-23 11:46:00.000,26,365.0,54.3,102
2020-12-23 12:46:09.120,27,329.8,51.4,98
2020-12-23 13:46:00.001,37,513.1,64.2,131
2020-12-23 14:01:00.000,36,477.6,74.1,132
2020-12-23 15:46:00.001,41,416.9,85.1,130
2020-12-23 16:01:30.000,38,289.8,56.2,97
2020-12-23 17:01:30.000,16,52.4,9.1,17
2020-12-23 18:01:30.000,6,26.5,12.3,11
2020-12-23 19:01:30.000,5,42.3,18.3,19
2020-12-23 20:01:30.000,4,39.8,8.1,12
2020-12-23 21:01:30.000,4,31.7,22.8,17
2020-12-23 22:46:30.000,5,23.8,4.4,5
2020-12-23 23:01:30.001,6,22.3,8.1,8
2020-12-24 00:01:30.000,2,26.0,21.7,10
2020-12-24 01:01:30.000,2,21.4,22.4,8
2020-12-24 02:01:30.000,0,12.6,17.5,7
2020-12-24 03:46:30.000,5,18.6,15.6,11
2020-12-24 04:46:30.001,33,251.1,78.2,64
2020-12-24 05:01:30.001,49,534.0,147.5,120
2020-12-24 05:46:00.000,90,1541.3,312.6,311
2020-12-24 06:01:30.000,97,1694.5,328.6,322
2020-12-24 07:01:30.000,70,828.2,173.3,178
2020-12-24 08:01:00.000,30,206.0,48.6,63
2020-12-24 09:01:00.000,20,114.2,30.6,43
2020-12-24 10:46:00.000,21,183.7,32.9,61
2020-12-24 11:31:00.000,26,280.3,40.4,85
2020-12-24 12:01:00.000,27,280.1,46.1,90
2020-12-24 13:31:02.555,33,336.4,57.3,108
2020-12-24 14:01:00.001,33,321.9,51.5,104
2020-12-24 15:31:03.989,39,380.4,70.1,106
2020-12-24 16:01:00.000,36,291.0,44.9,83
2020-12-24 17:01:30.000,17,78.6,14.5,29
2020-12-24 18:01:30.000,7,6.7,0.8,3
2020-12-24 19:01:30.000,7,45.9,9.2,14
2020-12-24 20:16:30.000,7,79.6,25.2,19
2020-12-24 21:01:30.000,5,29.0,11.7,11
2020-12-24 22:46:30.001,6,30.5,23.6,11
2020-12-24 23:01:30.000,7,26.7,20.4,10
2020-12-25 00:01:30.000,5,11.0,13.5,7
2020-12-25 01:01:30.000,2,21.7,5.9,3
2020-12-25 02:01:30.000,0,2.8,4.6,2
2020-12-25 03:46:30.000,5,30.6,5.9,11
2020-12-25 04:46:30.000,14,45.1,17.5,20
2020-12-25 05:46:30.000,21,82.4,18.7,31
2020-12-25 06:46:00.000,23,153.6,35.4,55
2020-12-25 07:01:00.000,23,121.6,26.5,44
2020-12-25 08:01:30.001,20,194.9,34.1,64
2020-12-25 09:01:00.001,20,180.1,28.6,58
2020-12-25 10:01:30.000,19,129.7,17.5,42
2020-12-25 10:46:00.001,22,266.2,44.2,88
2020-12-25 11:46:15.292,37,678.7,100.6,187
2020-12-25 12:46:00.000,41,693.8,103.4,186
2020-12-25 13:46:00.000,53,1028.8,141.6,250
2020-12-25 14:31:03.055,53,929.7,143.6,231
2020-12-25 15:46:04.288,63,1125.1,185.6,283
2020-12-25 16:01:01.663,62,1036.7,167.8,272
2020-12-25 17:01:30.001,39,345.3,59.4,99
2020-12-25 18:01:30.000,17,94.9,11.9,27
2020-12-25 19:31:30.645,9,103.7,16.4,29
2020-12-25 20:01:30.000,9,81.7,10.0,18
2020-12-25 21:01:30.000,6,33.7,5.7,8
2020-12-25 22:46:30.000,4,75.2,15.7,14
2020-12-25 23:16:30.000,6,37.3,16.4,11
2020-12-26 00:01:30.000,6,21.5,8.8,8
2020-12-26 01:01:30.000,3,4.6,4.5,3
2020-12-26 02:01:30.000,3,5.5,6.6,4
2020-12-26 03:46:30.002,3,19.0,3.3,7
2020-12-26 04:31:30.001,6,25.0,5.9,8
2020-12-26 05:01:30.000,5,10.4,4.5,6
2020-12-26 06:46:30.000,9,64.7,16.4,17
2020-12-26 07:31:30.000,9,87.0,20.4,29
2020-12-26 08:01:30.000,8,34.2,7.7,12
2020-12-26 09:01:30.000,7,71.8,8.4,22
2020-12-26 10:46:30.000,8,46.9,12.3,18
2020-12-26 11:16:30.001,9,60.8,19.4,21
2020-12-26 12:01:00.000,9,49.6,10.7,16
2020-12-26 13:01:30.000,9,36.8,5.1,14
2020-12-26 14:01:30.000,8,68.2,8.8,25
