Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-04-27 06:16:30.001,0,21.5,1.6,5
2020-04-27 06:31:30.000,0,20.8,2.1,6
2020-04-27 06:46:30.000,0,24.6,1.8,7
2020-04-27 07:01:30.000,0,28.6,2.1,8
2020-04-27 07:16:30.000,0,33.2,2.8,9
2020-04-27 07:31:30.001,0,13.8,1.2,5
2020-04-27 07:46:30.000,0,13.9,1.3,4
2020-04-27 08:01:30.000,0,19.3,1.1,6
2020-04-27 08:16:30.000,0,22.5,1.4,7
2020-04-27 08:31:30.000,0,12.7,1.7,6
2020-04-27 08:46:30.000,0,9.6,0.7,2
2020-04-27 09:01:30.000,0,14.4,1.4,5
2020-04-27 09:16:30.000,0,35.4,2.3,11
2020-04-27 09:31:30.000,0,11.9,0.5,4
2020-04-27 09:46:30.000,0,18.6,1.7,7
2020-04-27 10:01:30.000,0,22.3,2.3,7
2020-04-27 10:16:30.000,0,32.1,5.8,11
2020-04-27 10:31:30.000,0,71.8,18.0,23
2020-04-27 10:46:30.001,0,44.0,14.4,19
2020-04-27 11:01:30.000,0,52.7,13.8,23
2020-04-27 11:16:30.000,0,51.7,11.4,19
2020-04-27 11:31:30.001,0,58.9,17.0,22
2020-04-27 11:46:30.000,1,84.3,19.3,35
2020-04-27 12:01:30.000,2,84.0,13.0,30
2020-04-27 12:16:30.000,3,93.9,15.5,30
2020-04-27 12:31:30.000,4,83.9,13.4,33
2020-04-27 12:46:30.000,4,158.5,22.6,55
2020-04-27 13:01:30.000,4,108.8,16.2,37
2020-04-27 13:16:30.000,4,97.4,17.6,30
2020-04-27 13:31:30.001,4,116.6,17.1,35
2020-04-27 13:46:30.001,4,127.7,18.3,38
2020-04-27 14:01:30.000,4,126.6,22.1,44
2020-04-27 14:16:30.000,4,127.2,24.0,46
2020-04-27 14:31:30.000,4,132.7,22.0,41
2020-04-27 14:46:30.001,5,96.8,21.1,38
2020-04-27 15:01:30.000,5,136.8,26.0,49
2020-04-27 15:16:30.000,5,155.6,23.4,52
2020-04-27 15:31:30.000,5,145.7,22.2,48
2020-04-27 15:46:30.000,5,113.7,20.6,41
2020-04-27 16:01:30.000,6,122.3,19.9,44
2020-04-27 16:16:30.001,6,179.4,22.2,56
2020-04-27 16:31:30.000,6,187.2,23.5,60
2020-04-27 16:46:30.000,6,121.2,20.9,42
2020-04-27 17:01:30.000,6,157.7,22.6,48
2020-04-27 17:16:30.001,6,136.3,23.1,51
2020-04-27 17:31:30.000,6,146.4,22.8,45
2020-04-27 17:46:30.000,6,190.9,32.8,64
2020-04-27 18:01:30.000,7,161.5,23.3,54
2020-04-27 18:16:30.000,7,174.4,25.2,61
2020-04-27 18:31:30.000,7,182.0,29.9,67
2020-04-27 18:46:30.003,7,161.3,23.7,53
2020-04-27 19:01:30.000,7,166.0,26.6,56
2020-04-27 19:16:00.000,8,171.5,24.0,56
2020-04-27 19:31:30.000,8,237.2,35.3,76
2020-04-27 19:46:00.000,8,201.1,37.8,66
2020-04-27 20:01:00.000,9,255.3,42.4,76
2020-04-27 20:16:00.000,9,279.2,44.9,74
2020-04-27 20:31:00.000,10,279.7,45.5,69
2020-04-27 20:46:30.001,10,217.1,37.5,72
2020-04-27 21:01:00.000,10,226.6,35.2,74
2020-04-27 21:16:30.000,9,160.5,20.2,51
2020-04-27 21:31:30.001,9,152.0,18.8,58
2020-04-27 21:46:30.000,8,149.2,20.1,52
2020-04-27 22:01:30.000,7,208.0,21.8,65
2020-04-27 22:16:30.000,6,164.1,12.9,49
2020-04-27 22:31:30.000,5,118.9,10.2,38
2020-04-27 22:46:30.000,4,110.3,9.0,33
2020-04-27 23:01:30.001,3,92.4,9.8,31
2020-04-27 23:16:30.000,3,131.9,14.8,40
2020-04-27 23:31:30.001,2,130.0,10.2,41
2020-04-27 23:46:30.069,1,121.4,9.2,40
2020-04-28 00:01:30.000,1,72.6,7.5,28
2020-04-28 00:16:30.000,1,103.6,8.3,36
2020-04-28 00:31:30.000,1,98.3,8.5,32
2020-04-28 00:46:30.000,0,103.8,10.5,29
2020-04-28 01:01:30.000,0,135.0,13.1,30
2020-04-28 01:16:30.000,0,117.7,15.0,35
2020-04-28 01:31:30.000,0,105.9,11.9,25
2020-04-28 01:46:30.000,0,122.9,12.5,26
2020-04-28 02:01:30.000,0,96.3,11.9,29
2020-04-28 02:16:30.000,0,109.1,14.4,27
2020-04-28 02:31:30.000,0,132.6,17.0,27
2020-04-28 02:46:30.000,0,100.4,13.6,22
2020-04-28 03:01:30.000,0,117.4,13.5,25
2020-04-28 03:16:30.000,0,106.7,11.7,20
2020-04-28 03:31:30.000,0,130.1,12.5,24
2020-04-28 03:46:30.000,0,96.6,11.1,20
2020-04-28 04:01:30.000,0,66.2,8.7,14
2020-04-28 04:16:30.000,0,81.2,8.1,12
2020-04-28 04:31:30.000,0,73.2,9.5,11
2020-04-28 04:46:30.000,0,88.4,11.6,15
2020-04-28 05:01:30.000,0,87.7,10.1,15
2020-04-28 05:16:30.000,0,69.8,9.4,13
2020-04-28 05:31:30.000,0,80.5,8.9,13
2020-04-28 05:46:30.000,0,45.9,6.9,10
2020-04-28 06:01:30.001,0,35.7,6.8,9
2020-04-28 06:16:30.000,0,27.5,9.2,11
2020-04-28 06:31:30.000,0,28.3,6.6,10
2020-04-28 06:46:30.000,0,22.1,4.9,6
2020-04-28 07:01:30.000,0,12.8,5.5,6
2020-04-28 07:16:30.000,0,28.5,7.1,9
2020-04-28 07:31:30.000,0,20.5,5.2,7
2020-04-28 07:46:30.000,0,21.1,5.6,8
2020-04-28 08:01:30.000,0,28.3,6.1,9
2020-04-28 08:16:30.000,0,22.1,6.1,7
2020-04-28 08:31:30.000,0,23.4,4.7,7
2020-04-28 08:46:30.001,0,29.1,3.8,6
2020-04-28 09:01:30.000,0,36.0,4.8,8
2020-04-28 09:16:30.000,0,46.3,4.2,10
2020-04-28 09:31:30.001,0,22.9,2.9,8
2020-04-28 09:46:30.000,0,45.3,4.2,13
2020-04-28 10:01:30.000,0,54.3,6.1,16
2020-04-28 10:16:30.000,0,66.6,12.5,20
2020-04-28 10:31:30.000,0,118.2,25.7,35
2020-04-28 10:46:30.001,0,113.8,31.5,36
2020-04-28 11:01:30.001,0,129.4,29.4,43
2020-04-28 11:16:30.000,0,115.9,28.5,36
2020-04-28 11:31:30.000,1,140.2,37.5,47
2020-04-28 11:46:30.000,3,185.4,41.9,55
2020-04-28 12:01:30.000,5,207.4,44.7,49
2020-04-28 12:16:30.000,6,289.3,53.8,61
2020-04-28 12:31:30.000,7,268.7,51.4,70
2020-04-28 12:46:30.000,7,213.6,45.1,60
2020-04-28 13:01:30.000,7,180.4,35.5,51
2020-04-28 13:16:30.000,6,224.6,40.1,52
2020-04-28 13:31:30.000,6,171.3,35.8,50
2020-04-28 13:46:30.000,6,162.2,30.4,56
2020-04-28 14:01:30.000,6,223.0,34.2,60
2020-04-28 14:16:30.000,6,249.8,39.1,60
2020-04-28 14:31:30.001,6,208.8,30.4,50
2020-04-28 14:46:30.000,7,265.2,38.0,55
2020-04-28 15:01:30.000,7,279.5,42.2,65
2020-04-28 15:16:30.000,7,264.7,46.0,66
2020-04-28 15:31:30.000,8,268.6,46.2,65
2020-04-28 15:46:30.000,8,300.2,55.5,86
2020-04-28 16:01:30.001,9,283.7,57.9,85
2020-04-28 16:16:00.001,9,278.1,60.7,91
2020-04-28 16:31:30.000,9,248.3,49.8,75
2020-04-28 16:46:30.000,10,264.5,53.9,77
2020-04-28 17:01:30.000,9,299.6,54.4,87
2020-04-28 17:16:00.000,9,218.8,46.3,78
2020-04-28 17:31:00.000,9,258.5,49.4,85
2020-04-28 17:46:00.001,9,238.3,49.4,78
2020-04-28 18:01:00.000,9,286.3,57.6,97
2020-04-28 18:16:00.001,9,260.1,46.5,91
2020-04-28 18:31:00.000,10,293.6,58.0,106
2020-04-28 18:46:00.000,10,282.5,54.7,98
2020-04-28 19:01:00.000,10,265.6,51.7,95
2020-04-28 19:16:00.000,11,373.3,64.4,103
2020-04-28 19:31:00.000,11,498.5,88.5,118
2020-04-28 19:46:00.000,12,604.7,96.5,138
2020-04-28 20:01:30.000,13,498.8,93.6,133
2020-04-28 20:16:00.000,13,483.0,83.3,126
2020-04-28 20:31:00.000,13,479.5,83.7,120
2020-04-28 20:46:00.000,13,474.4,78.7,112
2020-04-28 21:01:30.000,13,479.3,65.2,115
2020-04-28 21:16:00.000,12,440.1,60.2,106
2020-04-28 21:31:30.001,12,448.6,55.0,114
2020-04-28 21:46:30.000,11,316.9,41.6,77
2020-04-28 22:01:00.001,11,366.6,46.5,98
2020-04-28 22:16:30.001,10,317.2,38.6,83
2020-04-28 22:31:30.001,9,287.3,39.0,69
2020-04-28 22:46:30.000,8,224.8,23.9,57
2020-04-28 23:01:30.000,6,173.9,15.6,49
2020-04-28 23:16:30.000,5,219.2,18.4,62
2020-04-28 23:31:30.000,4,196.0,15.3,52
2020-04-28 23:46:30.000,3,140.8,12.2,40
2020-04-29 00:01:30.000,3,177.8,15.8,49
2020-04-29 00:16:30.000,3,167.9,13.1,42
2020-04-29 00:31:30.000,3,152.3,12.1,45
2020-04-29 00:46:30.000,2,137.1,11.9,43
2020-04-29 01:01:30.000,2,155.3,17.3,41
2020-04-29 01:16:30.000,1,154.7,16.0,34
2020-04-29 01:31:30.000,0,166.6,16.1,40
2020-04-29 01:46:30.000,0,140.9,14.2,39
2020-04-29 02:01:30.000,0,156.8,16.3,36
2020-04-29 02:16:30.000,0,140.0,14.8,32
2020-04-29 02:31:30.000,0,143.2,18.4,34
2020-04-29 02:46:30.001,0,134.7,15.0,34
2020-04-29 03:01:30.000,0,107.8,13.0,28
2020-04-29 03:16:30.000,0,92.3,18.3,26
2020-04-29 03:31:30.000,0,110.1,13.7,22
2020-04-29 03:46:30.000,0,127.8,17.3,36
2020-04-29 04:01:30.000,0,105.1,15.9,25
2020-04-29 04:16:30.000,0,72.3,12.9,18
2020-04-29 04:31:30.001,0,79.5,11.6,18
2020-04-29 04:46:30.000,0,61.1,9.6,19
2020-04-29 05:01:30.000,0,72.9,10.7,23
2020-04-29 05:16:30.000,0,27.2,7.2,10
2020-04-29 05:31:30.000,0,28.9,5.6,10
2020-04-29 05:46:30.000,0,42.8,6.8,12
2020-04-29 06:01:30.001,0,51.1,9.2,15
2020-04-29 06:16:30.000,0,41.0,7.6,15
2020-04-29 06:31:30.000,0,44.9,6.2,13
2020-04-29 06:46:30.000,0,29.9,4.5,11
2020-04-29 07:01:30.000,0,28.4,5.7,10
2020-04-29 07:16:30.000,0,25.6,6.8,10
2020-04-29 07:31:30.000,0,13.5,3.0,6
2020-04-29 07:46:30.000,0,10.0,0.7,2
2020-04-29 08:01:30.000,0,5.6,5.3,4
2020-04-29 08:16:30.000,0,19.1,3.7,7
2020-04-29 08:31:30.000,0,26.3,3.6,8
2020-04-29 08:46:30.000,0,30.5,1.6,7
2020-04-29 09:01:30.001,0,22.4,1.4,6
2020-04-29 09:16:30.000,0,6.0,0.7,3
2020-04-29 09:31:30.000,0,22.6,2.3,7
2020-04-29 09:46:30.000,0,45.0,4.5,14
2020-04-29 10:01:30.000,0,43.1,5.5,17
2020-04-29 10:16:30.000,0,42.0,13.6,17
2020-04-29 10:31:30.000,0,68.5,25.1,26
2020-04-29 10:46:30.000,0,77.9,26.2,28
2020-04-29 11:01:30.000,0,95.3,26.1,28
2020-04-29 11:40:30.000,3,144.8,28.0,45
2020-04-29 11:46:30.000,3,116.9,35.2,45
2020-04-29 12:01:30.000,4,119.4,23.3,43
2020-04-29 12:16:30.000,5,153.7,35.1,54
2020-04-29 12:31:30.000,6,149.1,26.7,42
2020-04-29 12:46:30.000,6,181.4,36.3,51
2020-04-29 13:01:30.000,6,175.7,29.0,44
2020-04-29 13:16:30.000,5,111.7,24.0,41
2020-04-29 13:31:30.001,5,90.0,20.1,37
2020-04-29 13:46:30.000,5,112.6,21.3,40
2020-04-29 14:01:30.000,5,109.7,16.2,39
2020-04-29 14:16:30.000,5,121.1,17.7,39
2020-04-29 14:31:30.001,5,127.5,16.9,40
2020-04-29 14:46:30.001,5,156.3,22.8,50
2020-04-29 15:01:30.000,5,155.4,23.4,57
2020-04-29 15:16:30.000,6,153.9,31.4,53
2020-04-29 15:31:30.001,6,125.3,17.6,36
2020-04-29 15:46:30.000,6,186.9,26.2,58
2020-04-29 16:01:30.000,6,194.4,25.4,56
2020-04-29 16:16:30.000,7,173.6,23.7,58
2020-04-29 16:31:30.000,6,149.7,23.4,53
2020-04-29 16:46:00.000,6,204.3,32.4,73
2020-04-29 17:01:30.000,7,231.5,33.9,73
2020-04-29 17:16:30.000,7,231.5,37.7,79
2020-04-29 17:31:00.000,7,197.0,34.8,64
2020-04-29 17:46:30.000,7,253.6,41.2,71
2020-04-29 18:01:30.000,8,215.3,39.9,73
2020-04-29 18:16:30.000,8,193.3,34.1,67
2020-04-29 18:31:00.000,8,209.5,37.6,67
2020-04-29 18:46:30.000,9,217.0,43.9,75
2020-04-29 19:01:00.000,9,237.3,47.9,82
2020-04-29 19:16:00.000,9,247.4,41.5,81
2020-04-29 19:31:00.000,10,257.5,46.0,85
2020-04-29 19:46:00.001,10,289.6,50.1,91
2020-04-29 20:01:00.000,11,281.8,51.0,91
2020-04-29 20:16:30.000,11,335.0,50.2,104
2020-04-29 20:31:30.000,11,360.8,54.3,110
2020-04-29 20:46:00.000,12,314.5,45.1,92
2020-04-29 21:01:30.000,11,268.3,36.8,78
2020-04-29 21:16:00.000,11,291.1,37.6,80
2020-04-29 21:31:00.000,11,263.2,43.5,76
2020-04-29 21:46:30.000,10,229.6,31.3,80
2020-04-29 22:01:30.000,9,195.7,24.7,66
2020-04-29 22:16:30.000,8,132.9,15.5,45
2020-04-29 22:31:30.001,7,112.7,15.1,41
2020-04-29 22:46:30.000,7,137.6,14.9,53
2020-04-29 23:01:30.000,6,109.4,11.4,40
2020-04-29 23:16:30.001,5,153.3,14.1,49
2020-04-29 23:31:30.000,4,102.4,8.4,34
2020-04-29 23:46:30.000,3,86.4,7.8,31
2020-04-30 00:01:30.000,3,120.7,12.2,39
2020-04-30 00:16:30.001,3,120.5,10.6,40
2020-04-30 00:31:30.000,2,137.2,11.1,43
2020-04-30 00:46:30.001,1,130.7,11.6,41
2020-04-30 01:01:30.001,0,128.9,12.3,38
2020-04-30 01:16:30.000,0,88.6,8.6,31
2020-04-30 01:31:30.000,0,84.1,7.9,22
2020-04-30 01:46:30.001,0,76.5,7.2,27
2020-04-30 02:01:30.000,0,65.7,3.8,20
2020-04-30 02:16:30.000,0,77.4,5.3,22
2020-04-30 02:31:30.001,0,36.7,4.8,15
2020-04-30 02:46:30.000,0,75.6,4.8,18
2020-04-30 03:01:30.000,0,62.5,4.1,20
2020-04-30 03:16:30.000,0,40.2,5.8,13
2020-04-30 03:31:30.000,0,46.0,4.5,13
2020-04-30 03:46:30.000,0,50.2,4.4,16
2020-04-30 04:01:30.000,0,52.3,3.4,15
2020-04-30 04:16:30.001,0,46.1,3.4,15
2020-04-30 04:31:30.000,0,51.8,3.7,16
2020-04-30 04:46:30.000,0,70.6,6.3,25
2020-04-30 05:01:30.000,0,28.9,3.4,10
2020-04-30 05:16:30.000,0,30.4,2.2,11
2020-04-30 05:31:30.000,0,35.5,3.3,13
2020-04-30 05:46:30.000,0,10.9,0.6,3
2020-04-30 06:01:30.000,0,22.9,1.1,6
2020-04-30 06:16:30.000,0,5.8,0.6,2
2020-04-30 06:31:30.000,0,31.1,4.9,9
2020-04-30 06:46:30.001,0,17.7,3.7,7
2020-04-30 07:01:30.000,0,22.2,5.8,8
2020-04-30 07:16:30.000,0,23.9,1.7,6
2020-04-30 07:31:30.000,0,7.7,0.6,4
2020-04-30 07:46:30.000,0,8.1,1.7,4
2020-04-30 08:01:30.000,0,18.4,2.1,7
2020-04-30 08:16:30.000,0,14.0,2.3,6
2020-04-30 08:31:30.001,0,24.2,4.1,7
2020-04-30 08:46:30.001,0,14.6,1.4,4
2020-04-30 09:01:30.002,0,16.7,2.0,6
2020-04-30 09:16:30.001,0,26.9,2.8,9
2020-04-30 09:31:30.001,0,40.1,5.4,9
2020-04-30 09:46:30.000,0,44.0,8.5,13
2020-04-30 10:01:30.001,0,40.1,11.2,14
2020-04-30 10:16:30.000,0,48.0,17.6,17
2020-04-30 10:31:30.000,0,53.4,26.1,25
2020-04-30 10:46:30.000,0,64.4,25.4,30
2020-04-30 11:01:30.000,0,69.4,18.7,23
2020-04-30 11:16:30.000,1,83.8,18.2,29
2020-04-30 11:31:30.001,2,88.6,26.3,29
2020-04-30 11:46:30.000,4,128.7,32.8,47
2020-04-30 12:01:30.000,6,93.0,31.8,36
2020-04-30 12:16:30.000,7,146.3,32.8,46
2020-04-30 12:31:30.000,9,163.2,35.7,49
2020-04-30 12:46:30.000,9,136.6,33.6,42
2020-04-30 13:01:30.000,9,121.4,25.0,37
2020-04-30 13:16:30.000,8,111.7,18.6,33
2020-04-30 13:31:30.000,8,122.9,20.3,40
2020-04-30 14:01:30.001,6,121.3,13.9,33
2020-04-30 14:16:30.000,6,131.9,14.5,37
2020-04-30 14:31:30.000,7,144.5,23.9,42
2020-04-30 14:46:30.000,7,232.5,27.9,58
2020-04-30 15:01:30.001,7,302.2,33.8,69
2020-04-30 15:16:30.001,8,245.6,31.7,65
2020-04-30 15:31:30.000,8,159.2,24.7,53
2020-04-30 15:46:30.000,8,154.6,23.5,51
2020-04-30 16:01:30.000,8,123.1,21.1,41
2020-04-30 16:16:30.001,8,189.5,23.0,60
2020-04-30 16:31:30.001,8,152.8,21.9,49
2020-04-30 16:46:30.001,8,164.3,30.3,53
2020-04-30 17:01:30.000,7,216.1,35.2,72
2020-04-30 17:16:00.000,7,141.7,19.9,44
2020-04-30 17:31:00.001,7,188.4,28.9,52
2020-04-30 17:46:30.000,8,267.2,40.0,78
2020-04-30 18:01:30.000,8,273.3,36.7,74
2020-04-30 18:16:30.000,8,259.1,38.2,67
2020-04-30 18:46:30.000,9,236.4,39.3,63
2020-04-30 19:01:30.000,9,211.2,32.7,59
2020-04-30 19:31:30.000,10,259.9,41.9,78
2020-04-30 19:46:00.000,10,257.2,42.2,82
2020-04-30 20:01:00.000,10,248.4,42.1,80
2020-04-30 20:16:30.000,10,222.5,42.8,76
2020-04-30 20:31:30.001,11,205.9,36.0,73
2020-04-30 20:46:30.000,11,239.9,39.5,84
2020-04-30 21:01:00.000,11,259.6,36.5,80
2020-04-30 21:16:30.000,10,235.0,30.4,72
2020-04-30 21:31:00.000,11,260.9,32.9,73
2020-04-30 21:46:30.001,10,186.3,23.9,53
2020-04-30 22:01:30.000,9,171.1,20.9,53
2020-04-30 22:16:30.000,8,175.1,17.8,56
2020-04-30 22:31:30.001,7,157.2,15.8,50
2020-04-30 22:46:30.000,6,172.2,15.3,55
2020-04-30 23:01:30.000,5,137.0,10.3,48
2020-04-30 23:16:30.000,4,154.4,12.9,50
2020-04-30 23:31:30.000,3,151.2,12.3,50
2020-04-30 23:46:30.000,3,138.5,10.6,43
2020-05-01 00:01:30.001,3,137.7,9.9,44
2020-05-01 00:16:30.000,3,108.7,8.2,33
2020-05-01 00:31:30.000,3,119.4,8.6,37
2020-05-01 00:46:30.000,4,106.8,10.6,37
2020-05-01 01:01:30.000,3,86.1,9.3,30
2020-05-01 01:16:30.000,3,89.5,9.6,26
2020-05-01 01:31:30.000,4,93.7,11.7,32
2020-05-01 01:46:30.000,3,88.8,11.9,27
2020-05-01 02:01:30.001,2,82.6,8.4,26
2020-05-01 02:16:30.000,1,55.8,4.3,17
2020-05-01 02:31:30.000,0,66.9,6.5,19
2020-05-01 02:46:30.000,0,64.9,6.0,20
2020-05-01 03:01:30.001,0,61.2,4.5,17
2020-05-01 03:16:30.000,0,70.3,5.9,23
2020-05-01 03:31:30.000,0,46.1,4.2,16
2020-05-01 03:46:30.000,0,49.1,4.3,14
2020-05-01 04:01:30.001,0,62.9,6.4,20
2020-05-01 04:16:30.000,0,50.7,8.2,19
2020-05-01 04:31:30.000,0,49.4,3.7,17
2020-05-01 04:46:30.000,0,32.6,4.1,15
2020-05-01 05:01:30.000,0,27.0,2.3,9
2020-05-01 05:16:30.000,0,46.0,3.3,14
2020-05-01 05:31:30.000,0,14.6,2.7,5
2020-05-01 05:46:30.000,0,34.5,6.1,13
2020-05-01 06:01:30.000,0,22.9,2.7,8
2020-05-01 06:16:30.000,0,22.2,2.4,9
2020-05-01 06:31:30.000,0,21.4,1.0,6
2020-05-01 06:46:30.000,0,40.9,3.0,13
2020-05-01 07:01:30.000,0,14.5,2.2,6
2020-05-01 07:16:30.000,0,27.9,4.1,11
2020-05-01 07:31:30.000,0,20.2,1.6,7
2020-05-01 07:46:30.000,0,19.3,1.3,7
2020-05-01 08:01:30.001,0,10.1,1.6,5
2020-05-01 08:16:30.001,0,21.7,5.7,6
2020-05-01 08:31:30.000,0,23.6,5.0,9
2020-05-01 08:46:30.000,0,22.8,2.1,7
2020-05-01 09:01:30.001,0,17.8,1.4,5
2020-05-01 09:16:30.000,0,22.1,4.2,7
2020-05-01 09:31:30.000,0,13.0,1.3,5
2020-05-01 09:46:30.001,0,12.7,0.8,4
2020-05-01 10:01:30.000,0,23.6,2.2,9
2020-05-01 10:16:30.000,0,44.1,8.1,16
2020-05-01 10:31:30.000,0,39.3,19.7,20
2020-05-01 10:46:30.001,0,91.0,21.8,31
2020-05-01 11:01:30.000,0,49.3,14.3,24
2020-05-01 11:16:30.000,0,58.8,13.4,22
2020-05-01 11:31:30.001,1,79.7,18.3,32
2020-05-01 11:46:30.000,3,139.0,30.0,48
2020-05-01 12:01:30.000,4,128.8,24.1,39
2020-05-01 12:16:30.000,5,135.7,23.9,46
2020-05-01 12:31:30.000,6,92.8,22.6,38
2020-05-01 12:46:30.000,7,97.0,15.7,31
2020-05-01 13:01:30.000,7,134.8,21.1,44
2020-05-01 13:16:30.000,7,116.1,14.2,36
2020-05-01 13:31:30.000,7,177.9,23.3,55
2020-05-01 13:46:30.001,7,137.0,19.0,49
2020-05-01 14:01:30.000,7,155.8,20.3,49
2020-05-01 14:16:30.000,7,134.5,16.8,42
2020-05-01 14:31:30.000,8,165.7,19.8,50
2020-05-01 14:46:30.000,8,184.2,29.0,60
2020-05-01 15:01:30.000,9,173.4,25.8,54
2020-05-01 15:16:30.001,9,197.2,29.1,58
2020-05-01 15:31:30.000,9,215.5,31.4,65
2020-05-01 15:46:30.000,9,185.9,28.6,56
2020-05-01 16:01:30.000,9,220.5,29.8,56
2020-05-01 16:16:00.000,10,240.4,33.7,70
2020-05-01 16:31:00.000,9,233.4,33.3,71
2020-05-01 16:46:30.000,9,220.6,34.3,67
2020-05-01 17:01:00.000,9,235.1,33.7,68
2020-05-01 17:16:00.000,9,174.2,29.2,54
2020-05-01 17:31:00.000,9,235.2,42.5,80
2020-05-01 17:46:00.000,10,253.3,47.0,87
2020-05-01 18:01:00.001,11,304.4,57.5,103
2020-05-01 18:16:00.000,11,338.5,59.2,106
2020-05-01 18:31:30.000,12,455.4,64.8,126
2020-05-01 18:46:00.000,12,319.6,59.3,109
2020-05-01 19:01:00.000,12,267.7,48.1,106
2020-05-01 19:16:00.001,11,287.8,48.9,100
2020-05-01 19:31:00.000,12,286.9,53.8,98
2020-05-01 19:46:00.000,12,383.2,70.7,133
2020-05-01 20:01:00.001,13,371.4,70.0,121
2020-05-01 20:16:00.000,13,309.0,60.9,112
2020-05-01 20:31:30.001,13,330.4,65.0,114
2020-05-01 20:46:00.001,14,321.1,67.3,108
2020-05-01 21:01:00.000,13,326.6,56.9,108
2020-05-01 21:16:00.001,12,298.7,43.2,104
2020-05-01 21:31:00.000,12,249.4,36.2,91
2020-05-01 21:46:00.000,11,234.2,37.3,89
2020-05-01 22:01:00.000,11,242.0,29.5,74
2020-05-01 22:16:00.001,10,215.6,24.6,68
2020-05-01 22:31:00.001,9,232.3,29.8,77
2020-05-01 22:46:30.000,8,206.3,27.0,71
2020-05-01 23:01:30.000,7,164.2,25.2,51
2020-05-01 23:16:30.000,6,145.1,19.8,47
2020-05-01 23:31:30.000,5,134.3,17.8,47
2020-05-01 23:46:30.000,4,143.3,12.5,44
2020-05-02 00:01:30.001,4,136.1,14.9,44
2020-05-02 00:16:30.000,3,154.5,15.6,49
2020-05-02 00:31:30.000,3,177.2,22.1,58
2020-05-02 00:46:30.000,3,148.9,17.0,46
2020-05-02 01:01:30.000,3,149.7,21.9,44
2020-05-02 01:16:30.001,2,168.5,22.4,40
2020-05-02 01:31:30.000,2,145.9,19.2,30
2020-05-02 01:46:30.000,1,183.5,21.4,40
2020-05-02 02:01:30.464,0,190.3,22.1,39
2020-05-02 02:16:30.000,0,176.5,21.3,40
2020-05-02 02:31:30.000,0,164.4,20.3,37
2020-05-02 02:46:30.000,0,183.7,21.3,37
2020-05-02 03:01:30.000,0,205.8,28.1,41
2020-05-02 03:16:30.307,0,151.9,23.6,30
2020-05-02 03:31:30.000,0,137.9,21.9,27
2020-05-02 03:46:30.000,0,129.5,20.9,26
2020-05-02 04:01:30.000,0,144.7,24.5,32
2020-05-02 04:16:30.000,0,99.3,14.0,19
2020-05-02 04:31:30.000,0,73.0,12.9,14
2020-05-02 04:46:30.001,0,101.1,15.9,26
2020-05-02 05:01:30.000,0,89.7,15.0,26
2020-05-02 05:16:30.000,0,50.7,11.3,17
2020-05-02 05:31:30.000,0,59.3,9.3,17
2020-05-02 05:46:30.000,0,61.6,10.2,17
2020-05-02 06:01:30.001,0,34.6,7.7,11
2020-05-02 06:16:30.001,0,30.5,6.9,13
2020-05-02 06:31:30.000,0,31.3,8.8,10
2020-05-02 06:46:30.000,0,27.1,9.0,10
2020-05-02 07:01:30.001,0,34.3,9.9,12
2020-05-02 07:16:30.000,0,33.1,9.0,12
2020-05-02 07:31:30.000,0,40.2,7.9,13
2020-05-02 07:46:30.000,0,37.4,10.6,13
2020-05-02 08:01:30.001,0,23.5,8.1,10
2020-05-02 08:16:30.000,0,35.6,9.6,11
2020-05-02 08:31:30.001,0,32.9,7.0,11
2020-05-02 08:46:30.000,0,46.6,8.2,13
2020-05-02 09:01:30.000,0,28.5,8.0,8
2020-05-02 09:16:30.001,0,24.4,8.1,8
2020-05-02 09:31:30.000,0,39.5,8.4,13
2020-05-02 09:46:30.000,0,55.2,9.6,15
2020-05-02 10:01:30.000,0,45.5,7.3,10
2020-05-02 10:16:30.000,0,38.3,9.0,10
2020-05-02 10:31:30.000,0,50.8,10.4,16
2020-05-02 10:46:30.000,0,65.0,10.2,16
2020-05-02 11:01:30.000,0,62.1,10.3,11
2020-05-02 11:16:30.000,0,112.0,10.1,18
2020-05-02 11:31:30.000,0,101.2,12.3,23
2020-05-02 11:46:30.000,0,103.2,12.6,22
2020-05-02 12:01:30.000,0,99.8,13.4,19
2020-05-02 12:16:30.000,0,72.1,12.0,20
2020-05-02 12:31:30.001,0,66.4,10.2,19
2020-05-02 12:46:30.000,0,76.1,12.8,24
2020-05-02 13:01:30.000,0,108.3,12.5,26
2020-05-02 13:16:30.001,0,106.8,13.5,31
2020-05-02 13:31:30.000,0,125.3,12.1,38
2020-05-02 13:46:30.001,0,74.1,10.9,26
2020-05-02 14:01:30.753,1,92.9,17.2,40
2020-05-02 14:16:30.000,1,107.8,11.1,31
2020-05-02 14:31:30.000,2,99.3,15.6,33
2020-05-02 14:46:30.000,2,116.7,16.2,36
2020-05-02 15:01:30.825,3,119.4,18.0,37
2020-05-02 15:16:30.001,4,129.9,15.3,39
2020-05-02 15:31:00.001,4,143.9,22.1,46
2020-05-02 15:46:30.001,5,145.2,18.9,43
2020-05-02 16:01:00.000,5,157.2,19.6,45
2020-05-02 16:16:30.000,6,153.5,18.7,48
