Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2021-01-10 01:46:00.000,18,407.5,74.9,110
2021-01-10 02:01:00.001,17,320.2,71.0,93
2021-01-10 03:01:00.001,12,308.9,31.3,97
2021-01-10 04:01:30.000,7,247.1,21.2,80
2021-01-10 05:01:30.000,4,183.0,13.3,57
2021-01-10 06:01:30.001,2,90.4,7.9,30
2021-01-10 07:01:30.000,0,90.6,8.3,32
2021-01-10 08:01:30.000,0,56.1,2.5,16
2021-01-10 09:01:30.000,0,42.6,4.0,16
2021-01-10 10:01:30.001,0,28.3,2.2,11
2021-01-10 11:01:30.000,0,22.9,1.7,8
2021-01-10 12:01:30.001,0,13.1,0.4,2
2021-01-10 13:01:30.000,0,5.4,0.5,2
2021-01-10 14:01:30.000,0,14.7,1.5,5
2021-01-10 15:01:30.001,0,33.2,3.5,12
2021-01-10 16:46:30.000,1,90.8,11.7,28
2021-01-10 17:46:30.000,4,80.0,8.7,22
2021-01-10 18:46:30.001,7,123.9,11.9,37
2021-01-10 19:46:00.001,10,187.5,23.8,56
2021-01-10 20:46:00.000,12,207.2,28.4,64
2021-01-10 21:31:00.000,13,249.9,39.6,78
2021-01-10 22:01:00.000,13,298.5,41.1,96
2021-01-10 23:01:00.001,13,242.7,33.3,76
2021-01-11 00:01:00.000,14,249.8,46.4,74
2021-01-11 01:46:00.000,14,281.8,47.7,84
2021-01-11 02:01:00.001,13,206.5,35.2,67
2021-01-11 03:01:30.001,9,206.8,22.0,66
2021-01-11 04:01:30.000,5,210.2,14.5,56
2021-01-11 05:01:30.000,3,184.8,13.3,54
2021-01-11 06:01:30.000,0,74.9,8.3,24
2021-01-11 07:01:30.001,0,74.1,7.2,26
2021-01-11 08:01:30.001,0,44.9,3.7,15
2021-01-11 09:01:30.000,0,40.2,3.4,13
2021-01-11 10:01:30.000,0,12.0,2.0,3
2021-01-11 11:01:30.001,0,5.6,0.4,2
2021-01-11 12:01:30.000,0,15.4,0.8,5
2021-01-11 13:01:30.000,0,26.6,8.3,6
2021-01-11 14:46:30.000,6,89.4,66.0,33
2021-01-11 15:46:00.000,11,188.2,114.7,73
2021-01-11 16:01:30.000,13,243.7,114.5,85
2021-01-11 17:01:30.000,13,230.1,64.5,77
2021-01-11 18:31:30.001,12,263.2,30.3,83
2021-01-11 19:46:00.001,14,266.8,27.1,76
2021-01-11 20:31:00.000,16,390.5,48.8,128
2021-01-11 21:46:00.000,17,386.9,65.0,128
2021-01-11 22:46:00.000,19,477.5,135.3,156
2021-01-11 23:46:00.000,23,632.6,240.1,202
2021-01-12 00:31:00.000,25,689.8,263.3,221
2021-01-12 01:31:00.000,27,700.1,268.8,219
2021-01-12 02:01:00.000,24,453.7,147.7,148
2021-01-12 03:01:30.000,12,241.6,24.8,79
2021-01-12 04:01:30.000,6,146.6,13.0,44
2021-01-12 05:01:30.000,3,134.8,12.5,45
2021-01-12 06:01:30.001,1,63.1,4.8,20
2021-01-12 07:01:30.001,0,78.9,6.2,26
2021-01-12 08:01:30.000,0,39.6,7.0,12
2021-01-12 09:01:30.000,0,20.4,1.4,8
2021-01-12 10:01:30.000,0,21.0,1.2,5
2021-01-12 11:01:30.000,0,10.0,0.7,3
2021-01-12 12:01:30.001,0,4.6,0.3,2
2021-01-12 13:01:30.000,0,4.9,0.5,2
2021-01-12 14:46:30.000,5,80.5,69.4,39
2021-01-12 15:46:00.001,11,216.7,134.0,85
2021-01-12 16:01:30.001,13,218.1,97.0,72
2021-01-12 17:01:30.000,12,155.5,48.7,59
2021-01-12 18:01:30.000,12,165.8,26.1,54
2021-01-12 19:31:30.000,14,213.4,32.4,77
2021-01-12 20:31:00.000,16,195.1,34.6,70
2021-01-12 21:46:00.000,17,335.6,55.0,95
2021-01-12 22:46:00.000,19,419.3,110.9,132
2021-01-12 23:46:00.000,22,486.2,206.1,163
2021-01-13 00:31:00.000,25,504.4,239.0,176
2021-01-13 01:31:00.000,27,509.0,280.6,185
2021-01-13 02:01:00.001,24,316.7,166.4,116
2021-01-13 03:01:30.000,12,122.5,10.4,41
2021-01-13 04:01:30.000,7,93.8,7.2,29
2021-01-13 05:01:30.001,4,95.7,5.5,21
2021-01-13 06:01:30.000,1,30.4,1.4,6
2021-01-13 07:01:30.001,0,34.0,9.6,11
2021-01-13 08:01:30.001,0,25.6,3.0,9
2021-01-13 09:01:30.001,0,26.2,2.3,7
2021-01-13 10:01:30.000,0,8.0,0.5,3
2021-01-13 11:01:30.001,0,8.0,1.5,2
2021-01-13 12:01:30.000,0,1.0,1.4,1
2021-01-13 13:01:30.000,0,8.8,0.5,3
2021-01-13 14:46:30.001,7,156.2,84.6,50
2021-01-13 15:46:30.000,13,193.9,144.2,73
2021-01-13 16:01:00.001,14,180.8,133.1,67
2021-01-13 17:01:30.000,13,183.0,49.0,55
2021-01-13 18:01:30.000,13,229.3,42.4,62
2021-01-13 19:31:00.000,14,210.8,24.7,56
2021-01-13 20:31:00.000,16,306.1,43.6,87
2021-01-13 21:46:00.000,17,323.5,66.2,103
2021-01-13 22:46:00.000,19,416.6,145.6,125
2021-01-13 23:46:00.000,23,609.1,253.7,202
2021-01-14 00:31:00.001,25,519.0,240.9,178
2021-01-14 01:31:00.000,28,608.2,321.2,223
2021-01-14 02:01:00.001,26,373.7,198.6,138
2021-01-14 03:01:30.000,13,151.5,17.4,44
2021-01-14 04:01:30.000,7,149.3,9.1,42
2021-01-14 05:01:30.000,4,122.9,9.3,39
2021-01-14 06:01:30.446,1,56.0,4.8,16
2021-01-14 07:01:30.001,0,18.0,2.2,7
2021-01-14 08:01:30.682,0,12.6,1.9,4
2021-01-14 09:01:30.000,0,13.1,4.5,6
2021-01-14 10:01:30.000,0,23.3,2.2,5
2021-01-14 11:01:30.000,0,2.1,1.0,1
2021-01-14 12:01:30.000,0,4.6,0.5,2
2021-01-14 13:01:30.000,0,7.2,0.6,2
2021-01-14 14:46:30.000,5,62.5,65.5,31
2021-01-14 15:46:30.001,13,201.1,166.8,82
2021-01-14 16:01:30.000,15,186.4,160.5,78
2021-01-14 17:01:30.000,14,219.9,69.9,69
2021-01-14 18:46:30.000,13,194.8,35.8,54
2021-01-14 19:46:00.000,15,204.3,32.6,63
2021-01-14 20:31:30.000,17,298.6,58.3,93
2021-01-14 21:01:00.000,17,291.1,72.5,92
2021-01-14 22:46:00.000,21,511.3,183.4,153
2021-01-14 23:46:00.000,26,694.9,335.2,225
2021-01-15 00:31:00.000,29,705.2,385.0,214
2021-01-15 01:31:00.000,31,723.9,398.8,236
2021-01-15 02:01:00.000,29,527.3,294.0,172
2021-01-15 03:01:30.000,14,171.9,17.7,53
2021-01-15 04:01:30.000,8,170.4,13.4,43
2021-01-15 05:01:30.000,4,83.9,10.3,25
2021-01-15 06:01:30.000,1,43.6,2.9,13
2021-01-15 07:01:30.000,0,50.2,3.3,15
2021-01-15 08:01:30.000,0,15.2,2.6,5
2021-01-15 09:01:30.000,0,10.1,1.4,4
2021-01-15 10:01:30.000,0,25.6,3.6,9
2021-01-15 11:01:30.000,0,10.4,1.2,3
2021-01-15 12:01:30.000,0,2.4,0.9,2
2021-01-15 13:01:30.000,0,2.6,0.1,1
2021-01-15 14:46:30.000,5,98.0,65.0,35
2021-01-15 15:46:30.000,12,211.1,125.8,71
2021-01-15 16:01:00.000,14,233.8,100.7,56
2021-01-15 17:01:00.001,15,259.0,87.9,66
2021-01-15 18:01:00.000,14,283.3,62.8,77
2021-01-15 19:46:00.000,17,282.2,78.5,92
2021-01-15 20:46:00.000,20,375.6,115.1,129
2021-01-15 21:46:00.000,23,655.2,236.7,185
2021-01-15 22:46:00.000,29,944.8,388.1,243
2021-01-15 23:46:00.000,34,1297.5,513.0,319
2021-01-16 00:31:09.200,36,1189.3,502.2,314
2021-01-16 01:46:00.000,37,1127.9,451.0,317
2021-01-16 02:01:00.000,35,944.0,383.0,260
2021-01-16 03:01:00.000,21,350.7,107.4,110
2021-01-16 04:01:30.000,11,225.7,23.3,53
2021-01-16 05:01:30.000,6,145.4,9.2,43
2021-01-16 06:01:30.001,3,70.2,5.7,20
2021-01-16 07:01:30.000,0,24.5,1.5,10
2021-01-16 08:01:30.000,0,11.8,2.7,4
2021-01-16 09:01:30.000,0,25.3,1.7,8
2021-01-16 10:01:30.000,0,16.2,2.1,6
2021-01-16 11:01:30.000,0,9.2,0.6,3
2021-01-16 12:01:30.000,0,6.9,0.3,2
2021-01-16 13:01:30.000,0,8.8,2.3,3
2021-01-16 14:01:30.000,0,9.6,0.7,3
2021-01-16 15:46:30.000,2,33.3,4.9,11
2021-01-16 16:46:30.000,5,87.4,14.8,22
2021-01-16 17:46:00.001,8,120.0,9.5,35
2021-01-16 18:46:00.001,12,165.6,34.6,60
2021-01-16 19:46:00.001,16,289.3,72.7,89
2021-01-16 20:46:00.001,20,397.9,125.0,125
2021-01-16 21:46:00.001,22,536.1,162.9,172
2021-01-16 22:01:00.001,22,451.1,147.7,139
2021-01-16 23:01:00.000,19,439.3,108.7,132
2021-01-17 00:01:00.001,18,347.5,88.3,106
2021-01-17 01:31:00.001,18,351.0,76.5,98
2021-01-17 02:01:00.000,19,380.2,96.7,95
2021-01-17 03:01:30.000,14,261.4,52.5,79
2021-01-17 04:01:30.000,8,129.4,9.8,43
2021-01-17 05:01:30.001,5,115.1,7.6,32
2021-01-17 06:01:30.000,2,91.7,5.9,29
2021-01-17 07:01:30.001,0,48.4,4.7,13
2021-01-17 08:01:30.001,0,50.9,6.5,16
2021-01-17 09:01:30.000,0,33.0,4.1,10
2021-01-17 10:01:30.000,0,17.1,1.8,7
2021-01-17 11:01:30.000,0,19.4,2.2,7
2021-01-17 12:01:30.001,0,5.6,0.4,2
2021-01-17 13:01:30.000,0,4.0,0.2,1
2021-01-17 14:01:30.000,0,0.0,0.0,0
2021-01-17 15:01:30.001,0,11.2,0.9,4
2021-01-17 16:31:30.000,1,14.8,2.0,7
2021-01-17 17:46:30.000,5,60.6,6.2,15
2021-01-17 18:46:30.000,8,67.7,8.8,25
2021-01-17 19:46:00.001,11,125.2,20.0,46
2021-01-17 20:46:00.000,14,290.7,58.0,88
2021-01-17 21:31:00.000,16,316.7,76.8,85
2021-01-17 22:01:00.001,16,416.6,85.4,119
2021-01-17 23:01:00.000,15,423.8,68.7,99
2021-01-18 00:01:00.001,15,350.3,56.2,88
2021-01-18 01:46:00.000,16,366.0,70.7,87
2021-01-18 02:01:00.001,16,401.6,75.9,95
2021-01-18 03:01:30.000,11,205.0,40.3,53
2021-01-18 04:01:30.000,7,193.6,25.9,51
2021-01-18 05:01:30.000,4,180.7,15.6,38
2021-01-18 06:01:30.000,1,65.6,4.8,14
2021-01-18 07:01:30.000,0,37.2,2.2,9
2021-01-18 08:01:30.004,0,30.9,1.9,9
2021-01-18 09:01:30.001,0,10.6,1.0,4
2021-01-18 10:01:30.000,0,7.0,0.4,3
2021-01-18 11:01:30.000,0,3.7,0.2,1
2021-01-18 12:01:30.000,0,5.8,1.2,2
2021-01-18 13:01:30.001,0,5.6,0.4,2
2021-01-18 14:46:30.001,2,14.3,5.1,7
2021-01-18 15:46:30.000,5,78.2,11.1,26
2021-01-18 16:46:30.001,8,66.2,7.7,19
2021-01-18 17:46:00.000,10,102.4,8.2,28
2021-01-18 18:46:00.001,12,101.5,16.5,35
2021-01-18 19:46:00.001,15,185.9,32.7,59
2021-01-18 20:31:00.000,17,226.9,54.7,82
2021-01-18 21:01:00.001,18,294.3,79.6,99
2021-01-18 22:46:00.000,21,672.0,196.9,157
2021-01-18 23:46:00.000,26,777.3,302.6,181
2021-01-19 00:16:00.000,28,810.5,302.6,184
2021-01-19 01:01:00.000,27,699.9,264.4,175
2021-01-19 02:01:00.000,26,492.4,211.5,150
2021-01-19 03:01:30.000,13,137.6,19.4,48
2021-01-19 04:01:30.000,7,146.7,14.6,45
2021-01-19 05:01:30.000,3,34.6,5.2,13
2021-01-19 06:01:30.000,1,56.3,4.8,18
2021-01-19 07:01:30.001,0,15.3,1.4,6
2021-01-19 08:01:30.001,0,2.5,0.4,2
2021-01-19 09:01:30.000,0,37.9,4.1,7
2021-01-19 10:01:30.000,0,5.8,0.5,2
2021-01-19 11:01:30.000,0,7.8,0.4,2
2021-01-19 12:01:30.001,0,11.1,0.5,2
2021-01-19 13:01:30.000,0,10.0,0.6,2
2021-01-19 14:46:30.335,7,97.3,83.0,40
2021-01-19 15:46:30.000,13,243.4,152.5,83
2021-01-19 16:01:00.001,15,266.0,144.2,90
2021-01-19 17:01:30.000,13,210.6,61.9,67
2021-01-19 18:16:00.000,13,198.3,33.6,52
2021-01-19 19:31:00.000,15,303.1,45.4,82
2021-01-19 20:46:00.001,17,336.1,62.1,92
2021-01-19 21:16:00.000,18,302.1,64.2,75
2021-01-19 22:46:00.000,21,479.8,193.6,159
2021-01-19 23:46:00.000,26,711.4,286.1,205
2021-01-20 00:01:00.000,27,635.8,290.2,195
2021-01-20 01:31:00.000,28,638.3,310.5,195
2021-01-20 02:01:00.001,26,314.5,210.6,101
2021-01-20 03:01:30.000,13,113.9,16.2,32
2021-01-20 04:01:30.000,7,89.3,6.7,24
2021-01-20 05:01:30.001,3,68.7,6.7,26
2021-01-20 06:01:30.000,1,33.9,6.7,11
2021-01-20 07:01:30.000,0,15.9,1.4,2
2021-01-20 08:01:30.000,0,14.2,0.9,4
2021-01-20 09:01:30.001,0,3.2,0.2,1
2021-01-20 10:01:30.000,0,6.1,0.8,2
2021-01-20 11:01:30.000,0,0.5,1.2,1
2021-01-20 12:01:30.000,0,4.1,2.0,2
2021-01-20 13:01:30.000,0,0.0,0.0,0
2021-01-20 14:46:30.000,7,139.4,102.2,44
2021-01-20 15:46:30.000,13,197.9,157.3,80
2021-01-20 16:01:00.001,15,176.0,137.3,77
2021-01-20 17:01:30.000,13,167.0,51.2,49
2021-01-20 18:46:00.000,12,121.7,14.8,32
2021-01-20 19:31:00.000,13,173.6,20.5,41
2021-01-20 20:31:00.001,15,206.3,21.8,55
2021-01-20 21:31:00.001,16,246.7,51.2,67
2021-01-20 22:46:00.000,19,382.6,161.8,132
2021-01-20 23:46:00.000,23,572.0,249.8,178
2021-01-21 00:31:00.000,26,555.0,272.1,179
2021-01-21 01:31:00.000,28,652.1,316.9,219
2021-01-21 02:01:00.001,26,358.8,206.1,136
2021-01-21 03:01:30.000,13,120.7,9.3,30
2021-01-21 04:01:30.001,7,157.5,8.2,29
2021-01-21 05:01:30.000,4,115.2,8.0,20
2021-01-21 06:01:30.000,1,31.5,2.8,12
2021-01-21 07:01:30.001,0,19.0,2.1,7
2021-01-21 08:01:30.000,0,8.5,0.6,4
2021-01-21 09:01:30.000,0,17.1,1.1,6
2021-01-21 10:01:30.000,0,6.9,0.3,3
2021-01-21 11:01:30.000,0,6.8,2.0,3
2021-01-21 12:01:30.000,0,6.9,0.3,3
2021-01-21 13:01:30.001,0,0.0,0.0,0
2021-01-21 14:46:30.000,6,109.6,101.0,45
2021-01-21 15:46:00.000,14,219.1,181.8,89
2021-01-21 16:01:30.123,16,261.7,177.7,99
2021-01-21 17:01:00.000,15,261.6,101.0,80
2021-01-21 18:46:00.000,14,226.4,43.8,63
2021-01-21 19:46:00.000,15,291.4,47.1,70
2021-01-21 20:46:00.000,18,283.7,73.7,93
2021-01-21 21:01:00.000,18,275.3,79.3,92
2021-01-21 22:46:00.000,21,405.9,205.3,141
2021-01-21 23:46:00.000,27,634.1,356.8,207
2021-01-22 00:31:00.000,30,665.9,372.8,204
2021-01-22 01:31:00.000,33,961.4,458.2,282
2021-01-22 02:01:00.000,32,688.7,347.4,199
2021-01-22 03:01:00.001,17,191.7,57.3,56
2021-01-22 04:01:30.000,8,107.3,8.2,36
2021-01-22 05:01:30.001,4,154.5,14.9,31
2021-01-22 06:01:30.001,1,39.1,4.3,14
2021-01-22 07:01:30.000,0,23.3,2.6,6
2021-01-22 08:01:30.000,0,7.3,1.4,3
2021-01-22 09:01:30.000,0,10.6,0.9,4
2021-01-22 10:01:30.000,0,33.1,3.0,6
2021-01-22 11:01:30.001,0,10.2,2.4,4
2021-01-22 12:01:30.000,0,15.3,0.9,3
2021-01-22 13:01:30.001,0,11.2,3.6,3
2021-01-22 14:46:30.000,5,84.6,72.8,39
2021-01-22 15:46:30.001,11,148.3,95.9,58
2021-01-22 16:01:30.001,12,137.2,87.5,50
2021-01-22 17:01:00.000,13,232.3,49.5,62
2021-01-22 18:46:00.001,14,194.3,35.4,54
2021-01-22 19:46:00.000,16,255.9,50.8,78
2021-01-22 20:31:00.000,18,228.9,65.3,81
2021-01-22 21:46:00.001,20,368.5,155.3,132
2021-01-22 22:46:00.000,25,560.5,284.5,205
2021-01-22 23:46:00.000,29,802.2,377.7,253
2021-01-23 00:46:00.000,32,884.0,395.0,274
2021-01-23 01:46:00.000,36,1143.9,445.1,317
2021-01-23 02:01:00.000,34,903.9,348.6,252
2021-01-23 03:01:00.000,22,356.0,135.7,101
2021-01-23 04:01:30.001,11,114.0,12.3,41
2021-01-23 05:01:30.000,6,93.0,7.2,31
2021-01-23 06:01:30.001,2,29.0,2.3,11
2021-01-23 07:01:30.000,0,17.7,2.0,7
2021-01-23 08:01:30.000,0,25.4,2.2,8
2021-01-23 09:01:30.001,0,6.6,0.4,2
2021-01-23 10:01:30.001,0,9.5,0.8,4
2021-01-23 11:01:30.000,0,4.3,2.7,3
2021-01-23 12:01:30.000,0,7.6,3.0,3
2021-01-23 13:01:30.000,0,5.2,1.1,3
2021-01-23 14:01:30.001,0,4.5,1.0,2
2021-01-23 15:46:30.000,2,18.2,1.7,6
2021-01-23 16:31:30.001,4,56.2,4.1,13
2021-01-23 17:46:30.000,8,116.7,8.3,27
2021-01-23 18:46:00.000,13,122.3,25.9,43
2021-01-23 19:16:00.000,14,147.8,20.8,48
2021-01-23 20:01:00.000,14,110.4,23.0,44
2021-01-23 21:46:00.000,15,245.4,43.5,86
2021-01-23 22:46:00.000,16,225.5,68.5,84
2021-01-23 23:46:00.000,17,186.5,75.3,70
2021-01-24 00:16:00.000,18,247.4,90.3,77
2021-01-24 01:01:00.000,18,165.6,70.6,61
2021-01-24 02:01:00.000,18,134.1,33.1,44
2021-01-24 03:01:30.000,13,116.8,14.2,38
2021-01-24 04:01:30.000,8,128.8,14.8,35
2021-01-24 05:01:30.000,4,73.1,4.9,21
2021-01-24 06:01:30.001,2,28.4,2.2,10
2021-01-24 07:01:30.000,0,35.0,4.0,11
2021-01-24 08:01:30.000,0,13.2,1.5,4
2021-01-24 09:01:30.000,0,6.1,1.3,2
2021-01-24 10:01:30.000,0,14.5,1.2,5
2021-01-24 11:01:30.001,0,0.0,0.0,0
2021-01-24 12:01:30.001,0,0.0,0.0,0
2021-01-24 13:01:30.000,0,10.9,0.6,4
2021-01-24 14:01:30.000,0,22.7,2.3,6
2021-01-24 15:01:30.000,0,27.3,4.6,8
2021-01-24 16:46:30.000,1,25.7,1.2,7
2021-01-24 17:46:30.000,4,61.0,3.4,12
2021-01-24 18:46:00.000,7,33.3,3.7,12
2021-01-24 19:46:00.000,10,69.9,8.1,25
2021-01-24 20:31:00.000,12,127.3,18.4,44
2021-01-24 21:16:00.000,13,178.0,24.6,57
2021-01-24 22:01:00.000,13,179.0,28.9,60
2021-01-24 23:01:00.000,13,171.0,27.5,56
2021-01-25 00:01:00.000,13,142.5,29.3,57
2021-01-25 01:01:00.001,12,145.3,18.2,46
2021-01-25 02:01:00.000,12,106.5,22.2,38
2021-01-25 03:01:30.000,9,116.5,10.5,35
2021-01-25 04:01:30.001,6,127.3,10.9,34
2021-01-25 05:01:30.000,4,74.6,7.7,26
2021-01-25 06:01:30.001,1,35.2,2.9,12
2021-01-25 07:01:30.000,0,9.3,0.8,3
2021-01-25 08:01:30.000,0,6.7,0.5,2
2021-01-25 09:01:30.000,0,0.0,0.0,0
2021-01-25 10:01:30.000,0,7.1,2.2,3
2021-01-25 10:46:30.001,4,0.9,0.4,1
2021-01-25 11:01:30.000,5,12.0,1.8,5
2021-01-25 12:01:30.001,1,10.1,5.2,4
2021-01-25 13:46:30.000,2,87.4,25.4,13
2021-01-25 14:46:30.000,7,78.2,65.2,30
2021-01-25 15:46:00.000,12,176.1,114.2,60
2021-01-25 16:01:00.000,14,203.3,122.2,72
2021-01-25 17:01:00.000,13,224.1,51.6,53
2021-01-25 18:31:00.001,12,154.2,26.5,41
2021-01-25 19:01:00.000,13,144.5,28.1,37
2021-01-25 20:31:00.000,15,215.5,25.8,51
2021-01-25 21:46:00.000,17,270.1,70.5,74
2021-01-25 22:46:00.000,21,454.1,173.4,143
2021-01-25 23:46:00.000,25,613.7,261.0,167
2021-01-26 00:01:00.001,26,650.2,281.8,177
2021-01-26 01:31:00.000,27,570.4,295.9,167
2021-01-26 02:01:00.001,25,345.5,183.0,118
2021-01-26 03:01:30.000,12,115.0,13.6,32
2021-01-26 04:01:30.000,6,85.1,5.5,21
2021-01-26 05:01:30.000,3,32.4,1.8,11
2021-01-26 06:01:30.000,1,30.1,2.7,8
2021-01-26 07:01:30.000,0,15.9,2.0,5
2021-01-26 08:01:30.000,0,9.4,0.8,3
2021-01-26 09:01:30.000,0,6.9,1.3,3
2021-01-26 10:01:30.000,0,0.0,0.0,0
2021-01-26 11:01:30.000,0,2.4,0.2,1
2021-01-26 12:01:30.001,0,4.1,0.3,2
2021-01-26 13:01:30.001,0,4.7,1.2,1
2021-01-26 14:46:30.000,8,91.7,89.5,45
2021-01-26 15:46:30.000,16,252.8,185.4,96
2021-01-26 16:01:30.000,19,241.5,173.0,92
2021-01-26 17:01:30.000,18,227.6,95.5,72
2021-01-26 18:46:00.001,16,242.4,35.2,57
2021-01-26 19:46:00.000,18,231.3,35.2,67
2021-01-26 20:31:00.000,21,240.6,50.2,75
2021-01-26 21:46:00.000,23,316.1,100.9,110
2021-01-26 22:46:00.000,27,539.2,267.7,176
2021-01-26 23:46:00.000,34,890.2,408.7,262
2021-01-27 00:46:00.000,39,1089.8,459.9,279
2021-01-27 01:31:00.000,42,1351.7,533.3,367
2021-01-27 02:01:00.000,41,893.6,424.8,241
2021-01-27 03:01:30.000,22,148.7,74.2,47
2021-01-27 04:01:30.000,9,110.2,8.6,31
2021-01-27 05:01:30.000,5,41.2,2.5,10
2021-01-27 06:01:30.001,2,23.0,1.3,7
2021-01-27 07:01:30.001,0,16.6,3.4,5
2021-01-27 08:01:30.000,0,17.2,2.3,5
2021-01-27 09:01:30.001,0,15.2,1.2,5
2021-01-27 10:01:30.001,0,40.4,2.1,6
2021-01-27 11:01:30.000,0,4.9,0.5,2
2021-01-27 12:01:30.000,0,2.5,0.2,1
2021-01-27 13:01:30.001,0,6.3,0.5,1
2021-01-27 14:46:30.000,6,63.0,55.1,33
2021-01-27 15:46:00.000,12,114.8,94.6,56
2021-01-27 16:01:30.001,14,140.7,79.1,55
2021-01-27 17:01:30.000,15,166.6,54.8,56
2021-01-27 18:01:30.001,15,271.9,45.8,67
2021-01-27 19:31:30.000,17,178.7,31.7,49
2021-01-27 20:31:00.000,20,274.3,54.9,83
2021-01-27 21:01:00.000,20,251.7,58.2,73
2021-01-27 22:46:00.000,23,405.2,158.4,129
2021-01-27 23:46:00.000,28,623.3,284.8,199
2021-01-28 00:31:00.000,31,573.5,275.9,185
2021-01-28 01:31:00.000,33,746.9,329.4,227
2021-01-28 02:01:00.000,31,496.8,231.0,159
2021-01-28 03:01:00.001,17,279.6,27.6,53
2021-01-28 04:01:30.000,10,191.7,13.0,31
2021-01-28 05:01:30.000,6,132.4,11.4,29
2021-01-28 06:01:30.001,2,33.7,4.6,9
2021-01-28 07:01:30.000,0,19.3,1.7,7
2021-01-28 08:01:30.000,0,3.1,1.0,2
2021-01-28 09:01:30.000,0,21.3,1.9,5
2021-01-28 10:01:30.001,0,7.3,0.4,2
2021-01-28 11:01:30.000,0,3.0,0.1,1
2021-01-28 12:01:30.000,0,3.8,0.1,1
2021-01-28 13:01:30.000,0,10.6,1.5,4
2021-01-28 14:46:30.000,5,44.8,45.5,29
2021-01-28 15:46:00.000,12,141.1,88.6,52
2021-01-28 16:01:30.000,14,140.7,80.6,56
2021-01-28 17:01:30.000,15,187.8,62.0,53
2021-01-28 18:46:30.000,15,131.1,21.8,40
2021-01-28 19:31:00.000,17,151.2,28.3,39
2021-01-28 20:46:00.001,20,145.5,43.1,52
2021-01-28 21:31:00.000,21,206.9,68.5,76
2021-01-28 22:46:00.000,24,375.6,173.2,132
2021-01-28 23:46:00.000,28,542.8,243.9,177
2021-01-29 00:01:00.000,30,485.8,245.9,162
2021-01-29 01:31:00.000,32,627.3,292.8,201
2021-01-29 02:01:00.001,30,286.5,173.1,103
2021-01-29 03:01:00.000,17,72.7,6.8,30
2021-01-29 04:01:30.000,17,126.4,34.1,42
2021-01-29 05:01:30.000,16,104.8,27.7,34
2021-01-29 06:01:30.000,12,68.0,19.0,26
2021-01-29 07:01:30.000,8,29.6,7.3,13
2021-01-29 08:01:30.001,7,23.8,9.2,9
2021-01-29 09:01:30.000,4,22.0,2.2,1
2021-01-29 10:01:30.000,3,13.0,4.8,6
2021-01-29 11:01:30.000,1,8.4,2.3,4
2021-01-29 12:01:30.000,0,16.6,7.3,6
2021-01-29 13:46:30.000,3,71.1,18.1,11
2021-01-29 14:46:30.000,8,93.0,60.9,34
2021-01-29 15:46:30.000,15,188.5,123.1,61
2021-01-29 16:01:30.000,17,233.8,112.7,74
2021-01-29 17:01:30.000,17,251.9,74.7,65
2021-01-29 18:46:00.000,19,250.3,92.2,71
2021-01-29 19:31:00.000,22,189.2,84.8,65
2021-01-29 20:16:00.000,23,238.2,91.3,86
2021-01-29 21:01:00.000,23,211.2,86.2,74
2021-01-29 22:46:00.001,22,247.7,112.7,97
2021-01-29 23:46:00.000,25,360.3,154.6,130
2021-01-30 00:01:00.000,26,394.0,149.9,124
2021-01-30 01:31:00.000,26,276.4,118.9,112
2021-01-30 02:01:00.001,26,267.5,86.9,94
2021-01-30 03:01:00.000,18,138.7,24.3,41
2021-01-30 04:01:30.000,11,108.4,8.5,37
2021-01-30 05:01:30.000,7,81.8,4.9,24
2021-01-30 06:01:30.000,3,44.7,3.4,13
2021-01-30 07:01:30.000,1,31.4,3.1,10
2021-01-30 08:01:30.001,0,20.9,1.3,7
2021-01-30 09:01:30.000,0,5.4,0.3,2
2021-01-30 10:01:30.000,0,15.6,1.9,5
2021-01-30 11:01:30.000,0,0.5,0.8,1
2021-01-30 12:01:30.001,0,5.3,1.8,2
2021-01-30 13:01:30.000,0,2.4,0.7,1
2021-01-30 14:01:30.000,0,0.0,0.0,0
2021-01-30 15:46:30.000,2,17.8,2.8,5
2021-01-30 16:46:30.000,6,55.5,7.5,16
2021-01-30 17:46:00.000,10,189.2,24.4,35
2021-01-30 18:46:00.000,15,133.3,34.8,52
2021-01-30 19:46:00.000,21,250.0,93.3,102
2021-01-30 20:46:00.000,26,530.3,175.7,177
2021-01-30 21:46:00.000,28,541.0,194.9,195
2021-01-30 22:01:00.000,29,588.7,207.0,204
2021-01-30 23:01:00.000,29,610.8,197.9,205
2021-01-31 00:01:00.000,28,445.1,168.6,165
2021-01-31 01:01:00.000,26,341.9,121.8,129
2021-01-31 02:01:00.000,24,323.8,100.6,102
2021-01-31 03:01:00.000,19,270.7,52.4,67
2021-01-31 04:01:30.000,11,144.9,11.9,41
2021-01-31 05:01:30.000,7,107.6,7.9,31
2021-01-31 06:01:30.000,4,83.1,11.8,27
2021-01-31 07:01:30.000,2,80.1,6.9,16
2021-01-31 08:01:30.000,0,19.0,2.3,6
2021-01-31 09:01:30.000,0,31.1,2.5,12
2021-01-31 10:01:30.000,0,7.2,1.1,3
2021-01-31 11:01:30.001,0,13.6,1.0,4
2021-01-31 12:01:30.000,0,0.0,0.0,0
