Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-04-18 17:31:30.000,11,4.8,0.2,1
2020-04-18 17:46:30.000,10,0.0,0.0,0
2020-04-18 18:01:30.000,10,2.9,0.2,1
2020-04-18 18:16:30.000,10,3.6,0.2,1
2020-04-18 18:31:30.000,9,3.5,0.2,1
2020-04-18 18:46:30.001,8,3.1,0.2,1
2020-04-18 19:01:30.000,8,3.1,0.2,1
2020-04-18 19:16:30.000,8,2.2,0.2,1
2020-04-18 19:31:30.000,7,9.1,0.4,2
2020-04-18 19:46:30.000,6,14.8,0.6,4
2020-04-18 20:01:30.000,6,0.0,0.0,0
2020-04-18 20:16:30.000,5,2.9,0.2,1
2020-04-18 20:31:30.000,5,6.6,0.4,2
2020-04-18 20:46:30.000,5,14.3,0.7,3
2020-04-18 21:01:30.000,5,10.6,0.4,2
2020-04-18 21:16:30.000,5,0.0,0.0,0
2020-04-18 21:31:30.000,4,8.4,0.5,2
2020-04-18 21:46:30.000,4,0.0,0.0,0
2020-04-18 22:01:30.000,4,7.7,0.7,3
2020-04-18 22:16:30.000,4,5.1,0.4,2
2020-04-18 22:31:30.000,4,4.3,0.2,1
2020-04-18 22:46:30.000,3,2.4,0.1,1
2020-04-18 23:01:30.000,3,2.4,0.1,1
2020-04-18 23:16:30.000,2,0.0,0.0,0
2020-04-18 23:31:30.000,2,0.0,0.0,0
2020-04-18 23:46:30.000,3,2.7,0.3,1
2020-04-19 00:01:30.000,3,14.2,0.5,3
2020-04-19 00:16:30.001,3,20.5,1.0,5
2020-04-19 00:31:30.000,3,2.7,0.2,1
2020-04-19 00:46:30.000,3,3.1,0.2,1
2020-04-19 01:01:30.000,2,5.8,0.2,1
2020-04-19 01:16:30.000,2,0.0,0.0,0
2020-04-19 01:31:30.001,3,1.2,0.6,1
2020-04-19 01:46:30.000,3,0.0,0.0,0
2020-04-19 02:01:30.000,2,2.5,1.4,2
2020-04-19 02:16:30.001,2,0.0,0.0,0
2020-04-19 02:31:30.001,1,3.1,0.2,1
2020-04-19 02:46:30.000,2,6.4,0.4,2
2020-04-19 03:01:30.000,2,6.8,0.2,1
2020-04-19 03:16:30.000,2,0.0,0.0,0
2020-04-19 03:31:30.000,2,0.0,0.0,0
2020-04-19 03:46:30.000,2,2.7,1.0,1
2020-04-19 04:01:30.000,1,0.0,0.0,0
2020-04-19 04:16:30.001,2,0.8,0.2,1
2020-04-19 04:31:30.000,1,3.3,0.1,1
2020-04-19 04:46:30.000,1,2.7,0.1,1
2020-04-19 05:01:30.000,2,0.0,0.0,0
2020-04-19 05:16:30.000,2,0.0,0.0,0
2020-04-19 05:31:30.000,3,0.0,0.0,0
2020-04-19 05:46:30.000,3,0.0,0.0,0
2020-04-19 06:01:30.000,3,0.0,0.0,0
2020-04-19 06:16:30.000,3,0.0,0.0,0
2020-04-19 06:31:30.000,4,0.0,0.0,0
2020-04-19 06:46:30.000,4,2.7,0.1,1
2020-04-19 07:01:30.000,4,4.0,0.2,1
2020-04-19 07:16:30.000,4,2.4,0.3,1
2020-04-19 07:31:30.000,4,0.0,0.0,0
2020-04-19 07:46:30.000,5,5.0,0.7,2
2020-04-19 08:01:30.000,5,0.0,0.0,0
2020-04-19 08:16:30.000,5,0.0,0.0,0
2020-04-19 08:31:30.000,5,0.0,0.0,0
2020-04-19 08:46:30.000,6,2.3,0.2,1
2020-04-19 09:01:30.000,6,2.4,0.2,1
2020-04-19 09:16:30.000,6,0.0,0.0,0
2020-04-19 09:31:30.000,6,9.0,0.4,2
2020-04-19 09:46:30.000,7,10.2,0.4,2
2020-04-19 10:01:30.001,7,0.0,0.0,0
2020-04-19 10:16:30.000,7,5.2,0.1,1
2020-04-19 10:31:30.000,7,8.8,0.3,2
2020-04-19 10:46:30.000,7,3.3,0.1,1
2020-04-19 11:01:30.001,7,10.9,1.0,3
2020-04-19 11:16:30.000,7,7.8,0.4,2
2020-04-19 11:31:30.000,7,0.0,0.0,0
2020-04-19 11:46:30.000,7,12.6,0.6,3
2020-04-19 12:01:30.000,7,7.1,0.5,2
2020-04-19 12:16:30.001,8,5.0,0.4,2
2020-04-19 12:31:00.000,8,20.3,1.1,5
2020-04-19 12:46:30.001,8,16.1,0.7,3
2020-04-19 13:01:30.000,8,2.7,0.2,1
2020-04-19 13:16:30.000,8,1.0,0.1,1
2020-04-19 13:31:30.000,8,5.3,0.3,2
2020-04-19 13:46:30.000,9,4.7,0.5,2
2020-04-19 14:01:30.000,9,0.0,0.0,0
2020-04-19 14:16:30.000,9,0.0,0.0,0
2020-04-19 14:31:30.000,10,4.9,0.5,2
2020-04-19 14:46:30.000,10,3.0,0.1,1
2020-04-19 15:01:30.000,10,3.4,0.1,1
2020-04-19 15:16:30.000,10,6.5,0.3,2
2020-04-19 15:31:30.000,9,3.5,0.2,1
2020-04-19 15:46:30.000,9,11.9,0.8,4
2020-04-19 16:01:30.001,9,5.8,0.4,2
2020-04-19 16:16:30.000,9,5.5,0.3,1
2020-04-19 16:31:30.000,9,0.0,0.0,0
2020-04-19 16:46:30.000,8,9.1,0.6,2
2020-04-19 17:01:30.000,8,10.6,0.6,3
2020-04-19 17:16:30.001,8,9.4,0.6,3
2020-04-19 17:31:30.000,8,11.8,1.5,3
2020-04-19 17:46:30.000,7,4.8,0.7,2
2020-04-19 18:01:30.000,7,9.5,0.8,3
2020-04-19 18:16:30.000,7,0.0,0.0,0
2020-04-19 18:31:30.000,6,0.0,0.0,0
2020-04-19 18:46:30.000,7,9.4,0.4,3
2020-04-19 19:01:30.000,6,6.1,0.7,2
2020-04-19 19:16:30.001,6,0.0,0.0,0
2020-04-19 19:31:30.001,5,6.3,0.3,2
2020-04-19 19:46:30.000,5,6.2,0.7,2
2020-04-19 20:01:30.000,4,6.9,0.6,2
2020-04-19 20:16:30.000,5,0.0,0.0,0
2020-04-19 20:31:30.000,4,11.4,0.8,3
2020-04-19 20:46:30.000,4,16.7,1.5,5
2020-04-19 21:01:30.000,4,2.6,0.3,1
2020-04-19 21:16:30.000,4,4.1,0.3,1
2020-04-19 21:31:30.000,3,4.0,0.3,1
2020-04-19 21:46:30.000,3,2.5,0.2,1
2020-04-19 22:01:30.000,3,2.5,0.2,1
2020-04-19 22:16:30.000,3,3.5,0.2,1
2020-04-19 22:31:30.000,3,3.7,0.2,1
2020-04-19 22:46:30.000,3,0.0,0.0,0
2020-04-19 23:01:30.000,2,0.0,0.0,0
2020-04-19 23:16:30.000,1,0.0,0.0,0
2020-04-19 23:31:30.001,2,0.0,0.0,0
2020-04-19 23:46:30.000,2,0.0,0.0,0
2020-04-20 00:01:30.001,2,0.0,0.0,0
2020-04-20 00:16:30.000,2,0.9,0.5,1
2020-04-20 00:31:30.000,2,4.9,0.2,1
2020-04-20 00:46:30.000,3,0.0,0.0,0
2020-04-20 01:01:30.000,4,2.1,0.1,1
2020-04-20 01:16:30.001,5,5.4,0.4,2
2020-04-20 01:31:30.000,4,3.0,0.2,1
2020-04-20 01:46:30.000,3,3.0,0.2,1
2020-04-20 02:01:30.000,3,0.0,0.0,0
2020-04-20 02:16:30.000,2,0.0,0.0,0
2020-04-20 02:31:30.000,1,0.0,0.0,0
2020-04-20 02:46:30.001,1,0.0,0.0,0
2020-04-20 03:01:30.000,1,2.8,0.3,1
2020-04-20 03:16:30.000,2,9.8,0.6,3
2020-04-20 03:31:30.001,1,3.3,0.1,1
2020-04-20 03:46:30.000,2,0.0,0.0,0
2020-04-20 04:01:30.000,3,0.0,0.0,0
2020-04-20 04:16:30.000,5,7.7,1.9,3
2020-04-20 04:31:30.000,8,17.9,3.4,8
2020-04-20 04:46:30.000,12,27.4,9.0,12
2020-04-20 05:01:30.000,14,15.2,5.0,6
2020-04-20 05:16:30.000,14,11.9,3.1,5
2020-04-20 05:31:30.000,16,14.4,4.6,6
2020-04-20 05:46:30.000,18,19.6,7.2,11
2020-04-20 06:01:30.000,19,33.6,5.5,13
2020-04-20 06:16:30.000,19,34.6,4.7,10
2020-04-20 06:31:30.000,19,26.3,5.6,8
2020-04-20 06:46:30.000,19,2.8,2.6,2
2020-04-20 07:01:30.000,18,4.4,0.4,2
2020-04-20 07:16:30.000,17,4.2,0.4,1
2020-04-20 07:31:30.000,17,13.1,0.9,4
2020-04-20 07:46:30.000,17,5.1,0.5,2
2020-04-20 08:01:30.000,17,19.4,2.1,6
2020-04-20 08:16:30.000,17,15.0,1.7,6
2020-04-20 08:31:30.000,17,11.9,0.5,3
2020-04-20 08:46:30.000,18,15.4,2.2,6
2020-04-20 09:01:30.000,18,25.2,3.6,9
2020-04-20 09:16:30.001,18,15.4,2.7,6
2020-04-20 09:31:30.000,18,24.1,2.7,10
2020-04-20 09:46:30.000,18,14.5,2.1,6
2020-04-20 10:01:30.000,18,20.4,1.8,9
2020-04-20 10:16:30.000,18,20.0,2.6,7
2020-04-20 10:31:30.000,19,31.3,3.6,10
2020-04-20 10:46:30.000,18,23.5,1.7,7
2020-04-20 11:01:30.000,18,19.9,1.6,6
2020-04-20 11:16:30.001,19,40.2,2.9,10
2020-04-20 11:31:30.000,20,34.7,4.3,14
2020-04-20 11:46:30.000,20,29.6,3.4,10
2020-04-20 12:01:30.000,20,17.3,3.4,6
2020-04-20 12:16:30.000,20,41.9,5.3,11
2020-04-20 12:31:30.000,21,44.5,5.6,12
2020-04-20 12:46:30.000,22,56.6,8.0,20
2020-04-20 13:01:30.000,22,42.6,6.0,16
2020-04-20 13:16:30.001,22,46.2,5.4,15
2020-04-20 13:31:30.001,23,41.3,6.1,12
2020-04-20 13:46:30.000,24,58.7,7.4,17
2020-04-20 14:01:30.000,26,82.8,9.4,21
2020-04-20 14:16:30.000,27,92.5,11.1,23
2020-04-20 14:31:30.001,28,116.2,16.5,25
2020-04-20 14:46:30.000,29,130.8,13.1,26
2020-04-20 15:01:30.000,28,129.8,14.8,28
2020-04-20 15:16:30.000,28,100.1,12.0,20
2020-04-20 15:31:30.000,28,126.8,13.2,27
2020-04-20 15:46:30.000,27,106.6,12.4,25
2020-04-20 16:01:30.000,25,82.3,7.8,16
2020-04-20 16:16:30.000,23,71.7,6.7,12
2020-04-20 16:31:30.000,22,61.1,5.3,9
2020-04-20 16:46:30.000,20,51.9,4.4,9
2020-04-20 17:01:30.000,18,43.3,3.0,5
2020-04-20 17:16:30.000,17,29.5,2.4,4
2020-04-20 17:31:30.000,15,29.1,1.8,3
2020-04-20 17:46:30.000,13,18.4,1.6,3
2020-04-20 18:01:30.000,12,18.2,1.1,2
2020-04-20 18:16:30.000,10,13.1,1.0,2
2020-04-20 18:31:30.000,10,8.3,0.5,4
2020-04-20 18:46:30.001,9,4.6,0.7,2
2020-04-20 19:01:30.000,8,3.8,0.6,1
2020-04-20 19:16:30.000,8,2.4,0.6,1
2020-04-20 19:31:30.000,7,0.0,0.0,0
2020-04-20 19:46:30.000,6,0.0,0.0,0
2020-04-20 20:01:30.000,6,0.0,0.0,0
2020-04-20 20:16:30.000,5,3.8,0.2,1
2020-04-20 20:31:30.000,5,9.0,0.4,2
2020-04-20 20:46:30.000,4,12.9,0.6,3
2020-04-20 21:01:30.001,4,2.1,0.2,1
2020-04-20 21:16:30.000,5,13.8,2.2,6
2020-04-20 21:31:30.000,4,10.8,1.7,4
2020-04-20 21:46:30.000,5,7.0,0.5,2
2020-04-20 22:01:30.000,4,12.4,0.7,3
2020-04-20 22:16:30.000,3,7.5,1.5,3
2020-04-20 22:31:30.000,3,0.0,0.0,0
2020-04-20 22:46:30.000,3,6.3,2.0,3
2020-04-20 23:01:30.000,2,0.7,1.9,1
2020-04-20 23:16:30.000,2,2.6,0.2,1
2020-04-20 23:31:30.000,3,5.9,0.4,2
2020-04-20 23:46:30.000,3,3.6,1.8,2
2020-04-21 00:01:30.001,2,2.7,0.2,1
2020-04-21 00:16:30.001,2,0.0,0.0,0
2020-04-21 00:31:30.000,3,2.2,0.1,1
2020-04-21 00:46:30.001,4,2.7,0.3,1
2020-04-21 01:01:30.000,5,4.1,4.9,3
2020-04-21 01:16:30.000,3,0.5,1.5,1
2020-04-21 01:31:30.000,2,0.7,1.3,1
2020-04-21 01:46:30.000,2,0.5,1.5,1
2020-04-21 02:01:30.000,2,3.1,1.8,2
2020-04-21 02:16:30.000,2,2.5,0.1,1
2020-04-21 02:31:30.000,1,3.1,1.8,2
2020-04-21 02:46:30.001,2,2.5,0.2,1
2020-04-21 03:01:30.000,1,0.7,0.2,1
2020-04-21 03:16:30.000,1,0.0,0.0,0
2020-04-21 03:31:30.001,1,0.0,0.0,0
2020-04-21 03:46:30.000,2,0.0,0.0,0
2020-04-21 04:01:30.000,3,0.0,0.0,0
2020-04-21 04:16:30.001,4,0.0,0.0,0
2020-04-21 04:31:30.000,8,5.8,2.6,4
2020-04-21 04:46:30.001,13,53.8,12.9,14
2020-04-21 05:01:30.000,17,53.1,8.5,12
2020-04-21 05:16:30.000,17,22.2,5.6,8
2020-04-21 05:31:30.000,17,21.8,3.4,8
2020-04-21 05:46:30.000,18,23.5,2.9,8
2020-04-21 06:01:30.000,19,14.4,3.3,6
2020-04-21 06:16:30.000,18,11.8,1.7,4
2020-04-21 06:31:30.000,18,9.1,2.4,5
2020-04-21 06:46:30.000,18,12.1,1.4,4
2020-04-21 07:01:30.000,19,22.1,3.5,7
2020-04-21 07:16:30.000,18,7.1,0.5,2
2020-04-21 07:31:30.000,18,4.2,0.3,2
2020-04-21 07:46:30.000,18,11.2,1.7,5
2020-04-21 08:01:30.000,19,13.5,1.4,7
2020-04-21 08:16:30.000,19,17.8,1.8,7
2020-04-21 08:31:30.000,19,22.3,2.5,9
2020-04-21 08:46:30.000,20,31.0,5.2,8
2020-04-21 09:01:30.000,20,40.5,3.6,12
2020-04-21 09:16:30.000,20,31.4,3.6,11
2020-04-21 09:31:30.000,21,34.6,5.0,9
2020-04-21 09:46:30.000,22,34.6,6.8,14
2020-04-21 10:01:30.001,21,13.4,4.7,7
2020-04-21 10:16:30.000,20,12.9,2.1,5
2020-04-21 10:31:30.001,19,24.4,2.7,8
2020-04-21 10:46:30.000,19,18.2,1.8,7
2020-04-21 11:01:30.000,18,5.4,0.4,2
2020-04-21 11:16:30.000,19,23.6,2.9,10
2020-04-21 11:31:30.000,19,13.7,1.9,6
2020-04-21 11:46:30.001,19,11.0,1.4,5
2020-04-21 12:01:30.000,19,15.4,1.4,7
2020-04-21 12:16:30.000,20,12.0,2.5,4
2020-04-21 12:31:30.000,21,16.2,3.0,6
2020-04-21 12:46:30.000,21,29.3,3.9,11
2020-04-21 13:01:30.001,21,23.6,3.3,9
2020-04-21 13:16:30.000,23,26.3,5.4,10
2020-04-21 13:31:30.000,24,24.6,3.8,7
2020-04-21 13:46:30.000,24,32.6,6.6,10
2020-04-21 14:01:30.000,25,58.1,6.9,13
2020-04-21 14:16:30.000,27,99.0,10.8,20
2020-04-21 14:31:30.000,28,132.6,16.0,26
2020-04-21 14:46:30.000,30,170.9,17.9,27
2020-04-21 15:01:30.000,30,174.0,15.9,25
2020-04-21 15:16:30.000,30,144.6,15.8,23
2020-04-21 15:31:30.000,30,114.7,16.9,31
2020-04-21 15:46:30.000,28,55.5,12.1,16
2020-04-21 16:01:30.000,25,33.5,5.0,9
2020-04-21 16:16:30.001,22,31.2,2.1,7
2020-04-21 16:31:30.001,20,17.9,0.7,3
2020-04-21 16:46:30.000,18,11.5,1.5,4
2020-04-21 17:01:30.001,16,13.3,0.7,3
2020-04-21 17:16:30.000,14,11.9,1.0,4
2020-04-21 17:31:30.000,14,2.5,0.2,1
2020-04-21 17:46:30.000,12,12.9,0.6,3
2020-04-21 18:01:30.000,11,17.9,1.3,4
2020-04-21 18:16:30.000,11,0.0,0.0,0
2020-04-21 18:31:30.000,10,6.2,0.4,2
2020-04-21 18:46:30.000,9,3.2,0.2,1
2020-04-21 19:01:30.000,9,2.5,0.2,1
2020-04-21 19:16:30.000,7,5.1,2.9,2
2020-04-21 19:31:30.001,7,11.4,2.8,4
2020-04-21 19:46:30.000,7,7.0,0.9,3
2020-04-21 20:01:30.000,6,2.0,0.2,1
2020-04-21 20:16:30.000,5,1.2,2.2,1
2020-04-21 20:31:30.000,4,6.1,0.4,2
2020-04-21 20:46:30.000,4,0.0,0.0,0
2020-04-21 21:01:30.000,4,3.8,0.1,1
2020-04-21 21:16:30.000,5,11.6,3.5,4
2020-04-21 21:31:30.000,4,5.5,2.8,2
2020-04-21 21:46:30.001,4,3.5,3.0,2
2020-04-21 22:01:30.000,5,5.4,7.2,4
2020-04-21 22:16:30.001,4,8.5,1.6,3
2020-04-21 22:31:30.000,4,0.9,2.2,1
2020-04-21 22:46:30.000,4,4.0,0.4,1
2020-04-21 23:01:30.000,3,4.0,0.4,1
2020-04-21 23:16:30.000,3,0.0,0.0,0
2020-04-21 23:31:30.000,4,0.7,2.7,1
2020-04-21 23:46:30.000,5,0.7,2.1,1
2020-04-22 00:01:30.000,4,0.9,2.2,1
2020-04-22 00:16:30.000,4,0.7,2.2,1
2020-04-22 00:31:30.000,3,0.0,0.0,0
2020-04-22 00:46:30.000,4,1.0,0.7,1
2020-04-22 01:01:30.000,5,0.0,0.0,0
2020-04-22 01:16:30.000,5,5.9,0.2,1
2020-04-22 01:31:30.000,4,5.9,0.2,1
2020-04-22 01:46:30.000,3,0.0,0.0,0
2020-04-22 02:01:30.000,3,4.2,0.2,1
2020-04-22 02:16:30.001,3,0.0,0.0,0
2020-04-22 02:31:30.000,3,2.2,0.1,1
2020-04-22 02:46:30.000,3,0.0,0.0,0
2020-04-22 03:01:30.000,1,0.0,0.0,0
2020-04-22 03:16:30.002,2,0.0,0.0,0
2020-04-22 03:31:30.000,2,11.8,0.3,2
2020-04-22 03:46:30.000,2,7.9,0.3,2
2020-04-22 04:01:30.001,3,0.0,0.0,0
2020-04-22 04:16:30.000,5,8.8,2.5,4
2020-04-22 04:31:30.000,9,10.5,3.6,5
2020-04-22 04:46:30.000,12,26.9,11.0,14
2020-04-22 05:01:30.000,14,13.9,3.2,6
2020-04-22 05:16:30.000,14,13.5,1.5,4
2020-04-22 05:31:30.000,15,9.1,1.3,3
2020-04-22 05:46:30.001,18,16.1,3.7,6
2020-04-22 06:01:30.001,18,8.8,1.0,4
2020-04-22 06:16:30.000,18,10.8,1.1,4
2020-04-22 06:31:30.000,18,11.4,0.9,3
2020-04-22 06:46:30.000,18,3.7,1.0,2
2020-04-22 07:01:30.001,18,2.7,0.2,1
2020-04-22 07:16:30.000,18,3.9,0.3,2
2020-04-22 07:31:30.000,17,6.4,0.4,2
2020-04-22 07:46:30.000,18,15.0,1.2,5
2020-04-22 08:01:30.000,18,10.1,0.8,3
2020-04-22 08:16:30.000,18,14.8,3.3,7
2020-04-22 08:31:30.000,19,7.2,0.6,3
2020-04-22 08:46:30.000,19,12.0,1.4,5
2020-04-22 09:01:30.001,19,12.8,1.2,5
2020-04-22 09:16:30.000,19,6.7,1.0,3
2020-04-22 09:31:30.000,20,14.0,1.5,6
2020-04-22 09:46:30.000,20,7.4,0.8,4
2020-04-22 10:01:30.000,19,7.6,0.9,3
2020-04-22 10:16:30.000,19,5.7,0.3,2
2020-04-22 10:31:30.000,20,21.3,2.0,7
2020-04-22 10:46:30.000,18,14.7,1.1,5
2020-04-22 11:01:30.000,19,15.0,1.8,5
2020-04-22 11:16:30.000,19,24.9,2.5,6
2020-04-22 11:31:30.001,20,23.0,2.4,7
2020-04-22 11:46:30.000,20,20.3,2.9,5
2020-04-22 12:01:30.000,20,22.3,2.7,6
2020-04-22 12:16:30.000,20,11.7,2.6,4
2020-04-22 12:31:30.000,22,31.7,6.9,11
2020-04-22 12:46:30.000,22,29.8,4.3,9
2020-04-22 13:01:30.000,23,29.1,3.9,9
2020-04-22 13:16:30.000,24,40.9,5.9,14
2020-04-22 13:31:30.000,24,50.4,7.1,14
2020-04-22 13:46:30.000,24,46.0,7.2,14
2020-04-22 14:01:30.000,25,30.6,5.0,10
2020-04-22 14:16:30.001,25,58.1,8.3,18
2020-04-22 14:31:30.001,27,63.3,10.2,16
2020-04-22 14:46:30.000,28,48.0,7.9,14
2020-04-22 15:01:30.000,27,42.3,7.8,12
2020-04-22 15:16:30.000,27,46.0,7.8,16
2020-04-22 15:31:30.000,28,48.1,10.3,15
2020-04-22 15:46:30.000,27,52.6,8.9,20
2020-04-22 16:01:30.000,26,32.9,5.6,12
2020-04-22 16:16:30.000,23,25.6,2.3,8
2020-04-22 16:31:30.000,21,11.0,1.5,4
2020-04-22 16:46:30.000,19,11.6,1.2,3
2020-04-22 17:01:30.000,17,7.4,0.9,2
2020-04-22 17:16:30.001,15,6.5,1.0,3
2020-04-22 17:31:30.000,14,12.6,0.7,4
2020-04-22 17:46:30.000,13,4.2,0.2,1
2020-04-22 18:01:30.000,12,6.1,0.4,2
2020-04-22 18:16:30.000,11,8.4,0.4,3
2020-04-22 18:31:30.000,10,11.7,0.6,4
2020-04-22 18:46:30.001,10,6.9,0.7,3
2020-04-22 19:01:30.000,9,10.6,0.3,3
2020-04-22 19:16:30.000,8,3.4,1.6,2
2020-04-22 19:31:30.000,7,14.9,0.9,4
2020-04-22 19:46:30.000,7,6.9,0.4,3
2020-04-22 20:01:30.000,6,9.1,0.5,3
2020-04-22 20:16:30.000,5,3.2,0.2,2
2020-04-22 20:31:30.000,5,8.3,0.2,1
2020-04-22 20:46:30.000,5,8.3,0.2,1
2020-04-22 21:01:30.000,5,18.7,0.8,4
2020-04-22 21:16:30.000,5,9.5,0.7,3
2020-04-22 21:31:30.000,5,14.4,1.3,5
2020-04-22 21:46:30.000,6,1.6,0.6,2
2020-04-22 22:01:30.000,5,2.3,0.4,1
2020-04-22 22:16:30.000,5,7.4,0.5,2
2020-04-22 22:31:30.000,5,3.7,8.3,4
2020-04-22 22:46:30.000,4,5.5,6.1,4
2020-04-22 23:01:30.000,4,5.7,2.3,3
2020-04-22 23:16:30.000,5,8.8,0.9,3
2020-04-22 23:31:30.000,5,14.4,3.2,5
2020-04-22 23:46:30.000,4,11.6,2.6,5
2020-04-23 00:01:30.000,3,5.9,2.2,3
2020-04-23 00:16:30.000,4,0.7,0.8,1
2020-04-23 00:31:30.000,3,0.0,0.0,0
2020-04-23 00:46:30.001,4,7.4,0.4,2
2020-04-23 01:01:30.001,4,0.0,0.0,0
2020-04-23 01:16:30.000,5,0.0,0.0,0
2020-04-23 01:31:30.000,4,7.3,0.3,2
2020-04-23 01:46:30.001,4,7.4,0.3,2
2020-04-23 02:01:30.001,3,0.0,0.0,0
2020-04-23 02:16:30.000,2,0.0,0.0,0
2020-04-23 02:31:30.000,1,0.0,0.0,0
2020-04-23 02:46:30.000,1,0.0,0.0,0
2020-04-23 03:01:30.000,2,0.0,0.0,0
2020-04-23 03:16:30.000,2,0.0,0.0,0
2020-04-23 03:31:30.000,1,2.9,0.2,1
2020-04-23 03:46:30.000,2,0.0,0.0,0
2020-04-23 04:01:30.000,3,0.0,0.0,0
2020-04-23 04:16:30.000,5,0.0,0.0,0
2020-04-23 04:31:30.000,8,8.8,1.7,4
2020-04-23 04:46:30.000,11,11.7,3.5,5
2020-04-23 05:01:30.001,13,15.2,2.5,5
2020-04-23 05:16:30.000,14,15.9,1.6,3
2020-04-23 05:31:30.000,15,21.6,2.2,4
2020-04-23 05:46:30.000,17,18.0,3.6,5
2020-04-23 06:01:30.000,18,16.8,1.6,4
2020-04-23 06:16:30.000,18,20.4,3.2,7
2020-04-23 06:31:30.000,18,11.7,2.6,3
2020-04-23 06:46:30.000,18,18.1,1.5,3
2020-04-23 07:01:30.000,19,28.1,2.5,6
2020-04-23 07:16:30.000,18,16.4,1.7,5
2020-04-23 07:31:30.001,18,6.9,1.2,1
2020-04-23 07:46:30.000,18,15.1,2.2,4
2020-04-23 08:01:30.000,19,22.7,2.8,7
2020-04-23 08:16:30.000,19,19.3,1.7,6
2020-04-23 08:31:30.000,19,26.8,2.5,9
2020-04-23 08:46:30.000,19,29.6,4.1,9
2020-04-23 09:01:30.000,21,30.9,4.5,10
2020-04-23 09:16:30.000,21,24.8,3.2,7
2020-04-23 09:31:30.000,21,25.8,4.0,9
2020-04-23 09:46:30.000,20,26.1,3.0,8
2020-04-23 10:01:30.001,20,17.2,1.7,7
2020-04-23 10:16:30.001,20,25.8,2.3,9
2020-04-23 10:31:30.000,20,13.1,2.3,5
2020-04-23 10:46:30.000,20,20.0,2.9,7
2020-04-23 11:01:30.000,20,18.8,2.8,8
2020-04-23 11:16:30.000,20,15.6,1.7,7
2020-04-23 11:31:30.000,19,18.0,2.2,7
2020-04-23 11:46:30.000,20,10.5,1.8,3
2020-04-23 12:01:30.001,20,14.5,1.7,5
2020-04-23 12:16:30.000,20,21.4,1.8,8
2020-04-23 12:31:30.000,21,20.7,3.0,5
2020-04-23 12:46:30.001,22,12.9,1.6,4
2020-04-23 13:01:30.000,23,31.9,4.2,11
2020-04-23 13:16:30.000,23,36.4,6.4,12
2020-04-23 13:31:30.000,24,33.1,6.0,11
2020-04-23 13:46:30.000,27,38.3,9.8,13
2020-04-23 14:01:30.001,26,31.7,5.4,12
2020-04-23 14:16:30.000,26,43.0,10.1,16
2020-04-23 14:31:30.000,27,42.5,8.9,14
2020-04-23 14:46:30.000,27,61.8,11.4,22
2020-04-23 15:01:30.000,27,26.3,5.6,11
2020-04-23 15:16:30.000,26,25.5,4.3,10
2020-04-23 15:31:30.001,26,38.2,6.8,15
2020-04-23 15:46:30.000,25,45.8,6.1,16
2020-04-23 16:01:30.000,24,11.0,2.1,4
2020-04-23 16:16:30.001,22,12.4,1.8,5
2020-04-23 16:31:30.001,21,10.2,1.4,4
2020-04-23 16:46:30.000,19,16.6,1.5,5
2020-04-23 17:01:30.000,17,2.6,0.2,1
2020-04-23 17:16:30.000,16,8.9,0.7,4
2020-04-23 17:31:30.000,15,4.8,1.2,2
2020-04-23 17:46:30.000,13,6.5,0.5,2
2020-04-23 18:01:30.000,12,0.0,0.0,0
2020-04-23 18:16:30.000,11,7.5,0.5,2
2020-04-23 18:31:30.000,10,4.1,1.6,2
2020-04-23 18:46:30.000,10,0.6,1.7,1
2020-04-23 19:01:30.000,9,4.6,0.2,1
2020-04-23 19:16:30.000,8,5.6,0.3,2
2020-04-23 19:31:30.000,6,0.6,1.3,1
2020-04-23 19:46:30.000,6,3.1,1.3,2
2020-04-23 20:01:30.000,5,3.3,1.0,2
2020-04-23 20:16:30.000,5,6.4,0.8,3
2020-04-23 20:31:30.000,5,2.9,0.2,1
2020-04-23 20:46:30.000,4,3.6,0.2,1
2020-04-23 21:01:30.000,4,7.7,0.6,3
2020-04-23 21:16:30.000,4,0.0,0.0,0
2020-04-23 21:31:30.000,4,1.7,1.7,2
2020-04-23 21:46:30.000,5,0.0,0.0,0
2020-04-23 22:01:30.000,4,5.7,0.2,1
2020-04-23 22:16:30.000,4,3.0,0.2,1
2020-04-23 22:31:30.000,3,9.3,0.3,2
2020-04-23 22:46:30.000,2,6.0,0.4,2
2020-04-23 23:01:30.001,2,3.3,0.2,1
2020-04-23 23:16:30.001,2,2.8,0.1,1
2020-04-23 23:31:30.001,4,0.0,0.0,0
2020-04-23 23:46:30.000,3,0.0,0.0,0
2020-04-24 00:01:30.001,4,2.9,0.1,1
2020-04-24 00:16:30.000,4,1.3,0.1,1
2020-04-24 00:31:30.000,3,0.0,0.0,0
2020-04-24 00:46:30.001,4,0.0,0.0,0
2020-04-24 01:01:30.001,4,3.0,0.2,1
2020-04-24 01:16:30.000,4,0.0,0.0,0
2020-04-24 01:31:30.000,3,0.0,0.0,0
2020-04-24 01:46:30.000,3,5.7,0.2,1
2020-04-24 02:01:30.000,3,0.0,0.0,0
2020-04-24 02:16:30.000,2,0.0,0.0,0
2020-04-24 02:31:30.000,2,0.0,0.0,0
