Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-04-18 17:01:30.000,11,0.0,0.0,0
2020-04-18 17:16:30.000,11,0.0,0.0,0
2020-04-18 17:31:30.000,10,0.0,0.0,0
2020-04-18 17:46:30.001,9,2.8,0.1,2
2020-04-18 18:01:30.000,9,11.1,0.4,2
2020-04-18 18:16:30.000,9,0.8,0.2,1
2020-04-18 18:31:30.000,10,4.7,0.2,1
2020-04-18 18:46:30.000,10,0.0,0.0,0
2020-04-18 19:01:30.000,10,2.9,0.2,1
2020-04-18 19:16:30.000,9,0.0,0.0,0
2020-04-18 19:31:30.001,8,0.0,0.0,0
2020-04-18 19:46:30.000,7,5.6,0.4,2
2020-04-18 20:01:30.000,6,0.0,0.0,0
2020-04-18 20:16:30.000,6,0.0,0.0,0
2020-04-18 20:31:30.000,5,0.0,0.0,0
2020-04-18 20:46:30.000,4,0.0,0.0,0
2020-04-18 21:01:30.000,4,0.9,0.7,1
2020-04-18 21:16:30.000,4,1.9,3.0,2
2020-04-18 21:31:30.000,5,0.0,0.0,0
2020-04-18 21:46:30.000,4,0.0,0.0,0
2020-04-18 22:01:30.000,4,0.8,0.8,1
2020-04-18 22:16:30.000,5,0.0,0.0,0
2020-04-18 22:31:30.000,5,0.6,1.9,1
2020-04-18 22:46:30.000,4,4.2,0.6,1
2020-04-18 23:01:30.000,4,0.0,0.0,0
2020-04-18 23:16:30.000,3,0.0,0.0,0
2020-04-18 23:31:30.000,4,0.0,0.0,0
2020-04-18 23:46:30.000,5,0.8,0.9,1
2020-04-19 00:01:30.000,4,0.0,0.0,0
2020-04-19 00:16:30.000,3,0.0,0.0,0
2020-04-19 00:31:30.001,3,0.0,0.0,0
2020-04-19 00:46:30.000,4,0.0,0.0,0
2020-04-19 01:01:30.000,4,0.0,0.0,0
2020-04-19 01:16:30.000,5,0.0,0.0,0
2020-04-19 01:31:30.000,5,0.0,0.0,0
2020-04-19 01:46:30.000,5,0.0,0.0,0
2020-04-19 02:01:30.000,5,0.0,0.0,0
2020-04-19 02:16:30.000,5,0.0,0.0,0
2020-04-19 02:46:30.001,5,0.8,0.5,1
2020-04-19 03:01:30.000,6,0.0,0.0,0
2020-04-19 03:16:30.000,5,0.0,0.0,0
2020-04-19 03:31:30.000,5,0.0,0.0,0
2020-04-19 03:46:30.000,5,0.0,0.0,0
2020-04-19 04:01:30.000,3,0.0,0.0,0
2020-04-19 04:16:30.000,3,0.0,0.0,0
2020-04-19 04:31:30.000,3,0.0,0.0,0
2020-04-19 04:46:30.000,2,0.0,0.0,0
2020-04-19 05:01:30.000,3,0.0,0.0,0
2020-04-19 05:16:30.000,3,0.9,2.5,1
2020-04-19 05:31:30.000,3,0.0,0.0,0
2020-04-19 05:46:30.000,4,0.0,0.0,0
2020-04-19 06:01:30.000,4,0.0,0.0,0
2020-04-19 06:16:30.001,4,0.0,0.0,0
2020-04-19 06:31:30.000,3,0.0,0.0,0
2020-04-19 06:46:30.000,3,0.0,0.0,0
2020-04-19 07:01:30.000,3,0.0,0.0,0
2020-04-19 07:16:30.000,3,0.0,0.0,0
2020-04-19 07:31:30.000,4,0.0,0.0,0
2020-04-19 07:46:30.000,5,0.0,0.0,0
2020-04-19 08:01:30.001,5,0.0,0.0,0
2020-04-19 08:16:30.000,5,0.0,0.0,0
2020-04-19 08:31:30.000,5,7.4,2.7,2
2020-04-19 08:46:30.000,6,10.1,0.6,1
2020-04-19 09:01:30.000,6,4.0,0.6,1
2020-04-19 09:16:30.000,6,0.9,0.0,1
2020-04-19 09:31:30.001,7,0.0,0.0,0
2020-04-19 09:46:30.000,6,5.1,0.2,1
2020-04-19 10:01:30.000,6,0.0,0.0,0
2020-04-19 10:16:30.000,7,0.0,0.0,0
2020-04-19 10:31:30.000,7,0.0,0.0,0
2020-04-19 10:46:30.000,7,0.0,0.0,0
2020-04-19 11:01:30.000,7,0.4,0.3,1
2020-04-19 11:16:30.000,7,0.0,0.0,0
2020-04-19 11:31:30.000,7,5.9,0.4,2
2020-04-19 11:46:30.000,7,3.1,0.1,1
2020-04-19 12:01:30.001,7,0.0,0.0,0
2020-04-19 12:16:30.000,7,0.0,0.0,0
2020-04-19 12:31:30.001,7,0.0,0.0,0
2020-04-19 12:46:30.001,8,2.5,0.3,1
2020-04-19 13:01:30.000,8,6.2,0.3,1
2020-04-19 13:16:30.000,8,0.0,0.0,0
2020-04-19 13:31:30.000,9,3.2,0.2,1
2020-04-19 13:46:30.000,8,0.0,0.0,0
2020-04-19 14:01:30.000,9,0.0,0.0,0
2020-04-19 14:16:30.000,9,0.0,0.0,0
2020-04-19 14:31:30.000,9,0.0,0.0,0
2020-04-19 14:46:30.000,9,2.1,0.1,1
2020-04-19 15:01:30.000,9,0.0,0.0,0
2020-04-19 15:16:30.001,9,0.0,0.0,0
2020-04-19 15:31:30.000,10,0.6,0.2,1
2020-04-19 15:46:30.000,10,0.0,0.0,0
2020-04-19 16:01:30.000,10,0.0,0.0,0
2020-04-19 16:16:30.000,10,0.0,0.0,0
2020-04-19 16:31:30.000,10,9.5,0.7,3
2020-04-19 16:46:30.001,10,3.5,1.0,1
2020-04-19 17:01:30.000,10,9.9,1.5,4
2020-04-19 17:16:30.000,9,12.4,0.7,5
2020-04-19 17:31:30.000,9,7.9,0.6,3
2020-04-19 17:46:30.000,9,0.0,0.0,0
2020-04-19 18:01:30.001,8,0.0,0.0,0
2020-04-19 18:16:30.000,8,5.5,0.5,1
2020-04-19 18:31:30.001,8,8.1,0.6,2
2020-04-19 18:46:30.000,9,8.2,0.4,3
2020-04-19 19:01:30.000,8,0.0,0.0,0
2020-04-19 19:16:30.000,7,0.0,0.0,0
2020-04-19 19:31:30.000,7,0.8,0.3,1
2020-04-19 19:46:30.000,6,0.0,0.0,0
2020-04-19 20:01:30.000,5,2.6,0.2,1
2020-04-19 20:16:30.000,5,2.6,0.2,1
2020-04-19 20:31:30.000,4,0.0,0.0,0
2020-04-19 20:46:30.000,4,2.6,0.2,1
2020-04-19 21:01:30.000,4,4.8,1.1,2
2020-04-19 21:16:30.000,4,0.0,0.0,0
2020-04-19 21:31:30.000,4,0.0,0.0,0
2020-04-19 21:46:30.000,4,1.1,0.2,1
2020-04-19 22:01:30.001,5,2.2,1.4,2
2020-04-19 22:16:30.000,5,2.6,0.3,1
2020-04-19 22:31:30.000,4,6.0,1.8,3
2020-04-19 22:46:30.000,5,5.2,1.5,3
2020-04-19 23:01:30.000,5,3.1,0.2,2
2020-04-19 23:16:30.001,4,1.2,1.8,2
2020-04-19 23:31:30.000,5,5.6,1.7,2
2020-04-19 23:46:30.000,6,5.3,2.5,2
2020-04-20 00:01:30.001,6,6.4,1.8,2
2020-04-20 00:16:30.000,7,7.1,1.8,2
2020-04-20 00:31:30.000,6,0.0,0.0,0
2020-04-20 00:46:30.001,6,0.0,0.0,0
2020-04-20 01:01:30.001,6,0.0,0.0,0
2020-04-20 01:16:30.000,6,0.0,0.0,0
2020-04-20 01:31:30.000,6,0.0,0.0,0
2020-04-20 01:46:30.000,6,0.0,0.0,0
2020-04-20 02:01:30.000,5,0.0,0.0,0
2020-04-20 02:16:30.000,5,0.0,0.0,0
2020-04-20 02:31:30.001,5,0.5,1.2,1
2020-04-20 02:46:30.000,3,0.0,0.0,0
2020-04-20 03:01:30.000,3,0.6,1.1,1
2020-04-20 03:16:30.000,4,0.0,0.0,0
2020-04-20 03:31:30.000,5,0.0,0.0,0
2020-04-20 03:46:30.000,4,0.0,0.0,0
2020-04-20 04:01:30.001,4,0.0,0.0,0
2020-04-20 04:16:30.000,5,0.0,0.0,0
2020-04-20 04:31:30.000,7,0.6,1.2,1
2020-04-20 04:46:30.000,12,18.9,8.5,7
2020-04-20 05:01:30.000,17,25.8,10.9,10
2020-04-20 05:16:30.000,19,33.6,11.0,12
2020-04-20 05:31:30.000,23,36.9,12.5,10
2020-04-20 05:46:30.000,28,82.0,24.8,24
2020-04-20 06:01:30.000,32,119.8,31.3,32
2020-04-20 06:16:30.000,32,87.5,18.3,24
2020-04-20 06:31:30.000,30,79.3,17.1,23
2020-04-20 06:46:30.000,31,90.8,20.3,27
2020-04-20 07:01:30.000,31,90.4,16.5,25
2020-04-20 07:16:30.000,28,58.6,9.9,18
2020-04-20 07:31:30.000,26,47.3,9.3,16
2020-04-20 07:46:30.001,25,56.2,10.4,18
2020-04-20 08:01:30.000,25,40.2,8.9,12
2020-04-20 08:16:30.000,23,29.2,4.7,9
2020-04-20 08:31:30.000,22,37.0,6.3,11
2020-04-20 08:46:30.001,22,34.9,4.8,13
2020-04-20 09:01:30.000,22,42.1,5.8,14
2020-04-20 09:16:30.000,22,36.4,4.6,9
2020-04-20 09:31:30.000,21,24.2,4.1,9
2020-04-20 09:46:30.000,21,29.2,5.1,9
2020-04-20 10:01:30.000,21,29.4,4.2,9
2020-04-20 10:16:30.000,21,37.6,4.8,10
2020-04-20 10:31:30.000,22,37.3,4.3,10
2020-04-20 10:46:30.000,22,34.5,6.4,10
2020-04-20 11:01:30.000,22,27.4,6.9,9
2020-04-20 11:16:30.000,21,27.2,4.3,9
2020-04-20 11:31:30.000,20,26.0,3.6,8
2020-04-20 11:46:30.000,21,20.7,3.0,5
2020-04-20 12:01:30.001,20,33.0,5.0,11
2020-04-20 12:16:30.000,21,34.1,5.6,11
2020-04-20 12:31:30.000,21,31.8,6.2,10
2020-04-20 12:46:30.000,22,54.4,9.1,15
2020-04-20 13:01:30.000,23,63.2,12.3,16
2020-04-20 13:16:30.000,23,58.8,9.6,16
2020-04-20 13:31:30.000,25,74.8,12.2,22
2020-04-20 13:46:30.000,27,72.4,11.3,18
2020-04-20 14:01:30.000,27,79.3,12.1,22
2020-04-20 14:16:30.000,27,82.6,13.6,22
2020-04-20 14:31:30.000,28,102.7,15.3,23
2020-04-20 14:46:30.000,29,93.5,13.4,22
2020-04-20 15:01:30.000,28,124.7,15.0,24
2020-04-20 15:16:30.000,28,96.2,13.6,23
2020-04-20 15:31:30.000,28,78.9,10.0,16
2020-04-20 15:46:30.000,26,60.1,7.8,15
2020-04-20 16:01:30.000,24,48.9,5.6,13
2020-04-20 16:16:30.000,22,29.5,3.8,7
2020-04-20 16:31:30.000,20,31.3,3.4,7
2020-04-20 16:46:30.000,19,17.3,2.3,5
2020-04-20 17:01:30.000,17,9.0,1.2,3
2020-04-20 17:16:30.000,15,8.0,0.2,1
2020-04-20 17:31:30.000,13,0.0,0.0,0
2020-04-20 17:46:30.000,12,10.4,0.7,2
2020-04-20 18:01:30.000,10,9.2,0.3,1
2020-04-20 18:16:30.000,10,2.1,0.2,1
2020-04-20 18:31:30.000,9,8.8,0.5,3
2020-04-20 18:46:30.000,9,6.4,0.4,2
2020-04-20 19:01:30.000,9,0.0,0.0,0
2020-04-20 19:16:30.000,8,3.3,0.2,1
2020-04-20 19:31:30.000,7,3.4,0.1,1
2020-04-20 19:46:30.000,6,3.6,0.1,1
2020-04-20 20:01:30.000,5,0.0,0.0,0
2020-04-20 20:16:30.001,5,0.0,0.0,0
2020-04-20 20:31:30.000,4,0.0,0.0,0
2020-04-20 20:46:30.001,4,0.0,0.0,0
2020-04-20 21:01:30.000,4,4.7,0.2,1
2020-04-20 21:16:30.001,5,3.5,0.4,1
2020-04-20 21:31:30.000,5,3.3,0.7,1
2020-04-20 21:46:30.000,3,0.0,0.0,0
2020-04-20 22:01:30.001,4,0.0,0.0,0
2020-04-20 22:16:30.000,5,0.6,1.3,1
2020-04-20 22:31:30.000,5,11.6,5.1,5
2020-04-20 22:46:30.000,5,5.6,1.7,3
2020-04-20 23:01:30.000,5,4.5,1.0,1
2020-04-20 23:16:30.000,5,5.4,2.3,2
2020-04-20 23:31:30.000,5,6.2,1.0,2
2020-04-20 23:46:30.000,6,3.5,0.6,2
2020-04-21 00:01:30.000,6,0.0,0.0,0
2020-04-21 00:16:30.000,6,5.2,0.2,1
2020-04-21 00:31:30.000,6,0.0,0.0,0
2020-04-21 00:46:30.000,6,0.0,0.0,0
2020-04-21 01:01:30.000,6,0.0,0.0,0
2020-04-21 01:16:30.000,5,0.0,0.0,0
2020-04-21 01:31:30.000,5,0.0,0.0,0
2020-04-21 01:46:30.000,5,0.0,0.0,0
2020-04-21 02:01:30.000,4,0.0,0.0,0
2020-04-21 02:16:30.000,5,4.7,0.1,1
2020-04-21 02:31:30.000,5,0.0,0.0,0
2020-04-21 02:46:30.000,4,0.0,0.0,0
2020-04-21 03:01:30.000,3,0.0,0.0,0
2020-04-21 03:16:30.000,2,0.0,0.0,0
2020-04-21 03:31:30.000,3,0.0,0.0,0
2020-04-21 03:46:30.000,3,0.0,0.0,0
2020-04-21 04:01:30.000,4,0.0,0.0,0
2020-04-21 04:16:30.000,5,0.0,0.0,0
2020-04-21 04:31:30.001,8,6.3,1.8,2
2020-04-21 04:46:30.000,14,20.3,8.3,7
2020-04-21 05:01:30.000,18,38.4,14.2,14
2020-04-21 05:16:30.000,21,33.1,12.9,11
2020-04-21 05:31:30.000,24,61.1,17.9,20
2020-04-21 05:46:30.000,28,95.9,29.8,30
2020-04-21 06:01:30.000,31,104.7,28.5,29
2020-04-21 06:16:30.000,32,94.0,27.0,26
2020-04-21 06:31:30.000,34,101.5,28.8,29
2020-04-21 06:46:30.000,37,160.6,35.9,42
2020-04-21 07:01:30.000,39,164.8,32.1,40
2020-04-21 07:16:30.001,36,102.3,22.3,27
2020-04-21 07:31:30.000,32,77.4,16.8,22
2020-04-21 07:46:30.000,31,104.2,18.7,26
2020-04-21 08:01:30.000,29,75.1,12.4,19
2020-04-21 08:16:30.000,27,65.1,8.6,14
2020-04-21 08:31:30.000,25,80.6,10.6,15
2020-04-21 08:46:30.000,26,107.2,14.1,18
2020-04-21 09:01:30.001,27,66.9,10.1,18
2020-04-21 09:16:30.000,27,59.2,13.3,16
2020-04-21 09:31:30.000,26,53.2,11.4,15
2020-04-21 09:46:30.000,26,44.8,10.6,14
2020-04-21 10:01:30.001,27,73.1,10.9,17
2020-04-21 10:16:30.000,28,87.2,13.0,23
2020-04-21 10:31:30.000,28,119.3,21.0,19
2020-04-21 10:46:30.000,28,121.2,22.8,26
2020-04-21 11:01:30.000,29,110.9,24.9,22
2020-04-21 11:16:30.000,29,100.5,28.2,22
2020-04-21 11:31:30.000,30,101.9,21.8,25
2020-04-21 11:46:30.000,30,89.9,17.3,23
2020-04-21 12:01:30.000,28,116.0,22.9,24
2020-04-21 12:16:30.000,27,83.7,24.6,21
2020-04-21 12:31:30.000,28,78.4,23.0,18
2020-04-21 12:46:30.000,28,79.4,21.4,20
2020-04-21 13:01:30.000,28,82.6,15.7,19
2020-04-21 13:16:30.000,28,108.8,24.8,24
2020-04-21 13:31:30.000,29,97.9,16.2,24
2020-04-21 13:46:30.001,29,108.1,21.7,23
2020-04-21 14:01:30.000,33,145.0,28.4,34
2020-04-21 14:16:30.000,33,123.5,22.7,30
2020-04-21 14:31:30.000,34,181.1,31.6,46
2020-04-21 14:46:30.000,35,187.6,31.7,41
2020-04-21 15:01:30.000,36,174.8,27.8,41
2020-04-21 15:16:30.000,34,106.8,21.3,23
2020-04-21 15:31:30.000,32,98.7,18.6,22
2020-04-21 15:46:30.000,29,81.9,17.4,20
2020-04-21 16:01:30.000,26,56.4,8.7,13
2020-04-21 16:16:30.000,24,72.1,10.8,16
2020-04-21 16:31:30.000,22,34.4,3.7,9
2020-04-21 16:46:30.001,20,35.6,4.0,10
2020-04-21 17:01:30.000,18,16.1,2.2,4
2020-04-21 17:16:30.000,16,5.5,1.0,2
2020-04-21 17:31:30.000,15,0.0,0.0,0
2020-04-21 17:46:30.000,13,2.8,0.2,1
2020-04-21 18:01:30.000,11,2.7,0.3,1
2020-04-21 18:16:30.000,10,1.0,0.0,1
2020-04-21 18:31:30.000,10,3.3,0.4,1
2020-04-21 18:46:30.000,9,0.0,0.0,0
2020-04-21 19:01:30.000,9,2.2,0.1,1
2020-04-21 19:16:30.000,8,0.0,0.0,0
2020-04-21 19:31:30.001,8,0.0,0.0,0
2020-04-21 19:46:30.001,6,0.0,0.0,0
2020-04-21 20:01:30.000,5,0.0,0.0,0
2020-04-21 20:16:30.001,5,0.0,0.0,0
2020-04-21 20:31:30.000,5,6.8,0.1,1
2020-04-21 20:46:30.000,5,9.6,0.6,2
2020-04-21 21:01:30.000,5,0.0,0.0,0
2020-04-21 21:16:30.001,4,0.0,0.0,0
2020-04-21 21:31:30.000,3,0.0,0.0,0
2020-04-21 21:46:30.000,4,0.0,0.0,0
2020-04-21 22:01:30.000,4,0.8,3.4,1
2020-04-21 22:16:30.000,4,0.0,0.0,0
2020-04-21 22:31:30.000,4,0.0,0.0,0
2020-04-21 23:01:30.000,5,0.0,0.0,0
2020-04-21 23:16:30.000,6,2.3,0.7,1
2020-04-21 23:31:30.000,6,0.0,0.0,0
2020-04-21 23:46:30.000,6,6.9,3.2,3
2020-04-22 00:01:30.000,6,1.1,0.7,1
2020-04-22 00:16:30.001,6,0.0,0.0,0
2020-04-22 00:31:30.000,6,0.0,0.0,0
2020-04-22 00:46:30.000,6,0.0,0.0,0
2020-04-22 01:01:30.000,6,6.1,1.5,1
2020-04-22 01:16:30.000,6,2.1,1.5,1
2020-04-22 01:31:30.001,7,0.0,0.0,0
2020-04-22 01:46:30.000,6,0.0,0.0,0
2020-04-22 02:01:30.001,6,0.0,0.0,0
2020-04-22 02:16:30.000,5,0.0,0.0,0
2020-04-22 02:31:30.000,5,0.0,0.0,0
2020-04-22 02:46:30.000,4,0.0,0.0,0
2020-04-22 03:01:30.000,4,0.0,0.0,0
2020-04-22 03:16:30.000,4,0.0,0.0,0
2020-04-22 03:31:30.000,4,0.0,0.0,0
2020-04-22 03:46:30.000,4,0.0,0.0,0
2020-04-22 04:01:30.000,4,0.0,0.0,0
2020-04-22 04:16:30.000,5,0.0,0.0,0
2020-04-22 04:31:30.000,8,2.8,1.0,1
2020-04-22 04:46:30.000,14,37.0,13.7,12
2020-04-22 05:01:30.000,19,46.4,15.9,16
2020-04-22 05:16:30.000,23,44.2,12.2,15
2020-04-22 05:31:30.000,25,73.6,19.4,21
2020-04-22 05:46:30.000,29,122.2,26.9,32
2020-04-22 06:01:30.000,33,158.7,31.5,41
2020-04-22 06:16:30.000,34,149.2,26.4,37
2020-04-22 06:31:30.000,33,133.3,26.7,37
2020-04-22 06:46:30.000,34,146.4,27.6,40
2020-04-22 07:01:30.000,35,165.0,24.1,40
2020-04-22 07:16:30.000,35,163.7,23.9,42
2020-04-22 07:31:30.000,34,187.9,23.2,36
2020-04-22 07:46:30.000,33,168.0,22.2,37
2020-04-22 08:01:30.001,31,140.9,18.3,29
2020-04-22 08:16:30.001,28,107.4,11.4,21
2020-04-22 08:31:30.000,28,119.0,14.7,27
2020-04-22 08:46:30.000,27,98.8,14.5,25
2020-04-22 09:01:30.000,27,93.5,14.1,24
2020-04-22 09:16:30.000,26,90.5,10.0,24
2020-04-22 09:31:30.000,25,101.0,13.2,25
2020-04-22 09:46:30.000,26,80.9,9.8,19
2020-04-22 10:01:30.000,26,80.5,9.0,20
2020-04-22 10:16:30.001,25,76.7,8.4,16
2020-04-22 10:31:30.000,24,73.3,8.4,17
2020-04-22 10:46:30.000,24,87.7,12.0,20
2020-04-22 11:01:30.000,23,70.2,9.1,19
2020-04-22 11:16:30.000,23,60.0,6.6,14
2020-04-22 11:31:30.000,23,64.7,8.7,20
2020-04-22 11:46:30.000,24,74.1,7.4,14
2020-04-22 12:01:30.000,24,66.3,9.2,16
2020-04-22 12:16:30.001,24,75.0,9.8,12
2020-04-22 12:31:30.000,25,102.0,14.9,24
2020-04-22 12:46:30.000,27,104.9,18.9,25
2020-04-22 13:01:30.000,29,85.8,13.8,21
2020-04-22 13:16:30.000,30,108.9,18.0,28
2020-04-22 13:31:30.001,31,127.0,20.7,33
2020-04-22 13:46:30.000,33,153.0,25.8,35
2020-04-22 14:01:30.000,34,168.6,27.2,40
2020-04-22 14:16:30.000,34,166.4,25.2,38
2020-04-22 14:31:30.000,36,173.2,30.5,40
2020-04-22 14:46:30.000,35,181.3,28.3,40
2020-04-22 15:01:30.001,34,135.1,25.8,32
2020-04-22 15:16:30.000,33,114.5,20.6,24
2020-04-22 15:31:30.000,33,122.4,17.5,30
2020-04-22 15:46:30.000,31,108.7,14.5,31
2020-04-22 16:01:30.000,29,79.3,11.4,21
2020-04-22 16:16:30.000,27,55.2,8.1,16
2020-04-22 16:31:30.000,25,41.9,6.4,12
2020-04-22 16:46:30.000,22,30.2,6.3,11
2020-04-22 17:01:30.000,19,33.0,5.6,10
2020-04-22 17:16:30.000,17,4.1,1.1,3
2020-04-22 17:31:30.000,15,5.8,0.6,2
2020-04-22 17:46:30.000,13,0.0,0.0,0
2020-04-22 18:01:30.000,12,0.0,0.0,0
2020-04-22 18:16:30.000,11,2.5,0.6,1
2020-04-22 18:31:30.000,10,0.0,0.0,0
2020-04-22 18:46:30.000,9,0.0,0.0,0
2020-04-22 19:01:30.000,9,0.0,0.0,0
2020-04-22 19:16:30.001,9,2.8,0.6,1
2020-04-22 19:31:30.000,8,2.9,0.2,1
2020-04-22 19:46:30.000,7,3.2,0.9,2
2020-04-22 20:01:30.000,6,0.0,0.0,0
2020-04-22 20:16:30.000,5,5.6,0.1,2
2020-04-22 20:31:30.000,4,4.0,0.1,1
2020-04-22 20:46:30.000,4,7.0,0.2,2
2020-04-22 21:01:30.000,5,1.1,0.1,1
2020-04-22 21:16:30.000,3,0.8,0.6,1
2020-04-22 21:31:30.000,3,5.2,1.0,1
2020-04-22 21:46:30.000,4,0.0,0.0,0
2020-04-22 22:01:30.000,4,0.0,0.0,0
2020-04-22 22:16:30.000,3,0.0,0.0,0
2020-04-22 22:31:30.000,3,0.0,0.0,0
2020-04-22 22:46:30.000,3,0.0,0.0,0
2020-04-22 23:01:30.001,4,4.9,0.7,2
2020-04-22 23:16:30.000,4,3.0,1.2,2
2020-04-22 23:31:30.001,4,0.0,0.0,0
2020-04-22 23:46:30.000,4,2.8,0.2,1
2020-04-23 00:01:30.000,4,5.2,1.0,1
2020-04-23 00:16:30.000,4,4.9,0.9,1
2020-04-23 00:31:30.000,5,0.0,0.0,0
2020-04-23 00:46:30.001,5,0.0,0.0,0
2020-04-23 01:01:30.000,4,0.0,0.0,0
2020-04-23 01:16:30.001,4,0.0,0.0,0
2020-04-23 01:31:30.000,4,0.0,0.0,0
2020-04-23 01:46:30.000,4,0.0,0.0,0
2020-04-23 02:01:30.000,3,0.0,0.0,0
2020-04-23 02:16:30.000,3,0.0,0.0,0
2020-04-23 02:31:30.000,3,0.0,0.0,0
2020-04-23 02:46:30.000,2,0.9,0.0,1
2020-04-23 03:01:30.000,3,0.9,0.0,1
2020-04-23 03:16:30.000,6,6.8,2.2,2
2020-04-23 03:31:30.000,6,0.0,0.0,0
2020-04-23 03:46:30.000,4,0.0,0.0,0
2020-04-23 04:01:30.000,3,0.0,0.0,0
2020-04-23 04:16:30.000,4,0.0,0.0,0
2020-04-23 04:31:30.000,7,1.5,0.7,1
2020-04-23 04:46:30.001,12,19.6,7.4,6
2020-04-23 05:01:30.000,16,28.4,8.3,11
2020-04-23 05:16:30.001,18,24.3,6.1,10
2020-04-23 05:31:30.000,20,35.0,11.7,16
2020-04-23 05:46:30.000,25,76.8,19.1,26
2020-04-23 06:01:30.000,29,90.9,21.7,29
2020-04-23 06:16:30.001,29,74.3,16.1,26
2020-04-23 06:31:30.000,30,88.3,16.5,27
2020-04-23 06:46:30.000,32,134.6,23.6,36
2020-04-23 07:01:30.000,32,146.0,20.6,36
2020-04-23 07:16:30.000,32,117.9,16.8,30
2020-04-23 07:31:30.000,29,85.9,11.5,24
2020-04-23 07:46:30.001,28,71.6,12.0,26
2020-04-23 08:01:30.000,28,82.3,13.2,25
2020-04-23 08:16:30.000,27,70.9,9.9,20
2020-04-23 08:31:30.000,26,49.1,8.6,17
2020-04-23 08:46:30.000,25,47.1,10.2,18
2020-04-23 09:01:30.000,25,58.0,8.7,19
2020-04-23 09:16:30.000,24,52.8,9.3,18
2020-04-23 09:31:30.000,24,56.4,8.1,19
2020-04-23 09:46:30.000,23,55.8,9.3,19
2020-04-23 10:01:30.000,23,43.7,6.1,12
2020-04-23 10:16:30.000,23,37.8,4.4,10
2020-04-23 10:31:30.001,22,33.6,4.4,8
2020-04-23 10:46:30.001,22,42.2,6.4,12
2020-04-23 11:01:30.000,23,51.1,6.1,15
2020-04-23 11:16:30.000,23,40.1,4.6,11
2020-04-23 11:31:30.000,22,57.7,6.6,13
2020-04-23 11:46:30.000,22,60.4,7.4,12
2020-04-23 12:01:30.001,23,42.8,6.8,11
2020-04-23 12:16:30.000,23,59.8,9.5,17
2020-04-23 12:31:30.000,24,53.2,8.4,18
2020-04-23 12:46:30.000,24,57.9,10.0,20
2020-04-23 13:01:30.000,25,54.8,9.2,14
2020-04-23 13:16:30.000,24,59.1,9.1,19
2020-04-23 13:31:30.000,25,82.6,12.8,25
2020-04-23 13:46:30.000,27,90.3,16.0,27
2020-04-23 14:01:30.000,28,95.4,17.5,23
2020-04-23 14:16:30.000,29,93.5,17.7,30
2020-04-23 14:31:30.000,31,105.9,18.3,29
2020-04-23 14:46:30.001,31,107.9,20.1,29
2020-04-23 15:01:30.000,31,122.3,20.4,36
2020-04-23 15:16:30.000,30,60.7,13.9,20
2020-04-23 15:31:30.000,29,76.2,13.7,21
2020-04-23 15:46:30.000,29,58.1,9.5,16
2020-04-23 16:01:30.000,27,54.2,8.5,15
2020-04-23 16:16:30.000,24,52.8,5.5,15
2020-04-23 16:31:30.000,23,38.7,5.0,12
2020-04-23 16:46:30.000,20,23.3,4.2,9
2020-04-23 17:01:30.001,18,11.7,1.6,3
2020-04-23 17:16:30.001,16,11.3,1.1,2
2020-04-23 17:31:30.000,15,4.4,0.2,1
2020-04-23 17:46:30.000,13,0.0,0.0,0
2020-04-23 18:01:30.000,11,9.8,2.4,3
2020-04-23 18:16:30.001,11,5.0,1.4,2
2020-04-23 18:31:30.000,10,2.9,0.2,1
2020-04-23 18:46:30.000,10,0.0,0.0,0
2020-04-23 19:01:30.000,10,0.9,0.1,1
2020-04-23 19:16:30.000,9,0.0,0.0,0
2020-04-23 19:31:30.000,8,3.9,0.7,1
2020-04-23 19:46:30.000,7,0.0,0.0,0
2020-04-23 20:01:30.000,6,0.0,0.0,0
2020-04-23 20:16:30.000,5,3.5,0.1,1
2020-04-23 20:31:30.000,4,3.5,0.1,1
2020-04-23 20:46:30.000,4,0.8,0.2,1
2020-04-23 21:01:30.000,4,0.0,0.0,0
2020-04-23 21:16:30.000,5,2.6,0.8,1
2020-04-23 21:31:30.001,4,6.2,4.6,5
2020-04-23 21:46:30.000,5,6.2,0.8,2
2020-04-23 22:01:30.000,5,0.9,1.9,1
2020-04-23 22:16:30.000,4,2.0,0.8,1
2020-04-23 22:31:30.000,4,11.3,4.5,4
2020-04-23 22:46:30.000,4,3.0,2.0,1
2020-04-23 23:01:30.000,6,1.8,1.6,3
2020-04-23 23:16:30.000,6,10.7,3.4,2
2020-04-23 23:31:30.000,5,3.1,3.2,1
2020-04-23 23:46:30.001,5,0.0,0.0,0
2020-04-24 00:01:30.000,5,3.1,0.7,2
2020-04-24 00:16:30.000,5,4.3,2.2,2
2020-04-24 00:31:30.000,5,2.6,0.2,1
2020-04-24 00:46:30.000,5,0.0,0.0,0
2020-04-24 01:01:30.000,7,0.0,0.0,0
2020-04-24 01:16:30.000,6,0.0,0.0,0
2020-04-24 01:31:30.000,6,0.0,0.0,0
2020-04-24 01:46:30.000,6,0.0,0.0,0
2020-04-24 02:01:30.000,5,0.0,0.0,0
2020-04-24 02:16:30.000,6,0.0,0.0,0
2020-04-24 02:31:30.000,5,0.0,0.0,0
