Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2021-02-10 01:31:30.000,14,192.1,263.5,71
2021-02-10 02:01:30.418,13,206.5,257.0,63
2021-02-10 03:01:30.000,10,118.9,193.7,51
2021-02-10 04:46:30.000,12,91.7,151.3,49
2021-02-10 05:46:00.000,28,523.3,317.0,142
2021-02-10 06:46:15.639,50,1763.4,626.2,384
2021-02-10 07:45:42.365,60,2798.7,626.6,691
2021-02-10 08:00:41.402,59,2667.6,505.7,643
2021-02-10 09:01:21.928,42,1223.7,192.3,320
2021-02-10 10:00:58.638,35,840.2,119.5,248
2021-02-10 11:01:15.599,31,763.2,112.7,224
2021-02-10 12:01:01.666,29,739.0,118.3,217
2021-02-10 13:01:15.174,28,662.6,118.4,211
2021-02-10 14:31:04.245,27,798.9,125.7,221
2021-02-10 15:46:06.205,32,1168.4,199.5,318
2021-02-10 16:45:43.190,36,1510.0,258.9,424
2021-02-10 17:00:56.779,35,1384.6,218.8,399
2021-02-10 18:01:00.000,21,246.6,39.4,75
2021-02-10 19:01:30.000,10,117.7,10.6,28
2021-02-10 20:01:30.001,4,100.2,9.4,34
2021-02-10 21:01:30.001,2,56.1,7.4,16
2021-02-10 22:01:30.000,0,33.9,4.8,15
2021-02-10 23:01:30.000,0,17.1,1.1,5
2021-02-11 00:01:30.000,0,16.2,2.1,7
2021-02-11 01:01:30.001,0,6.7,1.5,3
2021-02-11 02:01:30.001,0,7.8,0.4,3
2021-02-11 03:01:30.000,0,1.2,1.8,2
2021-02-11 04:01:30.000,0,8.1,1.4,3
2021-02-11 05:46:30.000,14,232.1,108.4,72
2021-02-11 06:46:16.492,39,1241.2,403.3,303
2021-02-11 07:46:11.002,60,4093.9,758.5,985
2021-02-11 08:01:00.354,62,3468.3,689.3,853
2021-02-11 09:01:00.000,43,1268.7,278.9,353
2021-02-11 10:01:06.916,37,1174.3,212.4,326
2021-02-11 11:46:07.321,37,1458.9,286.3,385
2021-02-11 12:45:52.089,38,1546.9,284.3,376
2021-02-11 13:01:16.219,39,1760.9,303.6,425
2021-02-11 14:46:02.105,43,2255.0,365.4,517
2021-02-11 15:46:04.824,53,3939.4,586.1,943
2021-02-11 16:45:25.776,61,4900.8,703.9,1084
2021-02-11 17:00:37.469,61,4352.1,655.3,997
2021-02-11 18:01:00.000,38,1223.3,216.0,253
2021-02-11 19:01:30.001,14,182.9,34.5,50
2021-02-11 20:01:30.000,2,59.6,4.2,22
2021-02-11 21:01:30.000,1,89.5,8.4,28
2021-02-11 22:01:30.000,0,37.3,2.1,10
2021-02-11 23:01:30.000,0,19.3,3.7,10
2021-02-12 00:01:30.000,0,24.3,6.2,9
2021-02-12 01:01:30.001,0,10.4,2.8,4
2021-02-12 02:01:30.000,0,8.8,0.3,2
2021-02-12 03:01:30.000,0,7.7,1.1,3
2021-02-12 04:01:30.000,0,6.5,0.4,1
2021-02-12 05:16:30.000,1,28.4,20.8,11
2021-02-12 05:46:30.000,9,134.2,68.3,41
2021-02-12 06:46:00.001,28,747.9,231.9,194
2021-02-12 07:45:58.023,40,2073.6,365.4,587
2021-02-12 08:01:04.688,39,1444.3,270.1,404
2021-02-12 09:01:00.000,28,798.6,121.1,240
2021-02-12 10:01:17.958,29,856.8,148.3,263
2021-02-12 11:46:07.628,32,1190.4,239.8,354
2021-02-12 12:46:02.720,34,1364.0,282.4,380
2021-02-12 13:30:40.378,36,1442.6,319.4,408
2021-02-12 14:45:58.019,41,2165.9,388.0,578
2021-02-12 15:45:08.359,49,3640.7,599.4,976
2021-02-12 16:30:11.208,53,3987.3,664.7,1047
2021-02-12 17:00:52.649,51,3435.9,541.6,908
2021-02-12 18:01:00.000,26,441.8,78.8,119
2021-02-12 19:01:30.000,9,131.7,18.6,43
2021-02-12 20:01:30.000,3,103.9,6.7,29
2021-02-12 21:01:30.000,0,52.3,4.4,22
2021-02-12 22:01:30.000,0,46.4,3.0,16
2021-02-12 23:01:30.000,0,44.8,5.3,15
2021-02-13 00:01:30.001,0,56.4,4.4,18
2021-02-13 01:01:30.000,0,18.6,1.0,5
2021-02-13 02:01:30.000,0,35.9,2.3,9
2021-02-13 03:01:30.000,0,8.3,0.4,2
2021-02-13 04:01:30.000,0,8.6,0.5,3
2021-02-13 05:01:30.000,0,3.4,0.3,1
2021-02-13 06:46:30.000,5,73.1,17.6,15
2021-02-13 07:01:30.000,5,80.6,16.6,21
2021-02-13 07:31:30.000,6,63.5,12.6,21
2021-02-13 08:46:00.000,13,177.8,49.7,57
2021-02-13 09:45:56.995,25,792.3,177.0,229
2021-02-13 10:46:07.283,37,1850.3,367.3,524
2021-02-13 11:31:19.978,43,2265.3,414.1,589
2021-02-13 12:01:16.928,42,1884.3,341.0,491
2021-02-13 13:46:07.689,39,2245.9,355.4,569
2021-02-13 14:30:38.762,43,3113.1,403.6,723
2021-02-13 15:00:55.202,43,3026.9,363.0,723
2021-02-13 16:45:51.795,47,3387.4,528.0,857
2021-02-13 17:01:06.286,50,3401.5,508.5,850
2021-02-13 18:01:30.001,23,334.3,66.7,90
2021-02-13 19:01:30.000,4,59.4,4.2,22
2021-02-13 20:01:30.000,1,45.7,4.0,20
2021-02-13 21:01:30.000,0,58.7,7.1,20
2021-02-13 22:01:30.001,0,38.0,3.1,12
2021-02-13 23:01:30.000,0,29.1,1.9,10
2021-02-14 00:01:30.000,0,44.1,4.0,15
2021-02-14 01:01:30.000,0,34.2,3.3,14
2021-02-14 02:01:30.000,0,9.2,0.8,4
2021-02-14 03:01:30.000,0,15.8,7.6,6
2021-02-14 04:01:30.001,0,11.6,0.7,4
2021-02-14 05:01:30.000,0,8.5,0.8,3
2021-02-14 06:01:30.001,0,6.0,0.5,3
2021-02-14 07:01:30.001,0,37.0,3.1,10
2021-02-14 08:46:30.001,4,34.7,6.1,12
2021-02-14 09:46:00.000,12,204.6,33.2,45
2021-02-14 10:46:00.000,16,448.3,65.1,142
2021-02-14 11:46:00.000,21,699.9,116.3,201
2021-02-14 12:01:00.000,20,561.8,96.2,161
2021-02-14 13:46:00.000,18,493.7,81.7,146
2021-02-14 14:46:00.001,20,545.3,97.5,165
2021-02-14 15:46:00.000,23,653.6,162.8,198
2021-02-14 16:46:00.287,38,1560.1,381.1,405
2021-02-14 17:01:01.155,39,1410.1,334.6,357
2021-02-14 18:01:30.000,12,139.5,20.6,41
2021-02-14 19:01:30.000,2,63.9,5.2,23
2021-02-14 20:01:30.000,0,33.2,4.2,12
2021-02-14 21:01:30.000,0,35.4,2.7,13
2021-02-14 22:01:30.001,0,19.4,1.4,6
2021-02-14 23:01:30.000,0,21.0,5.1,10
2021-02-15 00:01:30.000,0,20.2,5.2,9
2021-02-15 01:01:30.001,0,20.2,1.1,5
2021-02-15 02:01:30.000,0,3.6,0.3,2
2021-02-15 03:01:30.000,0,13.2,0.5,3
2021-02-15 04:01:30.000,0,3.4,0.1,1
2021-02-15 05:31:30.000,10,144.6,98.9,53
2021-02-15 05:46:30.000,15,254.9,147.4,73
2021-02-15 06:46:01.453,36,1067.8,358.1,233
2021-02-15 07:46:11.483,41,1440.2,352.8,331
2021-02-15 08:01:12.751,39,1273.9,309.1,328
2021-02-15 09:01:00.000,28,750.1,138.4,198
2021-02-15 10:01:08.983,28,788.1,139.8,203
2021-02-15 11:01:05.825,27,684.5,149.2,180
2021-02-15 12:01:00.000,24,610.6,144.3,179
2021-02-15 13:31:17.306,27,869.3,190.4,256
2021-02-15 14:45:51.745,30,994.5,218.3,273
2021-02-15 15:46:04.033,36,1527.4,326.4,404
2021-02-15 16:45:54.183,45,2309.1,489.0,622
2021-02-15 17:00:54.288,45,2026.5,427.4,553
2021-02-15 18:01:00.000,24,363.3,89.9,97
2021-02-15 19:01:30.001,7,55.3,10.9,17
2021-02-15 20:01:30.000,2,91.7,7.2,24
2021-02-15 21:01:30.000,0,58.1,8.7,13
2021-02-15 22:01:30.000,0,34.4,4.3,11
2021-02-15 23:01:30.000,0,30.1,3.8,10
2021-02-16 00:01:30.000,0,22.8,2.9,8
2021-02-16 01:01:30.001,0,5.2,3.8,3
2021-02-16 02:01:30.000,0,7.4,2.1,3
2021-02-16 03:01:30.000,0,14.2,1.8,1
2021-02-16 04:01:30.001,0,6.5,3.3,4
2021-02-16 05:16:30.000,2,62.6,36.5,19
2021-02-16 05:46:30.000,13,286.4,128.7,83
2021-02-16 06:46:19.560,35,1094.4,329.6,243
2021-02-16 07:46:07.102,41,1522.7,360.1,375
2021-02-16 08:01:00.994,40,1302.7,303.2,343
2021-02-16 09:01:00.255,29,904.8,147.9,235
2021-02-16 10:01:01.475,26,704.8,110.2,208
2021-02-16 11:01:10.411,26,830.5,146.7,238
2021-02-16 12:45:54.959,26,1007.6,168.7,248
2021-02-16 13:46:13.713,31,1342.0,214.4,338
2021-02-16 14:46:05.423,36,1452.5,263.0,351
2021-02-16 15:45:54.787,46,2538.6,506.6,645
2021-02-16 16:46:04.035,62,4374.6,796.7,985
2021-02-16 17:00:27.242,65,4279.8,769.5,979
2021-02-16 18:01:00.001,43,873.2,260.2,226
2021-02-16 19:01:30.000,12,78.7,20.8,27
2021-02-16 20:01:30.001,2,48.3,3.2,16
2021-02-16 21:01:30.000,1,63.0,5.5,21
2021-02-16 22:01:30.000,0,26.3,5.0,7
2021-02-16 23:01:30.000,0,16.4,5.7,8
2021-02-17 00:01:30.001,0,29.8,4.7,11
2021-02-17 01:01:30.000,0,16.4,4.9,7
2021-02-17 02:01:30.000,0,20.9,4.1,4
2021-02-17 03:01:30.000,0,8.1,5.0,4
2021-02-17 04:01:30.000,0,2.4,1.9,2
2021-02-17 05:01:30.000,0,15.4,5.7,5
2021-02-17 05:46:30.001,14,270.3,138.8,79
2021-02-17 06:46:16.255,35,912.6,320.3,212
2021-02-17 07:01:18.367,36,927.4,310.5,215
2021-02-17 08:01:05.268,35,941.1,231.9,269
2021-02-17 09:01:08.516,28,636.7,128.8,191
2021-02-17 10:16:13.327,29,731.5,142.8,212
2021-02-17 11:15:48.838,29,807.5,163.6,233
2021-02-17 12:00:41.311,29,661.4,176.9,198
2021-02-17 13:45:41.465,31,1024.8,232.6,320
2021-02-17 14:45:45.861,35,1241.5,277.9,332
2021-02-17 15:45:57.413,41,1920.0,422.8,511
2021-02-17 16:45:13.455,50,3062.7,590.8,768
2021-02-17 17:00:32.380,51,2776.8,538.8,696
2021-02-17 18:01:00.000,30,489.1,136.0,132
2021-02-17 19:01:30.000,9,94.5,7.9,32
2021-02-17 20:01:30.000,2,82.5,4.8,26
2021-02-17 21:01:30.001,1,86.8,10.5,27
2021-02-17 22:01:30.000,0,61.5,15.8,18
2021-02-17 23:01:30.000,0,43.6,9.0,11
2021-02-18 00:01:30.001,0,52.6,14.1,14
2021-02-18 01:01:30.000,0,22.7,9.7,9
2021-02-18 02:01:30.000,0,15.0,6.3,7
2021-02-18 03:01:30.000,0,21.4,5.7,9
2021-02-18 04:01:30.000,0,2.6,2.3,1
2021-02-18 05:16:30.000,2,44.5,28.8,15
2021-02-18 05:46:30.001,12,201.2,109.3,58
2021-02-18 06:46:11.983,31,740.9,259.8,184
2021-02-18 07:31:13.538,33,863.3,234.3,233
2021-02-18 08:00:58.744,32,829.6,194.7,238
2021-02-18 09:45:52.283,29,819.0,172.7,241
2021-02-18 10:01:00.146,30,789.4,174.3,244
2021-02-18 11:16:14.259,32,956.7,215.7,273
2021-02-18 12:45:38.424,33,1005.0,307.3,280
2021-02-18 13:45:30.438,39,1252.6,330.4,344
2021-02-18 14:45:39.484,44,1576.1,397.8,400
2021-02-18 15:45:46.647,55,3025.5,626.2,643
2021-02-18 16:45:56.958,62,3578.4,717.8,806
2021-02-18 17:00:32.769,61,3042.2,649.0,728
2021-02-18 18:01:00.001,35,663.5,192.1,166
2021-02-18 19:01:30.000,11,46.0,10.9,17
2021-02-18 20:01:30.000,3,63.2,5.8,23
2021-02-18 21:01:30.001,2,86.6,8.0,26
2021-02-18 22:01:30.000,1,63.9,15.5,16
2021-02-18 23:01:30.000,0,34.3,10.6,12
2021-02-19 00:01:30.000,0,18.2,10.2,7
2021-02-19 01:01:30.001,0,25.2,10.4,8
2021-02-19 02:01:30.001,0,14.9,7.0,6
2021-02-19 03:01:30.000,0,10.3,7.1,5
2021-02-19 04:01:30.000,0,15.0,2.5,4
2021-02-19 05:16:30.000,4,80.1,31.3,21
2021-02-19 05:46:30.001,14,226.4,115.0,63
2021-02-19 06:46:08.647,28,622.9,205.6,161
2021-02-19 07:01:13.942,28,538.4,184.7,158
2021-02-19 08:01:02.366,26,485.5,117.2,154
2021-02-19 09:45:47.141,27,663.2,152.4,220
2021-02-19 10:45:57.102,31,908.6,202.8,261
2021-02-19 11:30:50.616,32,1001.4,236.8,283
2021-02-19 12:30:45.891,33,1109.6,271.7,314
2021-02-19 13:00:51.516,35,1366.3,319.2,371
2021-02-19 13:45:37.948,39,1632.6,378.0,442
2021-02-19 14:45:28.749,46,2194.7,459.4,520
2021-02-19 15:45:20.061,53,3075.0,605.6,755
2021-02-19 16:30:17.353,56,3319.2,671.5,848
2021-02-19 17:00:29.668,55,2952.1,572.7,757
2021-02-19 18:01:00.000,28,469.5,114.3,121
2021-02-19 19:01:30.000,9,130.8,14.6,40
2021-02-19 20:01:30.000,3,102.8,7.0,36
2021-02-19 21:01:30.000,1,65.0,4.2,22
2021-02-19 22:01:30.000,0,41.9,2.6,14
2021-02-19 23:01:30.000,0,45.1,2.2,13
2021-02-20 00:01:30.000,0,26.2,5.6,11
2021-02-20 01:01:30.000,0,21.7,2.7,9
2021-02-20 02:01:30.001,0,10.3,0.9,4
2021-02-20 03:01:30.000,0,4.4,0.9,3
2021-02-20 04:01:30.000,0,16.6,1.1,5
2021-02-20 05:01:30.000,0,8.4,0.5,3
2021-02-20 05:46:30.000,1,43.1,19.8,20
2021-02-20 06:46:30.000,7,76.6,28.0,21
2021-02-20 07:46:00.000,9,146.6,53.3,43
2021-02-20 08:46:15.884,16,262.0,91.8,70
2021-02-20 09:46:07.432,28,747.9,194.1,196
2021-02-20 10:45:29.090,37,1377.0,342.2,369
2021-02-20 11:16:03.513,40,1478.8,357.9,395
2021-02-20 12:01:16.774,38,1216.3,294.2,315
2021-02-20 13:45:43.440,40,1737.6,354.2,469
2021-02-20 14:15:47.067,43,1951.5,359.0,519
2021-02-20 15:00:48.449,42,1709.3,300.0,470
2021-02-20 16:46:01.162,47,2914.3,569.7,739
2021-02-20 17:00:56.407,50,2844.3,541.4,727
2021-02-20 18:01:00.000,25,356.0,78.0,97
2021-02-20 19:01:30.000,6,76.7,6.1,27
2021-02-20 20:01:30.000,2,98.4,7.2,33
2021-02-20 21:01:30.000,2,112.2,6.8,29
2021-02-20 22:01:30.001,1,62.2,11.7,22
2021-02-20 23:01:30.001,0,41.5,2.7,13
2021-02-21 00:01:30.000,0,16.3,0.9,6
2021-02-21 01:01:30.000,0,14.7,1.5,5
2021-02-21 02:01:30.000,0,17.0,2.7,6
2021-02-21 03:01:30.000,0,20.4,6.0,8
2021-02-21 04:01:30.000,0,17.9,1.0,6
2021-02-21 05:01:30.000,0,3.7,0.4,1
2021-02-21 06:01:30.000,0,15.9,1.9,6
2021-02-21 07:46:30.000,1,20.5,4.7,7
2021-02-21 08:46:00.001,5,78.3,11.3,18
2021-02-21 09:46:00.000,12,147.7,32.1,46
2021-02-21 10:46:22.549,18,383.4,91.3,123
2021-02-21 11:31:17.260,22,639.8,137.4,198
2021-02-21 12:01:00.001,21,512.6,104.7,147
2021-02-21 13:45:57.929,24,792.9,147.8,216
2021-02-21 14:31:00.424,29,946.0,195.8,243
2021-02-21 15:45:59.419,34,1108.2,310.5,265
2021-02-21 16:45:48.888,50,2693.2,623.9,588
2021-02-21 17:00:51.387,54,2639.8,595.8,573
2021-02-21 18:01:00.000,25,320.2,106.9,80
2021-02-21 19:01:30.000,5,143.6,8.6,27
2021-02-21 20:01:30.000,1,64.0,4.3,21
2021-02-21 21:01:30.000,0,77.7,6.3,26
2021-02-21 22:01:30.001,0,37.9,2.2,13
2021-02-21 23:01:30.000,0,22.7,2.7,9
2021-02-22 00:01:30.000,0,7.6,0.9,3
2021-02-22 01:01:30.001,0,14.9,0.6,4
2021-02-22 02:01:30.001,0,11.0,2.9,5
2021-02-22 03:01:30.000,0,7.5,0.8,3
2021-02-22 04:01:30.000,0,0.0,0.0,0
2021-02-22 05:46:30.000,13,261.9,109.8,55
2021-02-22 06:45:55.962,33,872.5,287.6,175
2021-02-22 07:00:52.650,35,841.5,285.3,183
2021-02-22 08:01:07.082,34,879.8,229.3,235
2021-02-22 09:01:11.951,24,507.4,105.3,148
2021-02-22 10:31:02.892,25,577.7,130.6,155
2021-02-22 11:01:13.088,25,625.2,128.9,156
2021-02-22 12:46:00.632,25,686.1,174.4,191
2021-02-22 13:46:07.751,29,817.1,208.9,236
2021-02-22 14:46:03.499,30,836.6,229.3,245
2021-02-22 15:45:48.475,35,1282.2,348.6,353
2021-02-22 16:45:44.161,45,1998.8,484.8,524
2021-02-22 17:00:43.577,45,1707.2,396.4,445
2021-02-22 18:01:00.000,21,246.2,69.1,76
2021-02-22 19:01:30.000,6,72.6,7.8,23
2021-02-22 20:01:30.000,1,52.0,4.0,18
2021-02-22 21:01:30.000,0,47.2,3.8,18
2021-02-22 22:01:30.000,0,36.5,2.1,13
2021-02-22 23:01:30.000,0,32.2,7.8,11
2021-02-23 00:01:30.000,0,8.2,3.5,3
2021-02-23 01:01:30.000,0,12.4,7.8,6
2021-02-23 02:01:30.000,0,21.7,6.3,4
2021-02-23 03:01:30.000,0,16.4,3.9,6
2021-02-23 04:01:30.000,0,5.0,0.6,2
2021-02-23 05:31:30.000,7,131.7,64.4,43
2021-02-23 05:46:00.000,12,206.1,106.5,70
2021-02-23 06:46:06.658,32,822.5,266.9,193
2021-02-23 07:45:58.683,36,1052.0,262.9,272
2021-02-23 08:01:18.995,35,924.7,221.2,260
2021-02-23 09:00:53.973,27,594.5,125.4,182
2021-02-23 10:01:20.610,26,603.6,99.8,198
2021-02-23 11:01:11.687,25,644.9,112.4,201
2021-02-23 12:46:12.768,25,663.4,164.6,209
2021-02-23 13:45:45.122,29,1037.8,209.7,285
2021-02-23 14:46:15.849,32,1100.8,244.3,307
2021-02-23 15:45:18.728,39,1615.4,386.1,436
2021-02-23 16:45:50.174,49,3000.4,592.5,757
2021-02-23 17:00:48.900,50,2719.1,542.7,675
2021-02-23 18:01:07.005,30,702.6,145.1,145
2021-02-23 19:01:30.000,9,120.9,18.4,36
2021-02-23 20:01:30.000,2,31.8,2.9,13
2021-02-23 21:16:30.002,1,97.1,9.7,28
2021-02-23 22:01:30.000,0,41.1,6.2,10
2021-02-23 23:01:30.000,0,39.6,5.6,13
2021-02-24 00:01:30.000,0,29.0,4.7,10
2021-02-24 01:01:30.001,0,21.1,2.0,6
2021-02-24 02:01:30.000,0,19.3,4.4,3
2021-02-24 03:01:30.001,0,6.6,4.4,2
2021-02-24 04:01:30.000,0,3.6,0.7,2
2021-02-24 05:46:30.000,12,187.3,100.9,54
2021-02-24 06:31:00.000,26,603.7,242.1,151
2021-02-24 07:46:07.298,34,911.1,268.9,241
2021-02-24 08:01:03.897,33,843.3,215.8,220
2021-02-24 09:46:07.330,30,733.0,180.0,207
2021-02-24 10:01:07.022,30,817.8,176.9,236
2021-02-24 11:01:09.822,30,706.6,183.5,229
2021-02-24 12:46:19.118,29,787.9,228.2,237
2021-02-24 13:45:48.373,36,1245.7,304.9,341
2021-02-24 14:45:42.708,40,1549.2,337.1,424
2021-02-24 15:45:55.726,47,2301.2,509.7,585
2021-02-24 16:45:22.871,60,4262.1,791.0,1005
2021-02-24 17:00:27.863,61,4155.0,748.1,976
2021-02-24 18:01:00.001,39,1055.1,240.4,248
2021-02-24 19:01:30.000,13,185.2,32.5,47
2021-02-24 20:01:30.000,2,97.6,7.4,31
2021-02-24 21:01:30.000,1,81.9,12.8,24
2021-02-24 22:01:30.001,0,54.6,12.5,15
2021-02-24 23:01:30.000,0,36.4,10.4,14
2021-02-25 00:01:30.001,0,25.2,7.9,8
2021-02-25 01:01:30.001,0,27.6,7.0,9
2021-02-25 02:01:30.001,0,42.3,8.6,11
2021-02-25 03:01:30.000,0,12.4,6.2,5
2021-02-25 04:01:30.000,0,17.7,1.9,5
2021-02-25 05:46:30.001,12,232.0,108.3,67
2021-02-25 06:46:13.404,33,1061.9,269.8,220
2021-02-25 07:45:42.928,38,1262.7,306.9,290
2021-02-25 08:01:14.288,38,1139.1,270.8,274
2021-02-25 09:46:10.308,35,1189.3,231.6,285
2021-02-25 10:00:48.942,36,1187.8,227.5,284
2021-02-25 11:01:04.998,34,1015.7,238.4,280
2021-02-25 12:01:06.847,30,782.9,214.5,233
2021-02-25 13:46:06.531,35,1321.6,293.4,354
2021-02-25 14:45:42.816,39,1488.9,342.5,408
2021-02-25 15:45:27.109,47,2225.9,490.0,545
2021-02-25 16:45:24.744,57,3438.6,668.6,839
2021-02-25 17:00:47.644,57,3106.5,598.2,771
2021-02-25 18:01:00.000,32,613.7,157.0,160
2021-02-25 19:01:30.000,10,112.2,17.7,37
2021-02-25 20:01:30.000,5,220.6,15.1,75
2021-02-25 21:16:30.000,1,65.7,8.0,19
2021-02-25 22:01:30.001,0,45.6,7.9,14
2021-02-25 23:01:30.001,0,36.4,6.6,11
2021-02-26 00:01:30.000,0,28.7,6.5,10
2021-02-26 01:01:30.000,0,22.1,10.6,9
2021-02-26 02:01:30.000,0,9.4,4.1,4
2021-02-26 03:01:30.000,0,15.4,5.3,6
2021-02-26 04:01:30.000,0,2.4,0.1,1
2021-02-26 05:16:30.001,5,47.0,30.9,19
2021-02-26 05:46:30.000,15,190.1,114.5,63
2021-02-26 06:46:02.080,31,679.6,233.7,170
2021-02-26 07:01:09.450,32,685.2,217.7,173
2021-02-26 08:01:06.641,29,583.7,155.2,174
2021-02-26 09:01:08.453,25,532.7,115.7,168
2021-02-26 09:46:03.525,29,813.6,183.7,238
2021-02-26 10:16:07.135,32,985.3,219.9,280
2021-02-26 10:45:46.119,35,1195.4,289.5,333
2021-02-26 11:31:16.694,37,1475.0,331.4,386
2021-02-26 12:00:32.834,37,1219.9,318.7,320
2021-02-26 13:45:48.136,45,2195.3,473.7,515
2021-02-26 14:45:29.447,52,2605.2,561.9,650
2021-02-26 15:45:10.611,58,3787.1,715.9,899
2021-02-26 16:30:12.370,61,3977.3,742.7,972
2021-02-26 17:00:22.131,60,3370.5,636.5,820
2021-02-26 18:01:00.000,30,482.2,159.2,144
2021-02-26 19:01:30.000,9,133.1,11.9,41
2021-02-26 20:01:30.001,2,61.6,5.3,24
2021-02-26 21:01:30.000,1,98.8,5.7,29
2021-02-26 22:01:30.000,0,52.2,3.6,18
2021-02-26 23:01:30.001,0,34.8,2.6,15
2021-02-27 00:01:30.000,0,19.5,1.0,6
2021-02-27 01:01:30.000,0,18.3,1.5,7
2021-02-27 02:01:30.000,0,30.7,2.4,13
2021-02-27 03:01:30.000,0,17.6,5.3,7
2021-02-27 04:01:30.000,0,20.5,1.2,5
2021-02-27 05:01:30.000,0,4.7,0.2,2
2021-02-27 06:46:30.000,2,44.4,8.2,11
2021-02-27 07:46:00.000,8,94.2,22.9,24
2021-02-27 08:46:00.000,15,237.8,65.3,74
2021-02-27 09:46:08.712,24,658.5,170.0,214
2021-02-27 10:45:51.295,34,1395.4,348.1,401
2021-02-27 11:30:45.177,40,1616.8,380.6,424
2021-02-27 12:01:07.280,40,1399.7,360.0,369
2021-02-27 13:46:06.869,43,2043.2,426.8,521
2021-02-27 14:45:43.995,48,2386.6,451.3,588
2021-02-27 15:00:51.995,48,2308.4,436.3,589
2021-02-27 16:46:11.280,59,3816.9,727.0,911
2021-02-27 17:01:07.917,62,4266.2,746.8,960
2021-02-27 18:01:00.000,32,476.5,159.6,139
2021-02-27 19:01:30.000,8,124.7,9.9,37
2021-02-27 20:01:30.000,2,97.5,6.9,33
2021-02-27 21:01:30.001,1,57.5,5.4,20
2021-02-27 22:01:30.000,0,73.7,5.2,23
2021-02-27 23:01:30.000,0,27.3,4.3,10
2021-02-28 00:01:30.001,0,14.5,1.2,6
2021-02-28 01:01:30.000,0,29.1,2.5,10
2021-02-28 02:01:30.000,0,21.3,5.7,11
2021-02-28 03:01:30.000,0,14.8,0.6,4
2021-02-28 04:01:30.000,0,11.9,0.6,4
2021-02-28 05:01:30.000,0,8.2,2.0,3
2021-02-28 06:01:30.000,0,15.7,1.9,5
2021-02-28 07:01:30.001,0,28.0,4.6,10
2021-02-28 07:31:30.000,1,46.2,8.3,14
2021-02-28 08:46:00.000,6,108.1,7.7,26
2021-02-28 09:46:00.000,12,225.2,24.8,72
2021-02-28 10:46:14.476,20,563.1,146.3,171
2021-02-28 11:46:00.000,28,846.8,223.8,235
2021-02-28 12:01:00.001,28,803.8,199.8,218
2021-02-28 13:46:00.000,30,853.9,229.8,223
2021-02-28 14:46:17.736,35,980.9,261.2,248
2021-02-28 15:45:54.487,41,1478.9,381.7,355
2021-02-28 16:45:55.403,58,3250.8,671.5,722
2021-02-28 17:00:58.305,61,3174.1,648.0,701
2021-02-28 18:01:30.000,29,361.0,147.7,101
2021-02-28 19:01:30.000,8,126.6,20.7,36
2021-02-28 20:01:30.000,2,150.2,8.4,23
2021-02-28 21:01:30.000,0,68.9,4.5,25
2021-02-28 22:01:30.000,0,27.8,1.8,9
2021-02-28 23:01:30.000,0,9.2,0.8,3
2021-03-01 00:01:30.000,0,18.9,0.8,4
2021-03-01 01:01:30.000,0,7.3,2.9,3
2021-03-01 02:01:30.000,0,4.2,0.5,2
2021-03-01 03:01:30.001,0,4.7,0.2,2
2021-03-01 04:01:30.000,0,3.1,0.2,1
2021-03-01 05:46:00.000,13,334.0,129.1,83
2021-03-01 06:31:01.214,33,1172.0,353.2,271
2021-03-01 06:45:54.485,37,1547.7,409.1,352
2021-03-01 07:45:16.243,54,3518.4,678.6,896
2021-03-01 08:00:53.984,56,2884.1,571.8,732
2021-03-01 09:00:42.960,38,985.2,218.2,268
2021-03-01 10:00:47.378,30,748.2,150.5,216
2021-03-01 11:00:41.515,26,498.3,113.2,154
2021-03-01 12:45:37.677,27,851.6,196.6,233
2021-03-01 13:46:02.345,30,960.5,216.3,267
2021-03-01 14:45:46.915,33,1360.7,264.7,313
2021-03-01 15:15:21.181,37,1857.9,323.9,457
2021-03-01 15:59:52.254,45,3076.5,528.8,766
2021-03-01 16:45:36.759,55,4266.6,688.9,995
2021-03-01 17:00:50.534,56,3941.7,609.7,885
2021-03-01 18:01:00.000,32,781.3,162.3,172
2021-03-01 19:01:30.000,9,85.1,9.5,27
2021-03-01 20:01:30.000,2,76.4,5.2,25
2021-03-01 21:01:30.000,1,90.1,6.4,28
2021-03-01 22:01:30.000,0,58.9,6.1,21
2021-03-01 23:01:30.000,0,20.7,1.7,10
2021-03-02 00:01:30.000,0,9.0,0.8,4
2021-03-02 01:01:30.000,0,7.4,0.3,2
2021-03-02 02:01:30.000,0,5.7,0.8,3
2021-03-02 03:01:30.000,0,7.2,0.3,2
2021-03-02 04:01:30.000,0,6.0,1.7,3
2021-03-02 05:31:30.001,9,180.2,87.8,51
2021-03-02 05:46:00.000,15,342.2,146.8,88
2021-03-02 06:46:04.951,40,1898.3,457.0,439
2021-03-02 07:45:03.504,57,4852.1,827.0,1194
2021-03-02 08:00:59.385,59,4130.7,703.4,975
2021-03-02 09:01:08.623,45,1479.1,276.2,373
2021-03-02 10:00:48.020,38,1439.1,220.1,340
2021-03-02 11:00:40.576,36,1046.2,201.5,287
2021-03-02 12:46:02.421,32,1087.4,232.3,314
2021-03-02 13:45:49.829,35,1198.1,239.6,316
2021-03-02 14:45:23.848,37,1479.9,304.1,404
