Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2021-04-15 06:51:49.547,55,751.5,160.4,199
2021-04-15 06:59:14.293,57,714.9,156.2,186
2021-04-15 07:01:09.944,57,691.7,149.9,178
2021-04-15 08:00:57.416,51,356.3,87.2,97
2021-04-15 09:01:08.515,38,265.6,42.4,76
2021-04-15 10:01:17.572,34,227.0,32.8,70
2021-04-15 11:29:13.197,34,241.4,37.5,66
2021-04-15 12:52:08.376,33,233.4,38.7,62
2021-04-15 13:58:49.495,45,601.3,103.3,141
2021-04-15 14:59:01.055,64,949.5,198.5,233
2021-04-15 15:29:09.767,69,920.6,193.8,215
2021-04-15 16:01:04.020,68,749.4,160.5,174
2021-04-15 17:01:18.369,63,605.0,117.7,136
2021-04-15 18:01:13.898,40,167.9,38.9,34
2021-04-15 19:01:30.000,11,12.6,0.7,2
2021-04-15 20:01:30.000,4,4.9,1.1,2
2021-04-15 21:01:30.000,0,0.0,0.0,0
2021-04-15 22:01:30.001,0,3.2,0.1,1
2021-04-15 23:01:30.001,0,0.0,0.0,0
2021-04-16 00:01:30.000,0,0.0,0.0,0
2021-04-16 01:01:36.525,0,0.0,0.0,0
2021-04-16 02:01:30.000,0,0.0,0.0,0
2021-04-16 03:01:30.001,0,3.0,0.3,1
2021-04-16 04:52:00.000,7,27.5,13.9,8
2021-04-16 04:59:00.000,9,35.0,20.2,13
2021-04-16 05:01:30.001,10,39.6,21.0,16
2021-04-16 05:58:54.557,34,416.8,86.1,103
2021-04-16 06:58:47.412,50,551.4,113.4,134
2021-04-16 07:01:09.402,50,535.1,113.2,135
2021-04-16 08:01:04.001,39,234.0,42.0,69
2021-04-16 09:44:07.360,35,225.9,41.4,70
2021-04-16 10:01:21.970,34,221.4,38.1,71
2021-04-16 11:43:39.618,40,328.3,67.7,95
2021-04-16 12:59:10.211,44,403.2,89.4,91
2021-04-16 13:01:19.276,44,400.3,86.3,84
2021-04-16 13:59:20.604,52,583.8,120.4,136
2021-04-16 14:59:04.705,64,1026.7,194.8,236
2021-04-16 15:21:54.883,67,1017.0,180.9,223
2021-04-16 16:01:03.870,63,671.7,138.3,158
2021-04-16 17:01:13.935,51,447.6,82.5,113
2021-04-16 18:01:00.000,34,227.8,27.6,48
2021-04-16 19:01:30.000,14,38.8,3.1,10
2021-04-16 20:01:30.000,7,9.6,0.7,3
2021-04-16 21:07:30.000,2,2.7,0.2,1
2021-04-16 22:01:30.000,0,0.0,0.0,0
2021-04-16 23:01:30.000,0,4.4,0.3,2
2021-04-17 00:01:30.000,0,0.0,0.0,0
2021-04-17 01:01:30.000,0,0.0,0.0,0
2021-04-17 02:01:30.000,0,0.0,0.0,0
2021-04-17 03:01:30.000,0,0.0,0.0,0
2021-04-17 04:01:30.000,0,0.0,0.0,0
2021-04-17 05:52:30.000,3,0.0,0.0,0
2021-04-17 06:52:00.001,9,6.5,0.8,2
2021-04-17 07:59:30.000,18,33.3,7.4,13
2021-04-17 08:58:30.000,28,187.8,30.9,58
2021-04-17 09:46:00.000,36,371.0,66.1,108
2021-04-17 10:31:00.000,37,319.3,53.0,92
2021-04-17 11:01:00.001,34,201.8,35.9,62
2021-04-17 12:01:00.000,20,19.3,3.2,7
2021-04-17 13:46:00.001,21,80.5,10.4,23
2021-04-17 14:46:00.000,32,259.5,37.7,65
2021-04-17 15:31:00.000,36,351.2,44.4,84
2021-04-17 16:01:01.578,36,340.3,49.8,87
2021-04-17 17:01:00.000,32,195.5,25.2,55
2021-04-17 18:01:30.000,25,77.0,10.1,24
2021-04-17 19:01:30.000,11,4.1,0.1,1
2021-04-17 20:01:30.000,6,6.9,0.3,2
2021-04-17 21:01:30.000,2,0.0,0.0,0
2021-04-17 22:01:30.000,0,0.0,0.0,0
2021-04-17 23:01:30.001,0,0.0,0.0,0
2021-04-18 00:01:30.000,0,0.0,0.0,0
2021-04-18 01:01:30.000,0,16.1,1.4,1
2021-04-18 02:01:30.000,0,0.0,0.0,0
2021-04-18 03:01:30.000,0,0.0,0.0,0
2021-04-18 04:01:30.001,0,3.2,0.2,1
2021-04-18 05:01:30.001,0,0.0,0.0,0
2021-04-18 06:01:30.001,0,0.0,0.0,0
2021-04-18 07:46:30.000,5,5.7,0.5,2
2021-04-18 08:46:30.000,12,4.7,0.7,3
2021-04-18 09:46:00.002,20,36.8,5.4,12
2021-04-18 10:01:00.000,21,67.0,9.7,20
2021-04-18 11:01:00.001,16,10.3,1.6,4
2021-04-18 12:01:30.000,8,9.4,0.4,3
2021-04-18 13:46:00.001,8,10.5,0.7,3
2021-04-18 14:46:30.000,14,11.7,3.2,6
2021-04-18 15:31:00.000,16,12.2,0.5,4
2021-04-18 16:31:00.000,17,10.3,0.8,4
2021-04-18 17:01:00.000,16,4.3,0.5,3
2021-04-18 18:31:30.000,16,36.3,5.4,8
2021-04-18 19:01:30.000,10,6.4,0.6,1
2021-04-18 20:01:30.000,5,0.0,0.0,0
2021-04-18 21:01:30.001,1,0.0,0.0,0
2021-04-18 22:01:30.000,0,0.0,0.0,0
2021-04-18 23:01:30.000,0,0.0,0.0,0
2021-04-19 00:01:30.001,0,18.2,1.6,1
2021-04-19 01:01:30.000,0,0.0,0.0,0
2021-04-19 02:01:30.000,0,0.0,0.0,0
2021-04-19 03:01:30.000,0,0.0,0.0,0
2021-04-19 04:31:30.000,4,14.6,6.5,4
2021-04-19 04:46:30.000,8,30.7,16.3,8
2021-04-19 05:45:38.809,38,406.1,91.0,80
2021-04-19 06:45:46.776,61,819.1,181.0,209
2021-04-19 07:01:18.670,62,760.6,155.8,173
2021-04-19 08:01:00.000,44,273.5,45.8,77
2021-04-19 09:01:10.997,34,213.9,28.2,52
2021-04-19 10:16:12.374,31,164.3,25.1,47
2021-04-19 11:46:08.248,37,209.2,61.7,57
2021-04-19 12:46:10.221,52,447.6,110.4,95
2021-04-19 13:46:07.508,62,626.2,143.3,142
2021-04-19 14:46:19.807,69,927.7,183.6,211
2021-04-19 15:01:06.404,69,835.1,174.1,189
2021-04-19 16:01:09.121,60,376.3,103.4,85
2021-04-19 17:01:10.014,43,156.1,38.3,42
2021-04-19 18:01:00.000,19,23.8,2.5,10
2021-04-19 19:01:30.000,11,20.0,2.2,6
2021-04-19 20:01:30.001,4,2.3,0.2,1
2021-04-19 21:01:30.000,0,3.8,0.2,1
2021-04-19 22:01:30.000,0,0.0,0.0,0
2021-04-19 23:01:30.001,0,0.0,0.0,0
2021-04-20 00:01:30.000,0,0.0,0.0,0
2021-04-20 01:01:30.000,0,0.0,0.0,0
2021-04-20 02:01:30.001,0,0.0,0.0,0
2021-04-20 03:01:30.001,0,0.0,0.0,0
2021-04-20 04:46:30.000,8,21.6,16.9,7
2021-04-20 05:46:01.568,36,397.4,94.8,91
2021-04-20 06:45:47.187,59,961.2,180.1,219
2021-04-20 07:00:55.849,65,907.2,179.0,205
2021-04-20 08:01:00.000,52,465.3,91.8,115
2021-04-20 09:01:05.043,43,313.1,48.7,76
2021-04-20 10:01:13.694,40,228.7,42.8,65
2021-04-20 11:46:00.000,35,198.5,37.5,51
2021-04-20 12:46:00.000,42,266.9,77.4,75
2021-04-20 13:46:09.720,44,374.2,75.4,81
2021-04-20 14:46:15.508,46,505.4,106.3,154
2021-04-20 15:00:44.519,47,453.1,96.2,128
2021-04-20 16:00:55.195,40,229.3,49.8,65
2021-04-20 17:00:57.174,36,187.9,28.9,53
2021-04-20 18:01:30.001,22,48.1,3.2,10
2021-04-20 19:01:30.000,12,23.1,2.1,7
2021-04-20 20:01:30.000,5,4.9,0.2,2
2021-04-20 21:01:30.000,1,0.0,0.0,0
2021-04-20 22:01:30.000,0,5.3,0.2,1
2021-04-20 23:01:30.001,0,0.0,0.0,0
2021-04-21 00:01:30.001,0,0.0,0.0,0
2021-04-21 01:01:30.001,0,0.0,0.0,0
2021-04-21 02:01:30.000,0,0.0,0.0,0
2021-04-21 03:01:30.000,0,0.0,0.0,0
2021-04-21 04:01:30.000,0,0.0,0.0,0
2021-04-21 04:46:30.000,6,27.1,11.7,7
2021-04-21 05:45:59.587,33,362.1,86.3,84
2021-04-21 06:46:02.269,55,776.0,153.5,193
2021-04-21 07:00:33.470,57,612.8,141.3,167
2021-04-21 08:01:12.002,44,285.4,50.7,78
2021-04-21 09:01:09.147,35,171.3,31.1,55
2021-04-21 10:01:11.475,33,129.7,25.5,40
2021-04-21 11:22:03.512,34,212.4,39.7,67
2021-04-21 12:01:09.009,32,121.2,20.2,35
2021-04-21 13:59:17.506,37,198.6,43.3,61
2021-04-21 14:59:10.942,48,458.1,113.4,135
2021-04-21 15:31:02.002,52,484.5,108.4,123
2021-04-21 16:00:57.359,50,363.3,88.2,100
2021-04-21 17:01:18.951,44,305.9,60.6,100
2021-04-21 18:01:00.000,25,43.2,7.0,14
2021-04-21 19:01:30.001,10,2.3,0.2,1
2021-04-21 20:01:30.000,3,3.9,0.2,1
2021-04-21 21:01:30.000,0,3.3,0.2,1
2021-04-21 22:01:30.000,0,2.6,0.2,1
2021-04-21 23:01:30.000,0,5.5,0.2,1
2021-04-22 00:01:30.000,0,0.0,0.0,0
2021-04-22 01:01:30.000,0,0.0,0.0,0
2021-04-22 02:01:30.001,0,0.0,0.0,0
2021-04-22 03:01:30.000,0,0.0,0.0,0
2021-04-22 04:14:00.000,1,0.0,0.0,0
2021-04-22 04:59:00.000,11,40.3,23.5,9
2021-04-22 05:59:01.949,39,505.1,104.9,115
2021-04-22 06:58:43.199,57,616.9,135.6,172
2021-04-22 07:01:20.002,57,582.3,129.0,160
2021-04-22 08:00:50.023,45,324.6,56.8,88
2021-04-22 09:00:45.297,36,198.9,29.0,57
2021-04-22 10:01:00.975,33,167.7,26.1,58
2021-04-22 11:31:22.481,35,209.4,45.1,62
2021-04-22 12:01:10.047,33,188.0,30.5,45
2021-04-22 13:59:21.509,37,305.8,63.4,84
2021-04-22 14:58:39.598,47,511.0,119.8,151
2021-04-22 15:22:12.925,48,420.8,102.6,115
2021-04-22 16:29:24.865,48,494.9,100.8,142
2021-04-22 17:01:17.706,43,237.2,60.9,62
2021-04-22 18:01:00.000,22,11.5,1.1,5
2021-04-22 19:01:30.000,11,21.2,1.9,4
2021-04-22 20:01:00.000,4,6.4,0.3,2
2021-04-22 21:01:30.001,1,0.0,0.0,0
2021-04-22 22:01:30.000,0,0.0,0.0,0
2021-04-22 23:01:30.001,0,0.0,0.0,0
2021-04-23 00:01:30.001,0,0.0,0.0,0
2021-04-23 01:01:30.000,0,0.0,0.0,0
2021-04-23 02:01:30.000,0,2.4,0.1,1
2021-04-23 03:01:30.000,0,0.0,0.0,0
2021-04-23 04:59:30.000,9,36.1,18.1,11
2021-04-23 05:59:04.878,35,363.7,87.1,87
2021-04-23 06:58:41.562,50,508.5,113.1,143
2021-04-23 07:00:35.703,50,499.9,115.4,141
2021-04-23 08:01:00.247,42,234.1,62.8,75
2021-04-23 09:01:11.785,37,221.4,40.0,66
2021-04-23 10:01:36.013,37,224.4,43.5,65
2021-04-23 11:37:19.798,42,326.2,81.0,84
2021-04-23 12:00:46.813,41,264.1,69.1,69
2021-04-23 12:52:16.858,44,351.8,94.0,90
2021-04-23 13:59:21.705,60,778.8,158.5,163
2021-04-23 14:59:27.340,74,1269.5,249.2,274
2021-04-23 15:37:24.938,82,1322.9,252.3,284
2021-04-23 16:01:18.129,82,1261.4,237.8,275
2021-04-23 17:01:22.198,67,619.6,121.3,150
2021-04-23 18:01:05.030,33,121.8,20.7,32
2021-04-23 19:01:30.000,14,16.9,2.2,6
2021-04-23 20:01:30.000,5,2.1,0.2,1
2021-04-23 21:01:30.000,1,1.7,0.0,1
2021-04-23 22:01:30.000,0,0.0,0.0,0
2021-04-23 23:01:30.001,0,0.0,0.0,0
2021-04-24 00:01:30.000,0,0.0,0.0,0
2021-04-24 01:01:30.001,0,0.0,0.0,0
2021-04-24 02:01:30.001,0,0.0,0.0,0
2021-04-24 03:01:30.001,0,1.4,0.4,1
2021-04-24 04:01:30.000,0,0.0,0.0,0
2021-04-24 05:52:30.001,4,0.0,0.0,0
2021-04-24 06:59:00.000,10,4.4,0.9,2
2021-04-24 07:59:30.000,20,45.5,9.5,15
2021-04-24 08:59:07.239,32,227.0,42.9,75
2021-04-24 09:59:36.276,41,459.1,83.0,126
2021-04-24 10:00:35.028,41,452.9,81.6,126
2021-04-24 11:01:00.000,38,272.8,48.7,82
2021-04-24 12:01:00.000,23,46.4,7.0,15
2021-04-24 13:59:00.001,28,179.7,28.2,46
2021-04-24 14:59:00.000,40,492.8,60.8,104
2021-04-24 15:31:00.000,43,515.0,64.9,123
2021-04-24 16:01:03.245,41,456.6,59.5,107
2021-04-24 17:01:00.000,35,269.6,33.5,60
2021-04-24 18:01:00.000,31,168.9,21.2,39
2021-04-24 19:01:30.001,13,27.0,1.3,6
2021-04-24 20:01:30.000,6,5.3,1.9,2
2021-04-24 21:01:30.000,4,0.0,0.0,0
2021-04-24 22:01:30.000,0,0.0,0.0,0
2021-04-24 23:01:30.000,0,10.2,0.4,2
2021-04-25 00:01:30.000,0,5.4,0.3,1
2021-04-25 01:01:30.000,0,0.0,0.0,0
2021-04-25 02:01:30.000,0,3.5,0.2,1
2021-04-25 03:01:30.000,0,0.0,0.0,0
2021-04-25 04:01:30.001,0,0.0,0.0,0
2021-04-25 05:01:30.000,0,0.0,0.0,0
2021-04-25 06:59:30.000,3,0.0,0.0,0
2021-04-25 07:59:30.000,9,2.3,0.2,1
2021-04-25 08:59:30.000,17,19.4,2.9,6
2021-04-25 09:52:00.001,23,66.6,9.6,19
2021-04-25 10:14:00.000,24,99.3,14.8,29
2021-04-25 11:01:30.000,22,64.5,9.4,20
2021-04-25 12:01:30.001,10,2.3,0.2,1
2021-04-25 13:52:00.000,15,56.6,7.2,14
2021-04-25 14:44:00.001,20,113.6,15.5,27
2021-04-25 15:29:30.000,22,115.6,18.3,26
2021-04-25 16:01:00.000,22,83.0,10.2,23
2021-04-25 17:01:00.000,19,29.7,2.7,9
2021-04-25 18:01:00.000,15,9.4,0.8,4
2021-04-25 19:01:30.001,9,8.5,0.4,2
2021-04-25 20:01:30.000,4,6.0,0.3,2
2021-04-25 21:22:30.000,1,16.5,1.4,2
2021-04-25 22:01:30.000,0,0.0,0.0,0
2021-04-25 23:01:30.000,0,0.0,0.0,0
2021-04-26 00:01:30.000,0,4.5,0.4,2
2021-04-26 01:01:30.000,0,0.0,0.0,0
2021-04-26 02:01:30.000,0,3.0,0.2,1
2021-04-26 03:01:30.000,0,0.0,0.0,0
2021-04-26 04:59:00.000,11,40.2,21.2,11
2021-04-26 05:07:00.000,14,60.6,28.1,16
2021-04-26 05:22:00.001,21,135.8,48.1,32
2021-04-26 05:58:53.034,40,588.6,119.3,133
2021-04-26 06:59:12.405,61,962.0,164.4,189
2021-04-26 07:01:00.127,61,947.0,157.7,177
2021-04-26 08:01:20.162,52,507.7,95.3,107
2021-04-26 09:01:05.904,39,223.7,36.7,52
2021-04-26 10:01:08.014,33,161.7,27.4,44
2021-04-26 11:29:24.029,32,158.4,29.7,48
2021-04-26 12:59:06.800,31,166.8,34.2,41
2021-04-26 13:59:00.050,44,361.4,75.2,82
2021-04-26 14:59:13.452,57,674.2,154.1,174
2021-04-26 15:00:57.729,57,673.7,153.2,178
2021-04-26 16:01:13.312,53,335.9,84.4,98
2021-04-26 17:01:14.732,42,201.9,40.5,57
2021-04-26 18:01:00.001,26,42.9,13.4,11
2021-04-26 19:01:00.000,11,15.6,1.6,5
2021-04-26 20:01:30.000,4,4.7,0.3,2
2021-04-26 21:01:30.001,0,0.0,0.0,0
2021-04-26 22:01:30.000,0,10.6,0.4,2
2021-04-26 23:01:30.000,0,0.0,0.0,0
2021-04-27 00:01:30.000,0,2.9,0.2,1
2021-04-27 01:01:30.000,0,0.0,0.0,0
2021-04-27 02:01:30.000,0,2.6,0.1,1
2021-04-27 03:01:30.000,0,0.0,0.0,0
2021-04-27 04:59:07.629,12,64.6,28.0,13
2021-04-27 05:58:05.194,43,590.0,131.5,133
2021-04-27 06:59:15.043,63,807.9,178.0,214
2021-04-27 07:01:19.078,63,793.5,174.5,210
2021-04-27 08:01:02.350,51,403.7,79.0,106
2021-04-27 09:01:12.300,39,241.9,42.5,71
2021-04-27 10:00:38.223,36,229.0,34.9,65
2021-04-27 11:44:18.831,37,223.8,43.3,61
2021-04-27 12:52:08.728,37,204.5,55.2,59
2021-04-27 13:58:43.067,47,473.4,96.0,118
2021-04-27 14:58:55.716,61,752.5,169.9,190
2021-04-27 15:07:20.189,62,707.9,161.5,165
2021-04-27 16:00:39.032,58,444.6,109.5,117
2021-04-27 17:01:20.374,44,221.0,49.6,67
2021-04-27 18:01:00.000,27,75.6,11.8,25
2021-04-27 19:01:30.001,12,4.0,0.2,2
2021-04-27 20:01:30.001,5,1.2,0.0,1
2021-04-27 21:01:30.000,1,5.3,2.6,2
2021-04-27 22:01:30.000,0,0.0,0.0,0
2021-04-27 23:01:30.000,0,0.0,0.0,0
2021-04-28 00:01:30.000,0,0.0,0.0,0
2021-04-28 01:01:30.000,0,0.0,0.0,0
2021-04-28 02:01:30.000,0,0.0,0.0,0
2021-04-28 03:01:30.000,0,0.0,0.0,0
2021-04-28 04:59:30.001,18,75.2,35.2,15
2021-04-28 05:58:35.646,58,1089.1,195.7,199
2021-04-28 06:06:48.231,62,1271.4,211.3,235
2021-04-28 06:58:34.305,93,2175.8,368.9,386
2021-04-28 07:46:01.395,107,2003.3,336.6,356
2021-04-28 08:01:02.697,104,1892.2,310.4,325
2021-04-28 09:01:07.273,72,718.8,139.3,175
2021-04-28 10:01:25.961,46,324.2,50.4,88
2021-04-28 11:22:01.010,34,200.3,36.4,66
2021-04-28 12:01:19.565,32,154.8,26.1,47
2021-04-28 13:58:42.661,39,301.4,62.1,85
2021-04-28 14:59:10.463,52,513.3,123.0,149
2021-04-28 15:01:10.801,52,537.9,124.8,154
2021-04-28 16:01:12.896,50,335.0,86.6,104
2021-04-28 17:00:58.117,45,330.7,53.2,93
2021-04-28 18:01:00.004,30,112.4,15.9,33
2021-04-28 19:01:30.000,13,24.7,2.4,8
2021-04-28 20:01:30.000,7,13.4,4.4,3
2021-04-28 21:01:30.001,2,1.1,0.1,1
2021-04-28 22:01:30.003,0,0.0,0.0,0
2021-04-28 23:01:30.001,0,0.0,0.0,0
2021-04-29 00:01:30.000,0,0.0,0.0,0
2021-04-29 01:01:30.001,0,0.0,0.0,0
2021-04-29 02:01:30.000,0,0.0,0.0,0
2021-04-29 03:01:30.000,0,0.0,0.0,0
2021-04-29 04:52:30.000,11,49.1,24.2,10
2021-04-29 04:59:32.765,14,66.3,29.3,14
2021-04-29 05:58:43.270,40,519.7,114.1,125
2021-04-29 06:59:17.008,58,680.7,157.4,188
2021-04-29 07:01:24.543,58,705.2,163.7,205
2021-04-29 08:01:06.113,48,347.8,70.8,107
2021-04-29 09:31:08.494,47,347.9,71.2,99
2021-04-29 10:00:55.824,46,304.1,72.2,92
2021-04-29 11:31:05.472,42,280.0,65.9,85
2021-04-29 12:45:58.006,46,343.2,89.5,90
2021-04-29 13:45:55.864,55,518.9,121.4,129
2021-04-29 14:45:50.813,62,876.8,184.3,234
2021-04-29 15:46:08.988,70,933.9,206.1,238
2021-04-29 16:30:40.138,75,1073.9,226.8,263
2021-04-29 17:01:12.990,70,705.3,150.3,180
2021-04-29 18:01:01.068,41,177.5,27.3,47
2021-04-29 19:01:00.000,15,42.8,4.5,7
2021-04-29 20:01:30.000,7,9.2,1.6,4
2021-04-29 21:01:30.000,2,0.0,0.0,0
2021-04-29 22:01:18.006,0,4.2,1.2,1
2021-04-29 23:01:30.000,0,0.0,0.0,0
2021-04-30 00:01:30.000,0,0.0,0.0,0
2021-04-30 01:01:30.001,0,0.0,0.0,0
2021-04-30 02:01:30.000,0,0.0,0.0,0
2021-04-30 03:01:30.000,0,1.3,0.1,1
2021-04-30 04:46:30.000,8,30.0,15.1,9
2021-04-30 05:46:06.190,33,293.2,78.9,72
2021-04-30 06:45:39.641,54,617.3,138.3,155
2021-04-30 07:01:16.013,55,584.8,122.6,152
2021-04-30 08:00:59.661,47,386.1,84.6,106
2021-04-30 09:46:17.160,48,466.3,93.4,120
2021-04-30 10:31:22.544,52,526.6,107.5,129
2021-04-30 11:30:57.778,54,542.4,128.7,156
2021-04-30 12:01:18.641,53,445.0,109.3,116
2021-04-30 13:45:54.119,66,786.5,180.8,180
2021-04-30 14:30:25.891,79,1394.7,275.2,322
2021-04-30 14:45:27.842,84,1630.0,304.0,366
2021-04-30 15:45:07.278,94,1829.8,325.0,389
2021-04-30 16:00:39.739,95,1826.6,302.5,374
2021-04-30 17:00:15.972,92,1663.5,280.5,353
2021-04-30 18:00:48.612,68,737.0,121.9,166
2021-04-30 19:01:00.000,24,53.2,6.9,13
2021-04-30 20:01:30.000,11,13.1,3.1,2
2021-04-30 21:01:30.000,4,0.0,0.0,0
2021-04-30 22:01:30.000,2,2.5,0.2,1
2021-04-30 23:01:30.000,0,0.0,0.0,0
2021-05-01 00:01:30.000,0,0.0,0.0,0
2021-05-01 01:01:30.000,0,0.0,0.0,0
2021-05-01 02:01:30.000,0,0.0,0.0,0
2021-05-01 03:01:30.000,0,0.0,0.0,0
2021-05-01 04:01:30.000,0,0.0,0.0,0
2021-05-01 05:01:30.000,0,0.0,0.0,0
2021-05-01 06:46:00.000,2,1.2,0.1,1
2021-05-01 07:45:57.082,7,0.0,0.0,0
2021-05-01 08:45:39.670,15,12.3,4.6,8
2021-05-01 09:45:41.430,23,30.5,17.6,12
2021-05-01 10:30:50.907,26,55.3,15.8,22
2021-05-01 11:00:57.807,25,17.4,3.9,7
2021-05-01 12:01:05.180,15,9.1,0.8,5
2021-05-01 13:46:02.499,11,2.1,0.3,1
2021-05-01 14:30:48.927,15,18.5,2.4,5
2021-05-01 15:16:18.135,15,9.2,2.3,4
2021-05-01 16:30:41.594,16,9.2,1.2,4
2021-05-01 17:00:55.935,16,8.8,0.9,3
2021-05-01 18:01:12.333,15,18.6,1.3,9
2021-05-01 19:01:30.000,10,12.0,1.0,4
2021-05-01 20:01:00.000,7,0.0,0.0,0
2021-05-01 21:01:30.000,2,0.0,0.0,0
2021-05-01 22:01:30.000,0,0.0,0.0,0
2021-05-01 23:01:30.001,0,8.1,11.7,2
2021-05-02 00:01:30.000,0,2.6,0.2,1
2021-05-02 01:01:00.000,0,0.0,0.0,0
2021-05-02 02:01:30.000,0,0.0,0.0,0
2021-05-02 03:01:30.000,0,0.0,0.0,0
2021-05-02 04:01:30.001,0,3.1,0.3,1
2021-05-02 05:01:30.000,0,0.0,0.0,0
2021-05-02 06:46:30.001,1,6.3,0.2,1
2021-05-02 07:46:00.000,6,7.5,0.2,1
2021-05-02 08:46:06.357,15,13.3,2.0,3
2021-05-02 09:45:32.210,20,28.9,10.7,9
2021-05-02 10:45:58.262,24,45.7,15.6,20
2021-05-02 11:01:04.661,23,23.0,7.1,10
2021-05-02 12:01:10.007,11,16.4,1.6,5
2021-05-02 13:46:07.572,14,19.8,4.2,10
2021-05-02 14:45:14.574,21,71.5,9.8,20
2021-05-02 15:45:49.304,25,108.3,20.1,32
2021-05-02 16:45:49.346,29,138.9,25.3,30
2021-05-02 17:00:50.157,29,114.4,23.8,34
2021-05-02 18:01:06.030,24,31.8,7.3,12
2021-05-02 19:01:00.736,12,7.7,1.4,3
2021-05-02 20:01:30.000,6,0.0,0.0,0
2021-05-02 21:01:30.000,1,3.8,0.2,1
2021-05-02 22:01:30.000,0,0.0,0.0,0
2021-05-02 23:01:30.000,0,0.0,0.0,0
2021-05-03 00:01:30.000,0,0.0,0.0,0
2021-05-03 01:01:30.000,0,0.6,1.3,1
2021-05-03 02:01:30.000,0,0.0,0.0,0
2021-05-03 03:01:30.001,0,0.0,0.0,0
2021-05-03 04:46:00.000,7,18.5,11.2,7
2021-05-03 05:45:10.319,30,292.9,74.8,61
2021-05-03 06:46:03.020,48,544.2,133.7,149
2021-05-03 07:00:26.565,51,506.4,127.4,146
2021-05-03 08:01:14.089,44,340.8,58.1,69
2021-05-03 09:00:46.498,37,181.7,41.2,56
2021-05-03 10:00:43.898,34,142.2,29.4,45
2021-05-03 11:30:53.550,32,195.7,36.9,56
2021-05-03 12:46:06.062,31,155.5,36.5,41
2021-05-03 13:45:58.080,41,246.4,67.8,67
2021-05-03 14:46:10.134,52,595.5,142.2,167
2021-05-03 15:30:53.287,58,616.5,140.5,154
2021-05-03 16:01:04.156,56,435.8,109.3,117
2021-05-03 17:01:18.565,50,342.5,71.7,93
2021-05-03 18:01:00.000,30,98.7,16.5,23
2021-05-03 19:01:30.001,13,6.6,3.0,2
2021-05-03 20:01:30.000,5,8.3,1.4,2
2021-05-03 21:01:30.000,0,0.0,0.0,0
2021-05-03 22:01:30.001,0,4.3,0.4,2
2021-05-03 23:01:30.000,0,0.0,0.0,0
2021-05-04 00:01:30.000,0,0.0,0.0,0
2021-05-04 01:01:30.000,0,0.0,0.0,0
2021-05-04 02:01:30.001,0,0.0,0.0,0
2021-05-04 03:01:30.000,0,0.0,0.0,0
2021-05-04 04:46:30.000,8,37.0,20.3,10
2021-05-04 05:31:00.000,31,266.2,72.5,57
2021-05-04 05:46:16.466,39,475.0,114.1,104
2021-05-04 06:46:03.936,63,967.9,204.3,265
2021-05-04 07:01:14.442,66,877.7,185.9,228
2021-05-04 08:01:17.050,53,474.2,93.1,133
2021-05-04 09:01:00.000,40,291.6,50.9,84
2021-05-04 10:01:13.433,37,218.2,41.0,70
2021-05-04 11:31:19.698,37,265.3,46.7,76
2021-05-04 12:46:04.196,35,263.0,42.1,61
2021-05-04 13:46:01.770,51,523.4,122.9,136
2021-05-04 14:45:52.578,73,1384.6,263.3,326
2021-05-04 15:31:08.848,83,1296.2,243.5,268
2021-05-04 16:00:59.301,79,865.8,176.8,205
2021-05-04 17:00:47.115,66,677.0,123.3,157
2021-05-04 18:01:00.000,37,151.7,27.6,38
2021-05-04 19:01:30.000,13,3.2,0.2,1
2021-05-04 20:01:30.000,5,3.4,0.3,1
2021-05-04 21:01:30.000,1,0.0,0.0,0
2021-05-04 22:01:30.000,0,0.0,0.0,0
2021-05-04 23:01:30.000,0,0.0,0.0,0
2021-05-05 00:01:30.000,0,0.0,0.0,0
2021-05-05 01:01:30.000,0,0.0,0.0,0
2021-05-05 02:01:30.000,0,0.0,0.0,0
2021-05-05 03:01:30.000,0,0.0,0.0,0
2021-05-05 04:46:30.000,8,36.3,21.3,11
2021-05-05 05:46:11.384,37,422.7,100.2,99
2021-05-05 06:46:12.811,61,975.7,202.9,246
2021-05-05 07:01:12.477,64,842.5,172.4,210
2021-05-05 08:01:12.712,53,405.8,84.9,109
2021-05-05 09:01:25.117,45,279.8,68.4,83
2021-05-05 10:01:13.405,39,221.8,43.0,69
2021-05-05 11:16:08.203,37,293.2,53.9,82
2021-05-05 11:46:07.502,40,301.3,53.3,69
2021-05-05 12:46:11.553,39,274.1,65.9,62
2021-05-05 13:46:20.145,48,458.0,102.1,108
2021-05-05 14:45:45.627,63,907.4,193.7,236
2021-05-05 15:31:04.749,68,815.1,180.6,212
2021-05-05 16:00:54.889,66,664.4,156.2,188
2021-05-05 17:01:12.026,60,500.4,107.1,137
2021-05-05 18:01:10.677,38,166.3,30.8,47
2021-05-05 19:01:30.001,14,14.2,1.5,4
2021-05-05 20:01:30.001,7,10.6,2.4,4
2021-05-05 21:01:30.001,1,9.8,0.2,2
2021-05-05 22:01:30.000,0,5.0,1.0,2
2021-05-05 23:01:30.000,0,0.0,0.0,0
2021-05-06 00:01:30.001,0,0.0,0.0,0
2021-05-06 01:01:30.000,0,0.0,0.0,0
2021-05-06 02:01:30.000,0,0.0,0.0,0
