Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-06-23 14:01:00.000,8,114.4,23.2,37
2020-06-23 15:46:00.001,9,126.2,16.4,37
2020-06-23 16:46:00.000,12,256.0,50.1,71
2020-06-23 17:16:00.000,13,237.1,54.0,67
2020-06-23 18:01:00.000,14,318.3,64.8,97
2020-06-23 19:46:00.000,18,532.7,146.6,147
2020-06-23 20:31:00.001,21,539.0,159.4,152
2020-06-23 21:01:00.000,22,579.2,189.0,173
2020-06-23 22:01:00.000,21,619.2,159.2,183
2020-06-23 23:01:00.000,18,402.5,96.3,128
2020-06-24 00:01:00.000,9,102.0,16.6,37
2020-06-24 01:01:00.000,5,57.5,5.2,22
2020-06-24 02:01:30.000,5,102.0,10.3,27
2020-06-24 03:01:30.001,2,42.6,4.3,12
2020-06-24 04:01:30.000,0,41.8,3.3,15
2020-06-24 05:01:30.001,0,24.1,5.2,7
2020-06-24 06:01:30.001,0,24.8,5.4,9
2020-06-24 07:01:30.000,0,26.6,5.6,11
2020-06-24 08:01:30.000,0,12.9,4.2,4
2020-06-24 09:01:30.001,0,12.7,1.0,4
2020-06-24 10:01:30.000,0,10.4,0.5,2
2020-06-24 11:46:30.000,2,80.7,37.4,28
2020-06-24 12:46:30.000,7,169.4,49.6,59
2020-06-24 13:01:30.000,8,174.1,41.2,57
2020-06-24 14:01:00.000,9,204.4,35.3,60
2020-06-24 15:46:00.000,10,154.5,27.0,40
2020-06-24 16:46:00.000,12,236.6,42.5,74
2020-06-24 17:31:00.000,15,341.1,65.8,99
2020-06-24 18:46:00.001,16,437.5,97.5,127
2020-06-24 19:46:00.000,22,675.5,205.1,193
2020-06-24 20:01:00.000,23,625.7,215.8,180
2020-06-24 21:01:00.000,23,772.7,219.9,200
2020-06-24 22:01:00.000,22,592.2,175.1,188
2020-06-24 23:01:00.000,18,387.9,102.6,117
2020-06-25 00:01:00.001,9,113.2,15.5,39
2020-06-25 01:01:30.000,5,67.5,4.4,25
2020-06-25 02:16:30.000,4,25.0,3.4,9
2020-06-25 03:01:30.000,2,40.5,3.1,13
2020-06-25 04:01:30.000,0,25.9,1.6,9
2020-06-25 05:01:30.000,0,12.7,3.3,6
2020-06-25 06:01:30.000,0,16.0,1.3,6
2020-06-25 07:01:30.000,0,5.5,0.4,3
2020-06-25 08:01:30.000,0,0.0,0.0,0
2020-06-25 09:01:30.000,0,5.1,0.5,2
2020-06-25 10:01:30.000,0,16.5,1.3,6
2020-06-25 11:46:30.000,2,44.5,35.6,22
2020-06-25 12:46:00.000,7,166.3,50.5,55
2020-06-25 13:46:30.000,10,155.2,46.1,43
2020-06-25 14:01:00.000,10,247.4,45.7,66
2020-06-25 15:01:00.000,10,183.1,43.3,63
2020-06-25 16:46:00.000,13,277.6,55.1,74
2020-06-25 17:46:00.000,16,360.3,85.9,107
2020-06-25 18:46:00.001,17,425.0,110.5,130
2020-06-25 19:46:00.000,21,558.7,187.0,167
2020-06-25 20:46:00.000,24,765.1,253.0,225
2020-06-25 21:31:00.673,26,783.4,240.7,222
2020-06-25 22:01:00.001,26,727.9,250.5,210
2020-06-25 23:01:00.002,22,446.5,159.3,138
2020-06-26 00:01:00.000,11,144.3,29.7,53
2020-06-26 01:01:00.000,6,97.0,20.5,35
2020-06-26 02:01:00.001,4,51.3,3.5,17
2020-06-26 03:01:30.000,3,22.2,8.0,10
2020-06-26 04:01:30.000,1,60.1,6.8,12
2020-06-26 05:01:30.000,0,39.1,3.1,10
2020-06-26 06:01:30.000,0,48.9,6.1,13
2020-06-26 07:01:30.000,0,8.8,0.9,4
2020-06-26 08:01:30.000,0,39.0,3.6,5
2020-06-26 09:01:30.001,0,5.7,2.1,3
2020-06-26 10:01:30.000,0,19.5,4.6,4
2020-06-26 11:46:30.000,1,36.8,14.3,16
2020-06-26 12:46:30.000,7,133.7,43.8,44
2020-06-26 13:01:00.000,9,108.2,50.8,42
2020-06-26 14:01:00.000,9,107.1,24.9,34
2020-06-26 15:16:00.000,11,109.0,24.6,41
2020-06-26 16:46:00.000,17,331.1,117.7,109
2020-06-26 17:31:00.001,22,504.9,179.1,153
2020-06-26 18:01:00.000,21,402.6,152.1,126
2020-06-26 19:46:00.000,21,569.7,205.1,180
2020-06-26 20:46:00.000,28,854.4,268.8,259
2020-06-26 21:31:00.001,29,872.9,280.6,244
2020-06-26 22:01:00.000,28,934.1,273.6,256
2020-06-26 23:01:00.000,20,449.1,123.9,137
2020-06-27 00:46:00.000,19,271.8,255.5,94
2020-06-27 01:01:00.000,19,247.1,172.2,88
2020-06-27 02:01:00.001,14,149.0,58.3,47
2020-06-27 03:01:30.000,7,78.6,13.1,16
2020-06-27 04:01:30.000,2,102.8,7.8,12
2020-06-27 05:01:30.000,0,40.5,7.1,10
2020-06-27 06:01:30.000,0,32.3,2.1,10
2020-06-27 07:01:30.000,0,25.3,1.7,8
2020-06-27 08:01:30.000,0,20.2,4.3,7
2020-06-27 09:01:30.000,0,10.6,2.4,5
2020-06-27 10:01:30.000,0,10.8,5.4,3
2020-06-27 11:01:30.000,0,60.1,7.6,2
2020-06-27 12:31:30.000,1,83.1,11.5,11
2020-06-27 13:46:30.000,1,21.7,1.4,8
2020-06-27 14:46:00.000,5,31.3,7.8,14
2020-06-27 15:46:00.000,8,125.8,25.3,46
2020-06-27 16:46:00.000,13,272.6,63.9,86
2020-06-27 17:46:00.001,16,448.6,108.8,136
2020-06-27 18:01:03.443,16,404.9,96.0,122
2020-06-27 19:01:00.000,17,409.9,121.6,129
2020-06-27 20:01:00.000,16,371.6,115.4,120
2020-06-27 21:01:00.000,15,345.8,96.2,108
2020-06-27 22:01:00.000,13,249.0,67.4,81
2020-06-27 23:01:00.000,10,166.0,31.6,62
2020-06-28 00:01:00.000,8,98.5,15.9,34
2020-06-28 01:01:00.000,5,110.7,12.2,36
2020-06-28 02:31:00.001,7,110.1,14.5,23
2020-06-28 03:01:30.000,6,110.1,21.3,33
2020-06-28 04:01:30.000,5,119.5,17.0,26
2020-06-28 05:01:30.000,2,120.6,15.9,22
2020-06-28 06:01:30.001,0,66.9,7.6,17
2020-06-28 07:01:30.000,0,75.3,6.0,19
2020-06-28 08:01:30.000,0,20.4,2.3,7
2020-06-28 09:01:30.000,0,21.6,3.3,6
2020-06-28 10:01:30.000,0,7.4,0.7,3
2020-06-28 11:01:30.000,0,18.4,2.5,7
2020-06-28 12:01:30.000,0,17.6,3.7,5
2020-06-28 13:01:30.000,0,12.6,2.6,5
2020-06-28 14:01:30.000,0,20.6,0.8,6
2020-06-28 15:46:00.000,3,110.2,15.1,22
2020-06-28 16:46:00.000,6,111.9,38.7,40
2020-06-28 17:46:00.001,11,167.6,62.9,45
2020-06-28 18:16:00.000,12,219.0,64.6,61
2020-06-28 19:01:00.000,12,170.9,76.9,58
2020-06-28 20:01:00.000,11,154.2,43.9,53
2020-06-28 21:01:00.000,10,137.2,45.8,49
2020-06-28 22:01:00.000,8,111.8,34.1,39
2020-06-28 23:01:00.000,7,127.2,38.6,42
2020-06-29 00:01:00.000,6,140.2,30.5,40
2020-06-29 01:01:00.000,5,149.6,33.0,44
2020-06-29 02:16:30.000,4,30.4,3.4,12
2020-06-29 03:01:30.000,2,49.8,4.4,17
2020-06-29 04:01:30.000,0,68.3,7.4,22
2020-06-29 05:01:30.001,0,46.8,3.4,16
2020-06-29 06:01:30.001,0,34.0,2.6,7
2020-06-29 07:01:30.000,0,25.2,2.3,8
2020-06-29 08:01:30.000,0,7.5,0.7,3
2020-06-29 09:01:30.001,0,7.5,0.7,3
2020-06-29 10:01:30.000,0,2.6,1.0,1
2020-06-29 11:46:30.000,1,47.0,24.7,20
2020-06-29 12:46:30.000,6,103.7,31.5,37
2020-06-29 13:01:00.000,7,114.6,23.1,39
2020-06-29 14:01:30.000,8,122.7,18.9,40
2020-06-29 15:46:00.000,9,132.0,20.0,42
2020-06-29 16:46:00.000,11,208.1,37.0,69
2020-06-29 17:16:00.000,13,188.8,44.4,62
2020-06-29 18:01:00.000,13,218.8,55.3,75
2020-06-29 19:46:01.233,18,409.4,140.0,134
2020-06-29 20:46:00.000,20,495.8,176.3,168
2020-06-29 21:31:00.000,24,574.2,241.1,179
2020-06-29 22:01:04.992,23,566.0,204.0,159
2020-06-29 23:01:00.000,18,287.6,104.0,97
2020-06-30 00:01:00.001,11,81.5,24.6,25
2020-06-30 01:01:00.000,7,35.8,5.2,13
2020-06-30 02:01:30.000,3,38.3,3.2,14
2020-06-30 03:01:30.000,1,25.1,2.3,9
2020-06-30 04:01:30.001,0,11.8,3.9,6
2020-06-30 05:01:30.000,0,18.2,1.1,5
2020-06-30 06:01:30.000,0,14.1,1.2,6
2020-06-30 07:01:30.000,0,23.2,2.0,8
2020-06-30 08:01:30.000,0,5.1,2.8,3
2020-06-30 09:01:30.000,0,0.9,0.2,1
2020-06-30 10:01:30.000,0,15.1,1.1,3
2020-06-30 11:46:30.000,3,80.3,28.3,24
2020-06-30 12:46:00.000,8,151.4,63.5,41
2020-06-30 13:01:00.000,9,184.6,52.2,53
2020-06-30 14:01:00.000,9,158.0,26.6,45
2020-06-30 15:01:00.000,10,142.8,34.2,42
2020-06-30 16:46:00.000,13,263.7,43.4,72
2020-06-30 17:16:00.000,14,267.9,43.9,81
2020-06-30 18:46:00.000,16,349.7,88.6,109
2020-06-30 19:46:00.000,20,510.7,177.3,161
2020-06-30 20:46:00.001,23,594.2,200.3,201
2020-06-30 21:46:00.001,24,632.6,196.5,183
2020-06-30 22:31:06.554,25,841.0,212.5,208
2020-06-30 23:01:00.000,22,594.2,173.1,162
2020-07-01 00:01:00.001,13,214.3,53.7,61
2020-07-01 01:01:00.000,7,81.3,7.6,28
2020-07-01 02:01:00.000,4,36.0,2.6,13
2020-07-01 03:01:30.000,2,33.2,2.6,12
2020-07-01 04:01:30.001,0,23.9,2.0,11
2020-07-01 05:01:30.001,0,15.4,2.3,7
2020-07-01 06:01:30.000,0,28.0,9.9,11
2020-07-01 07:01:30.000,0,14.2,3.3,7
2020-07-01 08:01:30.001,0,15.0,1.4,7
2020-07-01 09:01:30.000,0,9.8,1.8,5
2020-07-01 10:01:30.000,0,2.6,0.5,3
2020-07-01 11:46:30.000,3,76.1,34.4,22
2020-07-01 12:46:00.000,7,124.7,45.6,45
2020-07-01 13:46:00.001,10,152.3,43.7,45
2020-07-01 14:01:00.001,11,180.9,51.8,58
2020-07-01 15:01:00.000,10,186.1,33.7,55
2020-07-01 16:46:00.000,14,265.1,63.9,82
2020-07-01 17:46:00.000,17,395.1,114.1,118
2020-07-01 18:31:00.000,19,445.4,132.4,124
2020-07-01 19:46:00.000,25,745.7,256.6,222
2020-07-01 20:46:00.000,28,880.1,292.0,251
2020-07-01 21:01:01.646,28,863.5,288.2,241
2020-07-01 22:00:55.753,28,951.4,273.5,262
2020-07-01 23:01:00.001,23,567.0,178.2,168
2020-07-02 00:01:00.000,14,242.8,75.2,77
2020-07-02 01:01:00.000,7,82.7,9.3,27
2020-07-02 02:01:00.000,5,76.3,7.9,27
2020-07-02 03:01:30.000,4,70.3,13.6,22
2020-07-02 04:01:30.000,2,63.5,10.5,16
2020-07-02 05:01:30.000,0,73.1,8.6,21
2020-07-02 06:01:30.001,0,50.7,8.5,11
2020-07-02 07:01:30.000,0,10.0,4.7,3
2020-07-02 08:01:30.001,0,18.8,5.3,6
2020-07-02 09:01:30.000,0,35.3,7.1,7
2020-07-02 10:01:30.000,0,32.2,7.0,6
2020-07-02 11:46:30.000,2,57.3,31.1,18
2020-07-02 12:46:00.000,7,93.8,31.6,32
2020-07-02 13:46:00.000,9,139.9,40.1,47
2020-07-02 14:01:00.000,10,149.9,41.5,49
2020-07-02 15:46:00.000,13,244.6,73.8,78
2020-07-02 16:46:00.000,16,392.7,119.2,118
2020-07-02 17:46:00.000,20,526.7,168.1,156
2020-07-02 18:46:00.000,24,630.0,208.7,182
2020-07-02 19:46:00.000,29,845.5,289.6,233
2020-07-02 20:31:05.956,31,896.3,313.5,263
2020-07-02 21:00:44.729,32,950.4,324.1,272
2020-07-02 22:01:00.680,29,805.6,273.9,242
2020-07-02 23:01:12.561,24,579.1,197.7,173
2020-07-03 00:01:00.711,14,236.3,76.8,68
2020-07-03 01:01:00.000,9,115.5,35.0,39
2020-07-03 02:01:00.001,6,45.0,8.6,18
2020-07-03 03:01:30.000,5,55.8,8.4,19
2020-07-03 04:01:30.000,2,51.6,6.8,13
2020-07-03 05:01:30.000,0,29.1,2.4,7
2020-07-03 06:01:30.000,0,25.6,1.7,10
2020-07-03 07:01:30.000,0,10.9,0.8,5
2020-07-03 08:01:30.001,0,4.7,0.4,2
2020-07-03 09:01:30.000,0,5.9,0.3,2
2020-07-03 10:01:30.000,0,8.2,1.5,3
2020-07-03 11:01:30.000,0,10.0,0.5,3
2020-07-03 12:46:00.000,1,18.4,3.4,7
2020-07-03 13:46:00.001,4,43.7,5.1,16
2020-07-03 14:46:00.000,8,86.3,31.5,33
2020-07-03 15:46:00.000,14,255.7,81.6,74
2020-07-03 16:46:00.000,19,460.8,149.5,143
2020-07-03 17:31:00.001,22,570.3,171.9,162
2020-07-03 18:01:10.921,22,585.3,175.5,176
2020-07-03 19:01:10.495,22,586.5,162.2,178
2020-07-03 20:01:00.000,20,519.8,137.9,171
2020-07-03 21:01:00.094,18,444.2,124.7,151
2020-07-03 22:01:09.079,15,295.3,82.1,107
2020-07-03 23:01:00.000,13,246.2,55.4,86
2020-07-04 00:01:07.938,10,163.5,30.6,57
2020-07-04 01:01:00.000,7,120.2,25.1,44
2020-07-04 02:01:00.001,7,113.1,19.6,35
2020-07-04 03:01:00.000,6,104.1,22.7,33
2020-07-04 04:01:00.001,3,52.2,7.6,18
2020-07-04 05:01:30.000,1,34.1,3.6,11
2020-07-04 06:01:30.000,0,33.0,2.9,14
2020-07-04 07:01:30.000,0,21.7,3.5,8
2020-07-04 08:01:30.000,0,29.4,2.5,9
2020-07-04 09:01:30.000,0,10.3,1.9,4
2020-07-04 10:01:30.000,0,14.5,2.0,6
2020-07-04 11:01:30.000,0,9.6,0.3,2
2020-07-04 12:01:30.000,0,6.3,0.3,2
2020-07-04 13:01:30.000,0,21.6,1.2,7
2020-07-04 14:46:00.000,1,22.0,1.9,8
2020-07-04 15:31:00.000,2,34.0,3.0,13
2020-07-04 16:46:00.000,5,81.2,14.4,30
2020-07-04 17:46:00.000,6,94.2,17.5,30
2020-07-04 18:16:00.000,7,157.2,30.8,49
2020-07-04 19:01:00.003,6,104.9,13.8,28
2020-07-04 20:01:00.000,6,124.6,20.1,36
2020-07-04 21:01:04.921,6,80.0,16.1,29
2020-07-04 22:01:00.000,5,106.5,30.2,36
2020-07-04 23:01:00.000,4,60.7,6.3,20
2020-07-05 00:01:00.000,3,85.6,16.8,26
2020-07-05 01:01:00.000,2,77.1,9.5,25
2020-07-05 02:16:00.000,5,85.3,19.8,28
2020-07-05 03:01:00.000,5,101.5,21.2,33
2020-07-05 04:01:00.000,5,77.7,17.8,22
2020-07-05 05:01:30.000,3,51.1,12.6,18
2020-07-05 06:01:30.000,1,64.3,9.7,19
2020-07-05 07:01:30.000,0,42.3,4.4,16
2020-07-05 08:01:30.000,0,25.0,0.8,4
2020-07-05 09:01:30.000,0,3.5,0.4,2
2020-07-05 10:01:30.000,0,5.0,0.7,3
2020-07-05 11:01:30.000,0,12.2,1.0,5
2020-07-05 12:01:30.000,0,12.5,2.3,5
2020-07-05 13:01:30.001,0,9.2,1.6,5
2020-07-05 14:01:30.000,0,32.1,2.3,8
2020-07-05 15:46:00.000,1,50.9,5.0,14
2020-07-05 16:46:00.000,4,57.2,16.5,17
2020-07-05 17:31:00.001,6,75.9,24.8,32
2020-07-05 18:46:00.000,7,131.2,31.5,43
2020-07-05 19:46:00.000,9,143.6,61.5,46
2020-07-05 20:46:00.000,10,190.8,77.9,43
2020-07-05 21:01:00.000,10,182.4,76.1,49
2020-07-05 22:01:00.000,9,154.9,63.0,43
2020-07-05 23:01:00.000,8,104.0,58.2,33
2020-07-06 00:01:00.000,7,124.7,54.2,33
2020-07-06 01:01:00.000,5,103.1,32.7,30
2020-07-06 02:01:00.001,5,59.2,21.4,18
2020-07-06 03:01:00.000,3,44.3,6.4,19
2020-07-06 04:01:30.001,0,40.2,3.7,10
2020-07-06 05:01:30.001,0,46.7,3.0,13
2020-07-06 06:01:30.001,0,20.8,0.7,7
2020-07-06 07:01:30.000,0,13.3,2.0,5
2020-07-06 08:01:30.001,0,5.5,0.5,2
2020-07-06 09:01:30.000,0,10.0,2.4,7
2020-07-06 10:01:30.001,0,29.1,2.7,5
2020-07-06 11:46:00.000,2,91.0,23.6,18
2020-07-06 12:46:00.000,7,155.4,34.0,37
2020-07-06 13:01:00.000,8,166.2,35.3,37
2020-07-06 14:01:00.000,7,73.8,17.2,26
2020-07-06 15:31:00.000,9,143.8,28.0,46
2020-07-06 16:31:00.000,10,141.2,27.3,55
2020-07-06 17:46:00.000,13,253.4,56.6,83
2020-07-06 18:01:00.000,13,252.1,55.5,83
2020-07-06 19:46:03.550,18,442.5,146.6,132
2020-07-06 20:30:53.270,20,504.5,166.2,160
2020-07-06 21:00:54.703,20,498.2,175.2,161
2020-07-06 22:01:06.100,19,408.9,132.7,133
2020-07-06 23:01:00.000,15,208.8,61.8,83
2020-07-07 00:01:00.000,8,77.8,6.8,27
2020-07-07 01:01:00.000,4,69.7,7.0,26
2020-07-07 02:16:30.000,4,77.4,9.7,27
2020-07-07 03:01:30.000,2,73.1,11.3,18
2020-07-07 04:01:30.000,1,42.0,9.7,9
2020-07-07 05:01:30.000,0,25.5,7.5,5
2020-07-07 06:01:30.000,0,17.3,3.2,6
2020-07-07 07:01:30.000,0,8.1,1.4,3
2020-07-07 08:01:30.000,0,10.5,3.8,7
2020-07-07 09:01:30.000,0,17.4,5.3,8
2020-07-07 10:01:00.000,0,5.1,1.3,2
2020-07-07 11:46:00.000,2,76.6,32.2,29
2020-07-07 12:46:00.000,7,107.3,37.1,38
2020-07-07 13:46:00.000,9,163.5,47.5,58
2020-07-07 14:01:00.000,9,141.8,36.9,52
2020-07-07 15:46:00.000,10,162.6,29.7,35
2020-07-07 16:46:05.445,12,159.3,36.6,46
2020-07-07 17:46:07.054,15,267.1,57.4,77
2020-07-07 18:01:08.531,15,289.4,71.5,81
2020-07-07 19:45:42.197,19,528.9,167.3,150
2020-07-07 20:16:09.864,21,496.4,165.2,139
2020-07-07 21:01:11.412,21,502.3,177.5,171
2020-07-07 22:01:10.837,21,498.2,151.0,157
2020-07-07 23:01:00.000,18,292.8,87.0,99
2020-07-08 00:01:00.000,10,87.5,12.9,26
2020-07-08 01:01:00.000,5,87.3,12.7,27
2020-07-08 02:16:30.001,5,72.8,14.2,21
2020-07-08 03:01:30.001,5,84.3,30.8,25
2020-07-08 04:01:30.000,2,57.4,11.6,16
2020-07-08 05:01:30.000,1,40.7,8.2,8
2020-07-08 06:01:30.000,0,42.9,9.0,13
2020-07-08 07:01:30.001,0,41.3,4.1,10
2020-07-08 08:01:30.000,0,0.5,0.9,1
2020-07-08 09:01:30.000,0,7.6,0.8,3
2020-07-08 10:01:30.001,0,6.5,0.5,3
2020-07-08 11:46:00.001,3,115.6,39.1,35
2020-07-08 12:46:30.001,8,146.2,46.2,48
2020-07-08 13:01:00.000,9,176.0,46.0,58
2020-07-08 14:01:00.000,9,173.7,36.7,54
2020-07-08 15:46:00.000,10,174.4,29.3,60
2020-07-08 16:46:00.001,12,248.0,50.6,82
2020-07-08 17:46:00.000,15,284.7,63.1,90
2020-07-08 18:46:00.000,16,368.5,111.8,104
2020-07-08 19:46:00.000,20,594.6,186.2,168
2020-07-08 20:46:00.000,23,728.0,230.0,193
2020-07-08 21:16:03.722,24,725.9,236.8,199
2020-07-08 22:31:07.561,24,685.6,196.7,185
2020-07-08 23:01:00.000,20,404.5,112.9,122
2020-07-09 00:01:00.000,11,179.4,28.6,55
2020-07-09 01:01:00.000,6,77.3,8.3,24
2020-07-09 02:01:30.000,4,37.6,6.6,15
2020-07-09 03:01:30.002,3,43.3,9.6,10
2020-07-09 04:01:30.000,0,25.2,7.4,10
2020-07-09 05:01:30.000,0,37.2,11.6,11
2020-07-09 06:01:30.000,0,13.5,0.8,4
2020-07-09 07:01:30.000,0,26.9,1.7,8
2020-07-09 08:01:30.000,0,9.6,2.5,6
2020-07-09 09:01:30.000,0,18.6,3.7,5
2020-07-09 10:01:30.000,0,2.9,0.2,1
2020-07-09 11:46:30.001,2,66.1,27.6,26
2020-07-09 12:46:00.000,7,104.2,39.7,37
2020-07-09 13:46:00.000,9,118.3,36.5,42
2020-07-09 14:01:00.000,9,108.9,24.9,44
2020-07-09 15:31:00.001,11,180.5,60.7,60
2020-07-09 16:16:00.000,13,198.0,57.8,62
2020-07-09 17:46:00.000,15,298.0,79.8,93
2020-07-09 18:46:00.000,16,377.6,102.6,107
2020-07-09 19:46:00.000,19,522.6,171.7,164
2020-07-09 20:46:07.815,22,576.7,209.4,187
2020-07-09 21:31:00.000,23,564.5,196.4,174
2020-07-09 22:01:00.001,22,541.7,188.1,179
2020-07-09 23:01:00.000,19,342.5,112.7,119
2020-07-10 00:01:00.001,12,174.4,31.1,49
2020-07-10 01:01:00.000,6,60.5,7.5,21
2020-07-10 02:01:30.000,4,41.0,7.0,15
2020-07-10 03:01:30.000,3,59.9,8.5,14
2020-07-10 04:46:30.000,4,35.9,14.9,13
2020-07-10 05:01:30.000,6,20.1,8.7,10
2020-07-10 06:01:30.000,1,16.3,3.2,5
2020-07-10 07:01:30.001,0,13.2,1.6,6
2020-07-10 08:01:30.000,0,11.9,1.0,5
2020-07-10 09:01:30.000,0,8.3,1.5,4
2020-07-10 10:01:30.001,0,9.2,0.8,3
2020-07-10 11:46:00.000,4,69.4,43.8,30
2020-07-10 12:46:00.000,12,128.3,84.1,48
2020-07-10 13:01:00.000,13,142.7,78.6,52
2020-07-10 14:01:00.000,10,100.6,26.3,36
2020-07-10 15:46:00.000,10,152.5,33.2,50
2020-07-10 16:46:00.001,14,250.3,73.6,82
2020-07-10 17:46:00.000,17,356.4,101.4,112
2020-07-10 18:46:00.000,19,498.6,148.9,154
2020-07-10 19:46:07.156,24,710.4,228.0,211
2020-07-10 20:45:56.513,28,948.8,296.2,274
2020-07-10 21:01:07.799,28,933.3,290.5,274
2020-07-10 22:01:08.396,26,818.0,240.9,261
2020-07-10 23:01:13.193,22,536.2,164.3,183
2020-07-11 00:01:00.001,13,207.1,37.1,75
2020-07-11 01:01:00.000,8,142.0,15.8,46
2020-07-11 02:01:00.000,7,73.9,11.3,27
2020-07-11 03:01:00.000,5,88.2,9.4,28
2020-07-11 04:01:30.000,3,45.1,6.9,13
2020-07-11 05:01:30.000,0,20.1,2.3,10
2020-07-11 06:01:30.000,0,30.6,5.0,9
2020-07-11 07:01:30.000,0,38.2,4.7,13
2020-07-11 08:01:30.000,0,16.3,2.7,7
2020-07-11 09:01:30.000,0,24.0,2.7,7
2020-07-11 10:01:30.001,0,0.0,0.0,0
2020-07-11 11:01:30.000,0,12.1,1.6,4
2020-07-11 12:01:30.000,0,5.6,0.5,3
2020-07-11 13:31:30.000,1,28.6,3.1,10
2020-07-11 14:31:00.000,4,66.1,12.5,21
2020-07-11 15:46:00.001,9,204.1,40.9,55
2020-07-11 16:46:30.001,13,237.6,59.7,84
2020-07-11 17:46:00.000,18,514.0,134.3,167
2020-07-11 18:16:02.832,20,486.4,148.3,155
2020-07-11 19:01:00.000,16,294.7,84.9,113
2020-07-11 20:01:00.000,13,215.3,70.1,71
2020-07-11 21:01:00.000,12,203.9,58.8,73
2020-07-11 22:01:00.000,11,219.3,50.5,70
2020-07-11 23:01:00.001,10,142.0,30.1,45
2020-07-12 00:01:00.000,8,135.7,27.4,47
2020-07-12 01:01:00.000,6,106.0,11.3,32
2020-07-12 02:01:00.000,6,74.6,7.7,23
2020-07-12 03:01:00.000,4,76.5,6.9,27
2020-07-12 04:01:30.000,3,45.6,6.7,17
2020-07-12 05:01:30.001,2,72.4,12.7,23
2020-07-12 06:01:30.001,0,44.0,5.7,17
2020-07-12 07:01:30.000,0,39.1,4.2,14
2020-07-12 08:01:30.001,0,24.9,2.5,8
2020-07-12 09:01:30.000,0,13.1,1.1,5
2020-07-12 10:01:30.001,0,6.4,0.3,2
2020-07-12 11:01:30.001,0,4.4,0.3,2
2020-07-12 12:01:30.000,0,10.4,0.7,4
2020-07-12 13:01:30.000,0,25.9,2.0,8
2020-07-12 14:01:30.000,0,36.8,1.8,12
2020-07-12 15:31:00.000,2,24.4,5.5,10
2020-07-12 16:31:00.000,5,86.3,15.8,23
2020-07-12 17:31:01.143,7,146.2,25.1,49
2020-07-12 18:16:01.894,9,169.5,36.9,56
2020-07-12 19:46:03.751,10,178.3,44.9,63
2020-07-12 20:01:00.000,10,186.7,46.8,64
2020-07-12 21:01:00.000,10,157.5,47.3,54
2020-07-12 22:01:00.000,9,118.1,36.0,47
2020-07-12 23:01:00.000,7,100.6,28.7,42
2020-07-13 00:01:00.000,6,86.5,23.9,26
2020-07-13 01:01:00.000,4,104.8,12.8,23
2020-07-13 02:16:30.000,4,54.7,4.8,19
2020-07-13 03:01:30.000,2,39.1,3.4,14
2020-07-13 04:01:30.000,0,44.5,4.6,14
2020-07-13 05:01:30.000,0,31.8,3.3,10
2020-07-13 06:01:30.000,0,26.7,0.9,6
2020-07-13 07:01:30.000,0,8.5,2.5,5
2020-07-13 08:01:30.000,0,17.7,3.3,8
2020-07-13 09:01:30.000,0,8.9,3.5,5
2020-07-13 10:01:30.000,0,35.6,9.1,8
2020-07-13 11:46:30.000,2,115.0,31.7,29
2020-07-13 12:46:00.000,7,213.8,48.8,46
2020-07-13 13:01:00.000,9,242.2,48.8,58
2020-07-13 14:01:00.001,9,134.9,27.9,37
2020-07-13 15:01:00.000,9,102.4,17.3,35
2020-07-13 16:46:00.000,12,225.5,47.7,71
2020-07-13 17:16:00.000,14,264.3,56.9,72
2020-07-13 18:01:00.000,14,322.3,66.5,103
2020-07-13 19:46:00.000,18,476.8,149.0,146
2020-07-13 20:46:00.001,21,684.0,188.5,179
2020-07-13 21:01:00.000,22,628.6,186.3,191
2020-07-13 22:01:00.000,21,413.9,143.1,136
2020-07-13 23:29:00.000,14,234.3,57.3,74
2020-07-14 00:01:00.532,9,91.2,16.9,33
2020-07-14 01:01:30.000,4,46.9,4.2,19
2020-07-14 02:01:30.000,4,27.7,2.2,12
2020-07-14 03:01:30.000,2,38.7,3.6,11
2020-07-14 04:01:30.000,0,62.5,9.0,17
2020-07-14 05:01:30.000,0,24.4,3.2,9
2020-07-14 06:01:30.000,0,27.2,2.7,10
2020-07-14 07:01:30.001,0,13.7,2.4,6
2020-07-14 08:01:30.000,0,10.0,0.6,3
2020-07-14 09:01:30.000,0,3.6,0.4,2
2020-07-14 10:01:30.001,0,2.3,2.3,1
2020-07-14 11:46:30.000,4,157.1,51.1,36
2020-07-14 12:46:00.000,10,214.6,67.9,49
2020-07-14 13:01:00.001,11,202.6,70.5,57
2020-07-14 14:01:00.000,10,184.9,38.6,55
2020-07-14 15:01:00.000,11,213.3,42.3,56
2020-07-14 16:31:00.000,12,210.0,50.6,67
2020-07-14 17:46:00.000,14,268.2,55.2,82
2020-07-14 18:01:00.000,15,300.9,64.0,98
2020-07-14 19:46:00.000,20,585.6,169.5,156
2020-07-14 20:31:00.000,22,630.9,186.8,181
2020-07-14 21:01:00.000,23,640.1,188.1,193
2020-07-14 22:01:00.000,22,507.4,165.7,167
2020-07-14 23:01:00.001,19,375.6,114.6,125
2020-07-15 00:01:00.001,10,163.1,20.8,53
2020-07-15 01:01:00.001,5,81.1,10.7,24
2020-07-15 02:01:30.000,5,82.1,14.9,22
